"DateTime","Players","Average Players"
"2025-01-13 14:50:00",29897,
"2025-01-13 15:00:00",31158,32120
"2025-01-13 15:10:00",30749,
"2025-01-13 15:20:00",30460,
"2025-01-13 15:30:00",30443,
"2025-01-13 15:40:00",30811,
"2025-01-13 15:50:00",31573,
"2025-01-13 16:00:00",32402,31439
"2025-01-13 16:10:00",32058,
"2025-01-13 16:20:00",31886,
"2025-01-13 16:30:00",31938,
"2025-01-13 16:40:00",32380,
"2025-01-13 16:50:00",32723,
"2025-01-13 17:00:00",33354,31153
"2025-01-13 17:10:00",33745,
"2025-01-13 17:20:00",34294,
"2025-01-13 17:30:00",34541,
"2025-01-13 17:40:00",35142,
"2025-01-13 17:50:00",36064,
"2025-01-13 18:00:00",37184,30851
"2025-01-13 18:10:00",37461,
"2025-01-13 18:20:00",37949,
"2025-01-13 18:30:00",37946,
"2025-01-13 18:40:00",38657,
"2025-01-13 18:50:00",40180,
"2025-01-13 19:00:00",42205,30540
"2025-01-13 19:10:00",41767,
"2025-01-13 19:20:00",40845,
"2025-01-13 19:30:00",40673,
"2025-01-13 19:40:00",40877,
"2025-01-13 19:50:00",41481,
"2025-01-13 20:00:00",41820,30306
"2025-01-13 20:10:00",41721,
"2025-01-13 20:20:00",41726,
"2025-01-13 20:30:00",40384,
"2025-01-13 20:40:00",39574,
"2025-01-13 20:50:00",39145,
"2025-01-13 21:00:00",39259,30007
"2025-01-13 21:10:00",38611,
"2025-01-13 21:20:00",37803,
"2025-01-13 21:30:00",37036,
"2025-01-13 21:40:00",36316,
"2025-01-13 21:50:00",36499,
"2025-01-13 22:00:00",37093,29689
"2025-01-13 22:10:00",36321,
"2025-01-13 22:20:00",34771,
"2025-01-13 22:30:00",33576,
"2025-01-13 22:40:00",32810,
"2025-01-13 22:50:00",32622,
"2025-01-13 23:00:00",32724,29554
"2025-01-13 23:10:00",32434,
"2025-01-13 23:20:00",32080,
"2025-01-13 23:30:00",31445,
"2025-01-13 23:40:00",30920,
"2025-01-13 23:50:00",31333,
"2025-01-14 00:00:00",32199,29457
"2025-01-14 00:10:00",31689,
"2025-01-14 00:20:00",30598,
"2025-01-14 00:30:00",29581,
"2025-01-14 00:40:00",29130,
"2025-01-14 00:50:00",29148,
"2025-01-14 01:00:00",29454,29351
"2025-01-14 01:10:00",29258,
"2025-01-14 01:20:00",28829,
"2025-01-14 01:30:00",28431,
"2025-01-14 01:40:00",28456,
"2025-01-14 01:50:00",28759,
"2025-01-14 02:00:00",29054,29345
"2025-01-14 02:10:00",28864,
"2025-01-14 02:20:00",28387,
"2025-01-14 02:30:00",27529,
"2025-01-14 02:40:00",26997,
"2025-01-14 02:50:00",26669,
"2025-01-14 03:00:00",26460,29353
"2025-01-14 03:10:00",26046,
"2025-01-14 03:20:00",25841,
"2025-01-14 03:30:00",25426,
"2025-01-14 03:40:00",24906,
"2025-01-14 03:50:00",25140,
"2025-01-14 04:00:00",25985,29334
"2025-01-14 04:10:00",25239,
"2025-01-14 04:20:00",23797,
"2025-01-14 04:30:00",23017,
"2025-01-14 04:40:00",22440,
"2025-01-14 04:50:00",21926,
"2025-01-14 05:00:00",21558,29328
"2025-01-14 05:10:00",21289,
"2025-01-14 05:20:00",20992,
"2025-01-14 05:30:00",20427,
"2025-01-14 05:40:00",19726,
"2025-01-14 05:50:00",19477,
"2025-01-14 06:00:00",19729,29296
"2025-01-14 06:10:00",19523,
"2025-01-14 06:20:00",18986,
"2025-01-14 06:30:00",18667,
"2025-01-14 06:40:00",18312,
"2025-01-14 06:50:00",18415,
"2025-01-14 07:00:00",18733,29249
"2025-01-14 07:10:00",18425,
"2025-01-14 07:20:00",17915,
"2025-01-14 07:30:00",17632,
"2025-01-14 07:40:00",17486,
"2025-01-14 07:50:00",17468,
"2025-01-14 08:00:00",17616,29198
"2025-01-14 08:10:00",17679,
"2025-01-14 08:20:00",17863,
"2025-01-14 08:30:00",17781,
"2025-01-14 08:40:00",17589,
"2025-01-14 08:50:00",17738,
"2025-01-14 09:00:00",17972,29164
"2025-01-14 09:10:00",17941,
"2025-01-14 09:20:00",17948,
"2025-01-14 09:30:00",18169,
"2025-01-14 09:40:00",18427,
"2025-01-14 09:50:00",18756,
"2025-01-14 10:00:00",19045,29132
"2025-01-14 10:10:00",19383,
"2025-01-14 10:20:00",19708,
"2025-01-14 10:30:00",19995,
"2025-01-14 10:40:00",20450,
"2025-01-14 10:50:00",21317,
"2025-01-14 11:00:00",22545,29122
"2025-01-14 11:10:00",22589,
"2025-01-14 11:20:00",22943,
"2025-01-14 11:30:00",23190,
"2025-01-14 11:40:00",23668,
"2025-01-14 11:50:00",24727,
"2025-01-14 12:00:00",25892,29100
"2025-01-14 12:10:00",25595,
"2025-01-14 12:20:00",25328,
"2025-01-14 12:30:00",24962,
"2025-01-14 12:40:00",24931,
"2025-01-14 12:50:00",25104,
"2025-01-14 13:00:00",25355,29065
"2025-01-14 13:10:00",25593,
"2025-01-14 13:20:00",25832,
"2025-01-14 13:30:00",26020,
"2025-01-14 13:40:00",26380,
"2025-01-14 13:50:00",27159,
"2025-01-14 14:00:00",28249,29034
"2025-01-14 14:10:00",28262,
"2025-01-14 14:20:00",28331,
"2025-01-14 14:30:00",28246,
"2025-01-14 14:40:00",28563,
"2025-01-14 14:50:00",29346,
"2025-01-14 15:00:00",30702,29002
"2025-01-14 15:10:00",30384,
"2025-01-14 15:20:00",29855,
"2025-01-14 15:30:00",29780,
"2025-01-14 15:40:00",30216,
"2025-01-14 15:50:00",30909,
"2025-01-14 16:00:00",31869,28962
"2025-01-14 16:10:00",31565,
"2025-01-14 16:20:00",31109,
"2025-01-14 16:30:00",31286,
"2025-01-14 16:40:00",31348,
"2025-01-14 16:50:00",31647,
"2025-01-14 17:00:00",32254,28910
"2025-01-14 17:10:00",32519,
"2025-01-14 17:20:00",33127,
"2025-01-14 17:30:00",33349,
"2025-01-14 17:40:00",33834,
"2025-01-14 17:50:00",34800,
"2025-01-14 18:00:00",35669,28861
"2025-01-14 18:10:00",35834,
"2025-01-14 18:20:00",36385,
"2025-01-14 18:30:00",36407,
"2025-01-14 18:40:00",37197,
"2025-01-14 18:50:00",38937,
"2025-01-14 19:00:00",40837,28831
"2025-01-14 19:10:00",40308,
"2025-01-14 19:20:00",39481,
"2025-01-14 19:30:00",39381,
"2025-01-14 19:40:00",39722,
"2025-01-14 19:50:00",40496,
"2025-01-14 20:00:00",40990,28829
"2025-01-14 20:10:00",40921,
"2025-01-14 20:20:00",40944,
"2025-01-14 20:30:00",39231,
"2025-01-14 20:40:00",38306,
"2025-01-14 20:50:00",37875,
"2025-01-14 21:00:00",37994,28762
"2025-01-14 21:10:00",37412,
"2025-01-14 21:20:00",36381,
"2025-01-14 21:30:00",35482,
"2025-01-14 21:40:00",35482,
"2025-01-14 21:50:00",35482,
"2025-01-14 22:00:00",35482,28694
"2025-01-14 22:10:00",35482,
"2025-01-14 22:20:00",33141,
"2025-01-14 22:30:00",32040,
"2025-01-14 22:40:00",31328,
"2025-01-14 22:50:00",31093,
"2025-01-14 23:00:00",31234,28635
"2025-01-14 23:10:00",25095,
"2025-01-14 23:20:00",30345,
"2025-01-14 23:30:00",30156,
"2025-01-14 23:40:00",29625,
"2025-01-14 23:50:00",29927,
"2025-01-15 00:00:00",30774,28591
"2025-01-15 00:10:00",30770,
"2025-01-15 00:20:00",29619,
"2025-01-15 00:30:00",28812,
"2025-01-15 00:40:00",28102,
"2025-01-15 00:50:00",28072,
"2025-01-15 01:00:00",28364,28550
"2025-01-15 01:10:00",28375,
"2025-01-15 01:20:00",28010,
"2025-01-15 01:30:00",27925,
"2025-01-15 01:40:00",27839,
"2025-01-15 01:50:00",28259,
"2025-01-15 02:00:00",28647,28551
"2025-01-15 02:10:00",28595,
"2025-01-15 02:20:00",27837,
"2025-01-15 02:30:00",27037,
"2025-01-15 02:40:00",26049,
"2025-01-15 02:50:00",25506,
"2025-01-15 03:00:00",25233,28498
"2025-01-15 03:10:00",25029,
"2025-01-15 03:20:00",24773,
"2025-01-15 03:30:00",24383,
"2025-01-15 03:40:00",23766,
"2025-01-15 03:50:00",24029,
"2025-01-15 04:00:00",24929,28456
"2025-01-15 04:10:00",24733,
"2025-01-15 04:20:00",22913,
"2025-01-15 04:30:00",22050,
"2025-01-15 04:40:00",21244,
"2025-01-15 04:50:00",20922,
"2025-01-15 05:00:00",20802,28431
"2025-01-15 05:10:00",20576,
"2025-01-15 05:20:00",20209,
"2025-01-15 05:30:00",19774,
"2025-01-15 05:40:00",19032,
"2025-01-15 05:50:00",18739,
"2025-01-15 06:00:00",18879,28392
"2025-01-15 06:10:00",18888,
"2025-01-15 06:20:00",18313,
"2025-01-15 06:30:00",18064,
"2025-01-15 06:40:00",17603,
"2025-01-15 06:50:00",17471,
"2025-01-15 07:00:00",17639,28338
"2025-01-15 07:10:00",17467,
"2025-01-15 07:20:00",16869,
"2025-01-15 07:30:00",16634,
"2025-01-15 07:40:00",16442,
"2025-01-15 07:50:00",16414,
"2025-01-15 08:00:00",16542,28201
"2025-01-15 08:10:00",16661,
"2025-01-15 08:20:00",16801,
"2025-01-15 08:30:00",16753,
"2025-01-15 08:40:00",16640,
"2025-01-15 08:50:00",16887,
"2025-01-15 09:00:00",17137,28059
"2025-01-15 09:10:00",17148,
"2025-01-15 09:20:00",17101,
"2025-01-15 09:30:00",17144,
"2025-01-15 09:40:00",17285,
"2025-01-15 09:50:00",17514,
"2025-01-15 10:00:00",17856,27945
"2025-01-15 10:10:00",18197,
"2025-01-15 10:20:00",18399,
"2025-01-15 10:30:00",18825,
"2025-01-15 10:40:00",19714,
"2025-01-15 10:50:00",20990,
"2025-01-15 11:00:00",22415,27748
"2025-01-15 11:10:00",22672,
"2025-01-15 11:20:00",22522,
"2025-01-15 11:30:00",22320,
"2025-01-15 11:40:00",22144,
"2025-01-15 11:50:00",22668,
"2025-01-15 12:00:00",23675,27616
"2025-01-15 12:10:00",23747,
"2025-01-15 12:20:00",23000,
"2025-01-15 12:30:00",22923,
"2025-01-15 12:40:00",22859,
"2025-01-15 12:50:00",23061,
"2025-01-15 13:00:00",23348,27541
"2025-01-15 13:10:00",23643,
"2025-01-15 13:20:00",23935,
"2025-01-15 13:30:00",24190,
"2025-01-15 13:40:00",24627,
"2025-01-15 13:50:00",25349,
"2025-01-15 14:00:00",26604,27498
"2025-01-15 14:10:00",26799,
"2025-01-15 14:20:00",26851,
"2025-01-15 14:30:00",26887,
"2025-01-15 14:40:00",27099,
"2025-01-15 14:50:00",27917,
"2025-01-15 15:00:00",29223,27452
"2025-01-15 15:10:00",29285,
"2025-01-15 15:20:00",28431,
"2025-01-15 15:30:00",28460,
"2025-01-15 15:40:00",28710,
"2025-01-15 15:50:00",29313,
"2025-01-15 16:00:00",30352,27413
"2025-01-15 16:10:00",30333,
"2025-01-15 16:20:00",29796,
"2025-01-15 16:30:00",29827,
"2025-01-15 16:40:00",30125,
"2025-01-15 16:50:00",30455,
"2025-01-15 17:00:00",31070,27387
"2025-01-15 17:10:00",31350,
"2025-01-15 17:20:00",31822,
"2025-01-15 17:30:00",32220,
"2025-01-15 17:40:00",32741,
"2025-01-15 17:50:00",33767,
"2025-01-15 18:00:00",35103,27462
"2025-01-15 18:10:00",35586,
"2025-01-15 18:20:00",36117,
"2025-01-15 18:30:00",36778,
"2025-01-15 18:40:00",38213,
"2025-01-15 18:50:00",40864,
"2025-01-15 19:00:00",43912,27564
"2025-01-15 19:10:00",44192,
"2025-01-15 19:20:00",41826,
"2025-01-15 19:30:00",40318,
"2025-01-15 19:40:00",38747,
"2025-01-15 19:50:00",37995,
"2025-01-15 20:00:00",37614,27421
"2025-01-15 20:10:00",37251,
"2025-01-15 20:20:00",36850,
"2025-01-15 20:30:00",36364,
"2025-01-15 20:40:00",35842,
"2025-01-15 20:50:00",35730,
"2025-01-15 21:00:00",36068,27351
"2025-01-15 21:10:00",35954,
"2025-01-15 21:20:00",35003,
"2025-01-15 21:30:00",34371,
"2025-01-15 21:40:00",33585,
"2025-01-15 21:50:00",33524,
"2025-01-15 22:00:00",34255,27311
"2025-01-15 22:10:00",34196,
"2025-01-15 22:20:00",32548,
"2025-01-15 22:30:00",31729,
"2025-01-15 22:40:00",31158,
"2025-01-15 22:50:00",31340,
"2025-01-15 23:00:00",31725,27333
"2025-01-15 23:10:00",31573,
"2025-01-15 23:20:00",30632,
"2025-01-15 23:30:00",29965,
"2025-01-15 23:40:00",29107,
"2025-01-15 23:50:00",29126,
"2025-01-16 00:00:00",29993,27306
"2025-01-16 00:10:00",30125,
"2025-01-16 00:20:00",28785,
"2025-01-16 00:30:00",28393,
"2025-01-16 00:40:00",28493,
"2025-01-16 00:50:00",29357,
"2025-01-16 01:00:00",30297,27377
"2025-01-16 01:10:00",30325,
"2025-01-16 01:20:00",28956,
"2025-01-16 01:30:00",28049,
"2025-01-16 01:40:00",27255,
"2025-01-16 01:50:00",26772,
"2025-01-16 02:00:00",26953,27303
"2025-01-16 02:10:00",26901,
"2025-01-16 02:20:00",26164,
"2025-01-16 02:30:00",25624,
"2025-01-16 02:40:00",25012,
"2025-01-16 02:50:00",24612,
"2025-01-16 03:00:00",24423,27272
"2025-01-16 03:10:00",24258,
"2025-01-16 03:20:00",24014,
"2025-01-16 03:30:00",23946,
"2025-01-16 03:40:00",23455,
"2025-01-16 03:50:00",23903,
"2025-01-16 04:00:00",24853,27274
"2025-01-16 04:10:00",24934,
"2025-01-16 04:20:00",22901,
"2025-01-16 04:30:00",21431,
"2025-01-16 04:40:00",20352,
"2025-01-16 04:50:00",19683,
"2025-01-16 05:00:00",19162,27213
"2025-01-16 05:10:00",18569,
"2025-01-16 05:20:00",18165,
"2025-01-16 05:30:00",17786,
"2025-01-16 05:40:00",16880,
"2025-01-16 05:50:00",16442,
"2025-01-16 06:00:00",16455,27131
"2025-01-16 06:10:00",16419,
"2025-01-16 06:20:00",14851,
"2025-01-16 06:30:00",12524,
"2025-01-16 06:40:00",2850,
"2025-01-16 06:50:00",2501,
"2025-01-16 07:00:00",2325,26590
"2025-01-16 07:10:00",2157,
"2025-01-16 07:20:00",2091,
"2025-01-16 07:30:00",2026,
"2025-01-16 07:40:00",1940,
"2025-01-16 07:50:00",1903,
"2025-01-16 08:00:00",1845,26128
"2025-01-16 08:10:00",1790,
"2025-01-16 08:20:00",1717,
"2025-01-16 08:30:00",1698,
"2025-01-16 08:40:00",1688,
"2025-01-16 08:50:00",1663,
"2025-01-16 09:00:00",1634,25632
"2025-01-16 09:10:00",1636,
"2025-01-16 09:20:00",1615,
"2025-01-16 09:30:00",1567,
"2025-01-16 09:40:00",1569,
"2025-01-16 09:50:00",1588,
"2025-01-16 10:00:00",1562,25009
"2025-01-16 10:10:00",1596,
"2025-01-16 10:20:00",1593,
"2025-01-16 10:30:00",1562,
"2025-01-16 10:40:00",1567,
"2025-01-16 10:50:00",1609,
"2025-01-16 11:00:00",1649,24757
"2025-01-16 11:10:00",1649,
"2025-01-16 11:20:00",1970,
"2025-01-16 11:30:00",6941,
"2025-01-16 11:40:00",10195,
"2025-01-16 11:50:00",13205,
"2025-01-16 12:00:00",15724,24714
"2025-01-16 12:10:00",17278,
"2025-01-16 12:20:00",18367,
"2025-01-16 12:30:00",19450,
"2025-01-16 12:40:00",20400,
"2025-01-16 12:50:00",21278,
"2025-01-16 13:00:00",22084,24739
"2025-01-16 13:10:00",22900,
"2025-01-16 13:20:00",23624,
"2025-01-16 13:30:00",24216,
"2025-01-16 13:40:00",24904,
"2025-01-16 13:50:00",25635,
"2025-01-16 14:00:00",26737,24766
"2025-01-16 14:10:00",27263,
"2025-01-16 14:20:00",27719,
"2025-01-16 14:30:00",27746,
"2025-01-16 14:40:00",28092,
"2025-01-16 14:50:00",28748,
"2025-01-16 15:00:00",29935,24794
"2025-01-16 15:10:00",30294,
"2025-01-16 15:20:00",29559,
"2025-01-16 15:30:00",29556,
"2025-01-16 15:40:00",29646,
"2025-01-16 15:50:00",30121,
"2025-01-16 16:00:00",31116,24823
"2025-01-16 16:10:00",31405,
"2025-01-16 16:20:00",30823,
"2025-01-16 16:30:00",30743,
"2025-01-16 16:40:00",30910,
"2025-01-16 16:50:00",31185,
"2025-01-16 17:00:00",31692,24825
"2025-01-16 17:10:00",32110,
"2025-01-16 17:20:00",32622,
"2025-01-16 17:30:00",32925,
"2025-01-16 17:40:00",33295,
"2025-01-16 17:50:00",34073,
"2025-01-16 18:00:00",35229,24683
"2025-01-16 18:10:00",35588,
"2025-01-16 18:20:00",35782,
"2025-01-16 18:30:00",36011,
"2025-01-16 18:40:00",36134,
"2025-01-16 18:50:00",37360,
"2025-01-16 19:00:00",39202,24505
"2025-01-16 19:10:00",39647,
"2025-01-16 19:20:00",38206,
"2025-01-16 19:30:00",37353,
"2025-01-16 19:40:00",37104,
"2025-01-16 19:50:00",36693,
"2025-01-16 20:00:00",36542,24456
"2025-01-16 20:10:00",36155,
"2025-01-16 20:20:00",35917,
"2025-01-16 20:30:00",35674,
"2025-01-16 20:40:00",35272,
"2025-01-16 20:50:00",35211,
"2025-01-16 21:00:00",35681,24457
"2025-01-16 21:10:00",35759,
"2025-01-16 21:20:00",34976,
"2025-01-16 21:30:00",34585,
"2025-01-16 21:40:00",33513,
"2025-01-16 21:50:00",33323,
"2025-01-16 22:00:00",33990,24466
"2025-01-16 22:10:00",34136,
"2025-01-16 22:20:00",32528,
"2025-01-16 22:30:00",31382,
"2025-01-16 22:40:00",30389,
"2025-01-16 22:50:00",29975,
"2025-01-16 23:00:00",30175,24413
"2025-01-16 23:10:00",30128,
"2025-01-16 23:20:00",29565,
"2025-01-16 23:30:00",29219,
"2025-01-16 23:40:00",28541,
"2025-01-16 23:50:00",28543,
"2025-01-17 00:00:00",29335,24396
"2025-01-17 00:10:00",29545,
"2025-01-17 00:20:00",28214,
"2025-01-17 00:30:00",27511,
"2025-01-17 00:40:00",26990,
"2025-01-17 00:50:00",26783,
"2025-01-17 01:00:00",27048,24282
"2025-01-17 01:10:00",27028,
"2025-01-17 01:20:00",26383,
"2025-01-17 01:30:00",26122,
"2025-01-17 01:40:00",25743,
"2025-01-17 01:50:00",25419,
"2025-01-17 02:00:00",25677,24242
"2025-01-17 02:10:00",25703,
"2025-01-17 02:20:00",25036,
"2025-01-17 02:30:00",24756,
"2025-01-17 02:40:00",24185,
"2025-01-17 02:50:00",23804,
"2025-01-17 03:00:00",23742,24226
"2025-01-17 03:10:00",23651,
"2025-01-17 03:20:00",23494,
"2025-01-17 03:30:00",23288,
"2025-01-17 03:40:00",22641,
"2025-01-17 03:50:00",22707,
"2025-01-17 04:00:00",23604,24190
"2025-01-17 04:10:00",23715,
"2025-01-17 04:20:00",21900,
"2025-01-17 04:30:00",20874,
"2025-01-17 04:40:00",20112,
"2025-01-17 04:50:00",19545,
"2025-01-17 05:00:00",19135,24193
"2025-01-17 05:10:00",18797,
"2025-01-17 05:20:00",18573,
"2025-01-17 05:30:00",18346,
"2025-01-17 05:40:00",17797,
"2025-01-17 05:50:00",17700,
"2025-01-17 06:00:00",17950,24260
"2025-01-17 06:10:00",18043,
"2025-01-17 06:20:00",17640,
"2025-01-17 06:30:00",17357,
"2025-01-17 06:40:00",16847,
"2025-01-17 06:50:00",16768,
"2025-01-17 07:00:00",17034,24821
"2025-01-17 07:10:00",17073,
"2025-01-17 07:20:00",16531,
"2025-01-17 07:30:00",16257,
"2025-01-17 07:40:00",16123,
"2025-01-17 07:50:00",16148,
"2025-01-17 08:00:00",16294,25377
"2025-01-17 08:10:00",16364,
"2025-01-17 08:20:00",16430,
"2025-01-17 08:30:00",16505,
"2025-01-17 08:40:00",16170,
"2025-01-17 08:50:00",16188,
"2025-01-17 09:00:00",16411,25963
"2025-01-17 09:10:00",16557,
"2025-01-17 09:20:00",16588,
"2025-01-17 09:30:00",16635,
"2025-01-17 09:40:00",16769,
"2025-01-17 09:50:00",17041,
"2025-01-17 10:00:00",17432,26646
"2025-01-17 10:10:00",17684,
"2025-01-17 10:20:00",17947,
"2025-01-17 10:30:00",18293,
"2025-01-17 10:40:00",18789,
"2025-01-17 10:50:00",19495,
"2025-01-17 11:00:00",20759,27029
"2025-01-17 11:10:00",21158,
"2025-01-17 11:20:00",21423,
"2025-01-17 11:30:00",21633,
"2025-01-17 11:40:00",22038,
"2025-01-17 11:50:00",22969,
"2025-01-17 12:00:00",24389,27175
"2025-01-17 12:10:00",24764,
"2025-01-17 12:20:00",24043,
"2025-01-17 12:30:00",23924,
"2025-01-17 12:40:00",23825,
"2025-01-17 12:50:00",23999,
"2025-01-17 13:00:00",24126,27188
"2025-01-17 13:10:00",24134,
"2025-01-17 13:20:00",24383,
"2025-01-17 13:30:00",24654,
"2025-01-17 13:40:00",25006,
"2025-01-17 13:50:00",25650,
"2025-01-17 14:00:00",26815,27170
"2025-01-17 14:10:00",27221,
"2025-01-17 14:20:00",27319,
"2025-01-17 14:30:00",27504,
"2025-01-17 14:40:00",27289,
"2025-01-17 14:50:00",27943,
"2025-01-17 15:00:00",29309,27159
"2025-01-17 15:10:00",29674,
"2025-01-17 15:20:00",28733,
"2025-01-17 15:30:00",28679,
"2025-01-17 15:40:00",28608,
"2025-01-17 15:50:00",29054,
"2025-01-17 16:00:00",29971,27123
"2025-01-17 16:10:00",30159,
"2025-01-17 16:20:00",29473,
"2025-01-17 16:30:00",29358,
"2025-01-17 16:40:00",29445,
"2025-01-17 16:50:00",29741,
"2025-01-17 17:00:00",30216,27057
"2025-01-17 17:10:00",30437,
"2025-01-17 17:20:00",30698,
"2025-01-17 17:30:00",30919,
"2025-01-17 17:40:00",31322,
"2025-01-17 17:50:00",32131,
"2025-01-17 18:00:00",33382,27010
"2025-01-17 18:10:00",33862,
"2025-01-17 18:20:00",34265,
"2025-01-17 18:30:00",34468,
"2025-01-17 18:40:00",34640,
"2025-01-17 18:50:00",35948,
"2025-01-17 19:00:00",38007,26981
"2025-01-17 19:10:00",38478,
"2025-01-17 19:20:00",37508,
"2025-01-17 19:30:00",37333,
"2025-01-17 19:40:00",37560,
"2025-01-17 19:50:00",38214,
"2025-01-17 20:00:00",39050,27121
"2025-01-17 20:10:00",39328,
"2025-01-17 20:20:00",39783,
"2025-01-17 20:30:00",39523,
"2025-01-17 20:40:00",39184,
"2025-01-17 20:50:00",39375,
"2025-01-17 21:00:00",39625,27271
"2025-01-17 21:10:00",38316,
"2025-01-17 21:20:00",37072,
"2025-01-17 21:30:00",36664,
"2025-01-17 21:40:00",35441,
"2025-01-17 21:50:00",35250,
"2025-01-17 22:00:00",35872,27342
"2025-01-17 22:10:00",36023,
"2025-01-17 22:20:00",34361,
"2025-01-17 22:30:00",33520,
"2025-01-17 22:40:00",32289,
"2025-01-17 22:50:00",31818,
"2025-01-17 23:00:00",31986,27410
"2025-01-17 23:10:00",31980,
"2025-01-17 23:20:00",31637,
"2025-01-17 23:30:00",31457,
"2025-01-17 23:40:00",30850,
"2025-01-17 23:50:00",31227,
"2025-01-18 00:00:00",32285,27528
"2025-01-18 00:10:00",32525,
"2025-01-18 00:20:00",30993,
"2025-01-18 00:30:00",30207,
"2025-01-18 00:40:00",29551,
"2025-01-18 00:50:00",29520,
"2025-01-18 01:00:00",29629,27625
"2025-01-18 01:10:00",29317,
"2025-01-18 01:20:00",28607,
"2025-01-18 01:30:00",28442,
"2025-01-18 01:40:00",28191,
"2025-01-18 01:50:00",28448,
"2025-01-18 02:00:00",28944,27756
"2025-01-18 02:10:00",29028,
"2025-01-18 02:20:00",28672,
"2025-01-18 02:30:00",28289,
"2025-01-18 02:40:00",27614,
"2025-01-18 02:50:00",27199,
"2025-01-18 03:00:00",27112,27882
"2025-01-18 03:10:00",26265,
"2025-01-18 03:20:00",25882,
"2025-01-18 03:30:00",25692,
"2025-01-18 03:40:00",24801,
"2025-01-18 03:50:00",24872,
"2025-01-18 04:00:00",25867,27965
"2025-01-18 04:10:00",26017,
"2025-01-18 04:20:00",24336,
"2025-01-18 04:30:00",23476,
"2025-01-18 04:40:00",22877,
"2025-01-18 04:50:00",22391,
"2025-01-18 05:00:00",22177,28082
"2025-01-18 05:10:00",21941,
"2025-01-18 05:20:00",21640,
"2025-01-18 05:30:00",21432,
"2025-01-18 05:40:00",20971,
"2025-01-18 05:50:00",20859,
"2025-01-18 06:00:00",21025,28195
"2025-01-18 06:10:00",20943,
"2025-01-18 06:20:00",20284,
"2025-01-18 06:30:00",19855,
"2025-01-18 06:40:00",19302,
"2025-01-18 06:50:00",19038,
"2025-01-18 07:00:00",19364,28281
"2025-01-18 07:10:00",19375,
"2025-01-18 07:20:00",18656,
"2025-01-18 07:30:00",18344,
"2025-01-18 07:40:00",18130,
"2025-01-18 07:50:00",18199,
"2025-01-18 08:00:00",18387,28365
"2025-01-18 08:10:00",18502,
"2025-01-18 08:20:00",18625,
"2025-01-18 08:30:00",18713,
"2025-01-18 08:40:00",18464,
"2025-01-18 08:50:00",18641,
"2025-01-18 09:00:00",19003,28474
"2025-01-18 09:10:00",19111,
"2025-01-18 09:20:00",19096,
"2025-01-18 09:30:00",19363,
"2025-01-18 09:40:00",19569,
"2025-01-18 09:50:00",19863,
"2025-01-18 10:00:00",20458,28646
"2025-01-18 10:10:00",20845,
"2025-01-18 10:20:00",21261,
"2025-01-18 10:30:00",21821,
"2025-01-18 10:40:00",22591,
"2025-01-18 10:50:00",23894,
"2025-01-18 11:00:00",25505,28806
"2025-01-18 11:10:00",25857,
"2025-01-18 11:20:00",25987,
"2025-01-18 11:30:00",25863,
"2025-01-18 11:40:00",26080,
"2025-01-18 11:50:00",27096,
"2025-01-18 12:00:00",28564,28959
"2025-01-18 12:10:00",28714,
"2025-01-18 12:20:00",27991,
"2025-01-18 12:30:00",27789,
"2025-01-18 12:40:00",27762,
"2025-01-18 12:50:00",27983,
"2025-01-18 13:00:00",28097,29119
"2025-01-18 13:10:00",28088,
"2025-01-18 13:20:00",28379,
"2025-01-18 13:30:00",28603,
"2025-01-18 13:40:00",29117,
"2025-01-18 13:50:00",29771,
"2025-01-18 14:00:00",30956,29288
"2025-01-18 14:10:00",31201,
"2025-01-18 14:20:00",31463,
"2025-01-18 14:30:00",31439,
"2025-01-18 14:40:00",31482,
"2025-01-18 14:50:00",32223,
"2025-01-18 15:00:00",33554,29445
"2025-01-18 15:10:00",33667,
"2025-01-18 15:20:00",32623,
"2025-01-18 15:30:00",32451,
"2025-01-18 15:40:00",32474,
"2025-01-18 15:50:00",32896,
"2025-01-18 16:00:00",33720,29586
"2025-01-18 16:10:00",33641,
"2025-01-18 16:20:00",33101,
"2025-01-18 16:30:00",33016,
"2025-01-18 16:40:00",33004,
"2025-01-18 16:50:00",33396,
"2025-01-18 17:00:00",33835,29705
"2025-01-18 17:10:00",33994,
"2025-01-18 17:20:00",34141,
"2025-01-18 17:30:00",34171,
"2025-01-18 17:40:00",34442,
"2025-01-18 17:50:00",35121,
"2025-01-18 18:00:00",36292,29933
"2025-01-18 18:10:00",36727,
"2025-01-18 18:20:00",37264,
"2025-01-18 18:30:00",37695,
"2025-01-18 18:40:00",38970,
"2025-01-18 18:50:00",41660,
"2025-01-18 19:00:00",44353,30169
"2025-01-18 19:10:00",44535,
"2025-01-18 19:20:00",42734,
"2025-01-18 19:30:00",41700,
"2025-01-18 19:40:00",40946,
"2025-01-18 19:50:00",41203,
"2025-01-18 20:00:00",41576,30237
"2025-01-18 20:10:00",41584,
"2025-01-18 20:20:00",41632,
"2025-01-18 20:30:00",41272,
"2025-01-18 20:40:00",40862,
"2025-01-18 20:50:00",40651,
"2025-01-18 21:00:00",40465,30266
"2025-01-18 21:10:00",39526,
"2025-01-18 21:20:00",38363,
"2025-01-18 21:30:00",37639,
"2025-01-18 21:40:00",36627,
