"DateTime","Players","Average Players"
"2023-05-07 00:00:00",14330,12629
"2023-05-08 00:00:00",16038,12483
"2023-05-09 00:00:00",19945,16439
"2023-05-10 00:00:00",19828,17111
"2023-05-11 00:00:00",19662,17138
"2023-05-12 00:00:00",19694,17252
"2023-05-13 00:00:00",20535,18258
"2023-05-14 00:00:00",20890,18675
"2023-05-15 00:00:00",20766,17799
"2023-05-16 00:00:00",20512,17731
"2023-05-17 00:00:00",20341,17824
"2023-05-18 00:00:00",20133,17852
"2023-05-19 00:00:00",19972,17802
"2023-05-20 00:00:00",20378,18290
"2023-05-21 00:00:00",20574,18436
"2023-05-22 00:00:00",19618,16968
"2023-05-23 00:00:00",19405,16856
"2023-05-24 00:00:00",19130,16765
"2023-05-25 00:00:00",18782,16370
"2023-05-26 00:00:00",18542,16379
"2023-05-27 00:00:00",18486,16833
"2023-05-28 00:00:00",18537,16864
"2023-05-29 00:00:00",18338,16182
"2023-05-30 00:00:00",17849,15639
"2023-05-31 00:00:00",17730,15632
"2023-06-01 00:00:00",17353,15377
"2023-06-02 00:00:00",16821,15071
"2023-06-03 00:00:00",16860,15304
"2023-06-04 00:00:00",16878,15231
"2023-06-05 00:00:00",16293,14206
"2023-06-06 00:00:00",15964,14021
"2023-06-07 00:00:00",15732,13962
"2023-06-08 00:00:00",15735,13858
"2023-06-09 00:00:00",15533,13810
"2023-06-10 00:00:00",15574,14077
"2023-06-11 00:00:00",16302,14425
"2023-06-12 00:00:00",15975,13786
"2023-06-13 00:00:00",15941,13771
"2023-06-14 00:00:00",14955,13273
"2023-06-15 00:00:00",14922,13113
"2023-06-16 00:00:00",14844,13113
"2023-06-17 00:00:00",14802,13384
"2023-06-18 00:00:00",14953,13416
"2023-06-19 00:00:00",14631,12842
"2023-06-20 00:00:00",14660,12764
"2023-06-21 00:00:00",14644,12867
"2023-06-22 00:00:00",14342,12583
"2023-06-23 00:00:00",14019,12519
"2023-06-24 00:00:00",14086,12776
"2023-06-25 00:00:00",14226,12829
"2023-06-26 00:00:00",13990,12218
"2023-06-27 00:00:00",13748,12117
"2023-06-28 00:00:00",13703,12151
"2023-06-29 00:00:00",13528,11943
"2023-06-30 00:00:00",13993,12311
"2023-07-01 00:00:00",14144,12888
"2023-07-02 00:00:00",14648,13186
"2023-07-03 00:00:00",14743,12859
"2023-07-04 00:00:00",14708,12925
"2023-07-05 00:00:00",14849,13022
"2023-07-06 00:00:00",14918,13095
"2023-07-07 00:00:00",14821,13219
"2023-07-08 00:00:00",14623,13394
"2023-07-09 00:00:00",14940,13548
"2023-07-10 00:00:00",14976,13131
"2023-07-11 00:00:00",14819,13059
"2023-07-12 00:00:00",14366,12920
"2023-07-13 00:00:00",14253,12652
"2023-07-14 00:00:00",14542,12851
"2023-07-15 00:00:00",14030,12894
"2023-07-16 00:00:00",14267,12948
"2023-07-17 00:00:00",14156,12698
"2023-07-18 00:00:00",13898,12285
"2023-07-19 00:00:00",13981,12430
"2023-07-20 00:00:00",14008,12485
"2023-07-21 00:00:00",13752,12299
"2023-07-22 00:00:00",13742,12541
"2023-07-23 00:00:00",13926,12803
"2023-07-24 00:00:00",14069,12532
"2023-07-25 00:00:00",14096,12486
"2023-07-26 00:00:00",14032,12617
"2023-07-27 00:00:00",13857,12374
"2023-07-28 00:00:00",13696,12249
"2023-07-29 00:00:00",13458,12371
"2023-07-30 00:00:00",13627,12444
"2023-07-31 00:00:00",13635,12080
"2023-08-01 00:00:00",13426,12034
"2023-08-02 00:00:00",13437,11999
"2023-08-03 00:00:00",12980,11766
"2023-08-04 00:00:00",12710,11502
"2023-08-05 00:00:00",12647,11676
"2023-08-06 00:00:00",12774,11714
