"DateTime","Players","Average Players"
"2025-01-19 13:40:00",62402,
"2025-01-19 13:50:00",62714,
"2025-01-19 14:00:00",62760,48811
"2025-01-19 14:10:00",62633,
"2025-01-19 14:20:00",62624,
"2025-01-19 14:30:00",62586,
"2025-01-19 14:40:00",62348,
"2025-01-19 14:50:00",62285,
"2025-01-19 15:00:00",61909,48693
"2025-01-19 15:10:00",61435,
"2025-01-19 15:20:00",61128,
"2025-01-19 15:30:00",60822,
"2025-01-19 15:40:00",60387,
"2025-01-19 15:50:00",60066,
"2025-01-19 16:00:00",59521,48544
"2025-01-19 16:10:00",58927,
"2025-01-19 16:20:00",58588,
"2025-01-19 16:30:00",58288,
"2025-01-19 16:40:00",57611,
"2025-01-19 16:50:00",57452,
"2025-01-19 17:00:00",57107,48381
"2025-01-19 17:10:00",56588,
"2025-01-19 17:20:00",56144,
"2025-01-19 17:30:00",56010,
"2025-01-19 17:40:00",55679,
"2025-01-19 17:50:00",55364,
"2025-01-19 18:00:00",55116,48233
"2025-01-19 18:10:00",54795,
"2025-01-19 18:20:00",54547,
"2025-01-19 18:30:00",54429,
"2025-01-19 18:40:00",54055,
"2025-01-19 18:50:00",53815,
"2025-01-19 19:00:00",53489,48076
"2025-01-19 19:10:00",53200,
"2025-01-19 19:20:00",52929,
"2025-01-19 19:30:00",52521,
"2025-01-19 19:40:00",51968,
"2025-01-19 19:50:00",51478,
"2025-01-19 20:00:00",50945,47860
"2025-01-19 20:10:00",49862,
"2025-01-19 20:20:00",49131,
"2025-01-19 20:30:00",48531,
"2025-01-19 20:40:00",47721,
"2025-01-19 20:50:00",46979,
"2025-01-19 21:00:00",46077,47545
"2025-01-19 21:10:00",44952,
"2025-01-19 21:20:00",43916,
"2025-01-19 21:30:00",43064,
"2025-01-19 21:40:00",42218,
"2025-01-19 21:50:00",41133,
"2025-01-19 22:00:00",39963,47148
"2025-01-19 22:10:00",38831,
"2025-01-19 22:20:00",37886,
"2025-01-19 22:30:00",36985,
"2025-01-19 22:40:00",36030,
"2025-01-19 22:50:00",35163,
"2025-01-19 23:00:00",34364,46775
"2025-01-19 23:10:00",33270,
"2025-01-19 23:20:00",32466,
"2025-01-19 23:30:00",31713,
"2025-01-19 23:40:00",31000,
"2025-01-19 23:50:00",30340,
"2025-01-20 00:00:00",29848,46472
"2025-01-20 00:10:00",29242,
"2025-01-20 00:20:00",28862,
"2025-01-20 00:30:00",28435,
"2025-01-20 00:40:00",28177,
"2025-01-20 00:50:00",28024,
"2025-01-20 01:00:00",27870,46247
"2025-01-20 01:10:00",27836,
"2025-01-20 01:20:00",27838,
"2025-01-20 01:30:00",28047,
"2025-01-20 01:40:00",28129,
"2025-01-20 01:50:00",28183,
"2025-01-20 02:00:00",28295,46064
"2025-01-20 02:10:00",28466,
"2025-01-20 02:20:00",28734,
"2025-01-20 02:30:00",28911,
"2025-01-20 02:40:00",29073,
"2025-01-20 02:50:00",29306,
"2025-01-20 03:00:00",29398,45867
"2025-01-20 03:10:00",29628,
"2025-01-20 03:20:00",29778,
"2025-01-20 03:30:00",29802,
"2025-01-20 03:40:00",29818,
"2025-01-20 03:50:00",29803,
"2025-01-20 04:00:00",29833,45646
"2025-01-20 04:10:00",29658,
"2025-01-20 04:20:00",29584,
"2025-01-20 04:30:00",29600,
"2025-01-20 04:40:00",29665,
"2025-01-20 04:50:00",29733,
"2025-01-20 05:00:00",29711,45394
"2025-01-20 05:10:00",29632,45394
