"DateTime","Players","Average Players"
"2023-04-24 00:00:00",36763,35320
"2023-04-25 00:00:00",36744,35164
"2023-04-26 00:00:00",36567,35008
"2023-04-27 00:00:00",36110,34777
"2023-04-28 00:00:00",35930,34475
"2023-04-29 00:00:00",35836,34022
"2023-04-30 00:00:00",35286,33938
"2023-05-01 00:00:00",35481,33388
"2023-05-02 00:00:00",33154,23393
"2023-05-03 00:00:00",35307,33461
"2023-05-04 00:00:00",32761,31221
"2023-05-05 00:00:00",33278,31904
"2023-05-06 00:00:00",33888,32080
"2023-05-07 00:00:00",33939,32326
"2023-05-08 00:00:00",33881,32399
"2023-05-09 00:00:00",34308,32501
"2023-05-10 00:00:00",34732,33097
"2023-05-11 00:00:00",34451,33050
"2023-05-12 00:00:00",34049,32873
"2023-05-13 00:00:00",34860,32962
"2023-05-14 00:00:00",34323,32722
"2023-05-15 00:00:00",34102,29464
"2023-05-16 00:00:00",33125,27559
"2023-05-17 00:00:00",34224,32737
"2023-05-18 00:00:00",34095,32741
"2023-05-19 00:00:00",34137,32769
"2023-05-20 00:00:00",34452,32738
"2023-05-21 00:00:00",34094,32660
"2023-05-22 00:00:00",34091,32720
"2023-05-23 00:00:00",34183,32682
"2023-05-24 00:00:00",33925,32622
"2023-05-25 00:00:00",33853,32530
"2023-05-26 00:00:00",33533,32392
"2023-05-27 00:00:00",34153,32383
"2023-05-28 00:00:00",33586,32221
"2023-05-29 00:00:00",33244,31273
"2023-05-30 00:00:00",32380,27196
"2023-05-31 00:00:00",33354,31971
"2023-06-01 00:00:00",33348,31975
"2023-06-02 00:00:00",32919,31701
"2023-06-03 00:00:00",33559,31776
"2023-06-04 00:00:00",33012,31590
"2023-06-05 00:00:00",32387,31488
"2023-06-06 00:00:00",32830,31583
"2023-06-07 00:00:00",32799,31520
"2023-06-08 00:00:00",32842,31468
"2023-06-09 00:00:00",32629,31443
"2023-06-10 00:00:00",33047,31399
"2023-06-11 00:00:00",32349,31031
"2023-06-12 00:00:00",32279,30257
"2023-06-13 00:00:00",32220,26204
"2023-06-14 00:00:00",33399,32014
"2023-06-15 00:00:00",33156,31920
"2023-06-16 00:00:00",32555,31368
"2023-06-17 00:00:00",32806,31145
"2023-06-18 00:00:00",32475,31139
"2023-06-19 00:00:00",32287,31098
"2023-06-20 00:00:00",31815,30563
"2023-06-21 00:00:00",31631,30395
"2023-06-22 00:00:00",31393,30118
"2023-06-23 00:00:00",31501,30209
"2023-06-24 00:00:00",31975,30328
"2023-06-25 00:00:00",31453,30224
"2023-06-26 00:00:00",31254,27582
"2023-06-27 00:00:00",30881,26640
"2023-06-28 00:00:00",31506,30280
"2023-06-29 00:00:00",31490,30161
"2023-06-30 00:00:00",31083,29894
"2023-07-01 00:00:00",31590,29825
"2023-07-02 00:00:00",31456,29810
"2023-07-03 00:00:00",31144,27576
"2023-07-04 00:00:00",30311,19296
"2023-07-05 00:00:00",32685,31160
"2023-07-06 00:00:00",32407,31073
"2023-07-07 00:00:00",31878,30877
"2023-07-08 00:00:00",32547,30904
"2023-07-09 00:00:00",32336,30836
"2023-07-10 00:00:00",31942,29881
"2023-07-11 00:00:00",31056,23651
"2023-07-12 00:00:00",32245,31027
"2023-07-13 00:00:00",31950,30624
"2023-07-14 00:00:00",32095,30598
"2023-07-15 00:00:00",32866,31133
"2023-07-16 00:00:00",32720,31280
"2023-07-17 00:00:00",32751,31347
"2023-07-18 00:00:00",32604,30928
"2023-07-19 00:00:00",32618,31051
"2023-07-20 00:00:00",32473,30870
"2023-07-21 00:00:00",31949,30688
"2023-07-22 00:00:00",32278,30649
"2023-07-23 00:00:00",31955,30432
"2023-07-24 00:00:00",31890,28793
"2023-07-25 00:00:00",30866,25629
"2023-07-26 00:00:00",31470,29860
"2023-07-27 00:00:00",31377,30144
"2023-07-28 00:00:00",31418,30114
"2023-07-29 00:00:00",31843,30151
"2023-07-30 00:00:00",31613,30137
"2023-07-31 00:00:00",31474,30173
"2023-08-01 00:00:00",31196,30050
"2023-08-02 00:00:00",31720,30354
"2023-08-03 00:00:00",31607,30265
"2023-08-04 00:00:00",31280,29996
"2023-08-05 00:00:00",31668,29953
"2023-08-06 00:00:00",30835,29477
"2023-08-07 00:00:00",30540,26994
"2023-08-08 00:00:00",29298,23128
"2023-08-09 00:00:00",30771,29417
"2023-08-10 00:00:00",30732,29448
"2023-08-11 00:00:00",30055,29027
"2023-08-12 00:00:00",30849,29088
"2023-08-13 00:00:00",30512,29130
"2023-08-14 00:00:00",30495,29257
"2023-08-15 00:00:00",29503,28377
"2023-08-16 00:00:00",30428,29142
"2023-08-17 00:00:00",30353,29099
"2023-08-18 00:00:00",29911,28871
"2023-08-19 00:00:00",30410,28733
"2023-08-20 00:00:00",30125,28661
"2023-08-21 00:00:00",29848,28000
"2023-08-22 00:00:00",30446,24871
"2023-08-23 00:00:00",31520,30107
"2023-08-24 00:00:00",31108,29957
"2023-08-25 00:00:00",30423,27525
"2023-08-26 00:00:00",31744,29869
"2023-08-27 00:00:00",31515,29991
"2023-08-28 00:00:00",31604,30319
"2023-08-29 00:00:00",30559,28554
