"DateTime","Players","Average Players"
"2016-06-06 00:00:00",30520,
"2016-06-07 00:00:00",29971,
"2016-06-08 00:00:00",30348,
"2016-06-09 00:00:00",30890,
"2016-06-10 00:00:00",32571,
"2016-06-11 00:00:00",37594,
"2016-06-12 00:00:00",38548,
"2016-06-13 00:00:00",33722,
"2016-06-14 00:00:00",33952,
"2016-06-15 00:00:00",32274,
"2016-06-16 00:00:00",32722,
"2016-06-17 00:00:00",31168,
"2016-06-18 00:00:00",36420,
"2016-06-19 00:00:00",36151,
"2016-06-20 00:00:00",35510,
"2016-06-21 00:00:00",34867,
"2016-06-22 00:00:00",34929,
"2016-06-23 00:00:00",33912,
"2016-06-24 00:00:00",33259,
"2016-06-25 00:00:00",35907,
"2016-06-26 00:00:00",35554,
"2016-06-27 00:00:00",36262,
"2016-06-28 00:00:00",35983,
"2016-06-29 00:00:00",36430,
"2016-06-30 00:00:00",36069,
"2016-07-01 00:00:00",35721,
"2016-07-02 00:00:00",36720,
"2016-07-03 00:00:00",36420,
"2016-07-04 00:00:00",35226,
"2016-07-05 00:00:00",36364,
"2016-07-06 00:00:00",37449,
"2016-07-07 00:00:00",36318,
"2016-07-08 00:00:00",38049,
"2016-07-09 00:00:00",36707,
"2016-07-10 00:00:00",36400,
"2016-07-11 00:00:00",37560,
"2016-07-12 00:00:00",37555,
"2016-07-13 00:00:00",36523,
"2016-07-14 00:00:00",36957,
"2016-07-15 00:00:00",35588,
"2016-07-16 00:00:00",35631,
"2016-07-17 00:00:00",36177,
"2016-07-18 00:00:00",37952,
"2016-07-19 00:00:00",37222,
"2016-07-20 00:00:00",36732,
"2016-07-21 00:00:00",36524,
"2016-07-22 00:00:00",36458,
