"DateTime","Players","Average Players"
"2025-01-19 13:40:00",26792,
"2025-01-19 13:50:00",27213,
"2025-01-19 14:00:00",27542,32698
"2025-01-19 14:10:00",28141,
"2025-01-19 14:20:00",28346,
"2025-01-19 14:30:00",28725,
"2025-01-19 14:40:00",29018,
"2025-01-19 14:50:00",29637,
"2025-01-19 15:00:00",30146,32692
"2025-01-19 15:10:00",30488,
"2025-01-19 15:20:00",30968,
"2025-01-19 15:30:00",31248,
"2025-01-19 15:40:00",31573,
"2025-01-19 15:50:00",31911,
"2025-01-19 16:00:00",32220,32705
"2025-01-19 16:10:00",32662,
"2025-01-19 16:20:00",33161,
"2025-01-19 16:30:00",33562,
"2025-01-19 16:40:00",33938,
"2025-01-19 16:50:00",34551,
"2025-01-19 17:00:00",34799,32742
"2025-01-19 17:10:00",35121,
"2025-01-19 17:20:00",35439,
"2025-01-19 17:30:00",35845,
"2025-01-19 17:40:00",36180,
"2025-01-19 17:50:00",36661,
"2025-01-19 18:00:00",36991,32809
"2025-01-19 18:10:00",37122,
"2025-01-19 18:20:00",37637,
"2025-01-19 18:30:00",38093,
"2025-01-19 18:40:00",38769,
"2025-01-19 18:50:00",39028,
"2025-01-19 19:00:00",39230,32899
"2025-01-19 19:10:00",39593,
"2025-01-19 19:20:00",39890,
"2025-01-19 19:30:00",40162,
"2025-01-19 19:40:00",40234,
"2025-01-19 19:50:00",40803,
"2025-01-19 20:00:00",40843,32983
"2025-01-19 20:10:00",41103,
"2025-01-19 20:20:00",41379,
"2025-01-19 20:30:00",41495,
"2025-01-19 20:40:00",41539,
"2025-01-19 20:50:00",41785,
"2025-01-19 21:00:00",41602,33048
"2025-01-19 21:10:00",41459,
"2025-01-19 21:20:00",41470,
"2025-01-19 21:30:00",41504,
"2025-01-19 21:40:00",41414,
"2025-01-19 21:50:00",41433,
"2025-01-19 22:00:00",41317,33107
"2025-01-19 22:10:00",40945,
"2025-01-19 22:20:00",40588,
"2025-01-19 22:30:00",40287,
"2025-01-19 22:40:00",39739,
"2025-01-19 22:50:00",39327,
"2025-01-19 23:00:00",38662,33083
"2025-01-19 23:10:00",38159,
"2025-01-19 23:20:00",37728,
"2025-01-19 23:30:00",37537,
"2025-01-19 23:40:00",37204,
"2025-01-19 23:50:00",37035,
"2025-01-20 00:00:00",36656,33046
"2025-01-20 00:10:00",36453,
"2025-01-20 00:20:00",36235,
"2025-01-20 00:30:00",36208,
"2025-01-20 00:40:00",36092,
"2025-01-20 00:50:00",36086,
"2025-01-20 01:00:00",36135,33044
"2025-01-20 01:10:00",36212,
"2025-01-20 01:20:00",36118,
"2025-01-20 01:30:00",36133,
"2025-01-20 01:40:00",36076,
"2025-01-20 01:50:00",36053,
"2025-01-20 02:00:00",36020,33046
"2025-01-20 02:10:00",35853,
"2025-01-20 02:20:00",35740,
"2025-01-20 02:30:00",35623,
"2025-01-20 02:40:00",35543,
"2025-01-20 02:50:00",35606,
"2025-01-20 03:00:00",35423,33026
"2025-01-20 03:10:00",35327,
"2025-01-20 03:20:00",35245,
"2025-01-20 03:30:00",34967,
"2025-01-20 03:40:00",34760,
"2025-01-20 03:50:00",34546,
"2025-01-20 04:00:00",34149,32996
"2025-01-20 04:10:00",33552,
"2025-01-20 04:20:00",33301,
"2025-01-20 04:30:00",32972,
"2025-01-20 04:40:00",32554,
"2025-01-20 04:50:00",32273,
"2025-01-20 05:00:00",31676,32918
"2025-01-20 05:10:00",31020,32918
