"DateTime","Players","Average Players"
"2025-01-19 13:40:00",73944,
"2025-01-19 13:50:00",74330,
"2025-01-19 14:00:00",74250,58283
"2025-01-19 14:10:00",74501,
"2025-01-19 14:20:00",75174,
"2025-01-19 14:30:00",76005,
"2025-01-19 14:40:00",76515,
"2025-01-19 14:50:00",77072,
"2025-01-19 15:00:00",77642,58431
"2025-01-19 15:10:00",77907,
"2025-01-19 15:20:00",78048,
"2025-01-19 15:30:00",78054,
"2025-01-19 15:40:00",78092,
"2025-01-19 15:50:00",78383,
"2025-01-19 16:00:00",77967,58562
"2025-01-19 16:10:00",77616,
"2025-01-19 16:20:00",77543,
"2025-01-19 16:30:00",77525,
"2025-01-19 16:40:00",77330,
"2025-01-19 16:50:00",77252,
"2025-01-19 17:00:00",77170,58741
"2025-01-19 17:10:00",77142,
"2025-01-19 17:20:00",77001,
"2025-01-19 17:30:00",76929,
"2025-01-19 17:40:00",76822,
"2025-01-19 17:50:00",76704,
"2025-01-19 18:00:00",76458,58980
"2025-01-19 18:10:00",76352,
"2025-01-19 18:20:00",76285,
"2025-01-19 18:30:00",76176,
"2025-01-19 18:40:00",76064,
"2025-01-19 18:50:00",76300,
"2025-01-19 19:00:00",76345,59265
"2025-01-19 19:10:00",76481,
"2025-01-19 19:20:00",76611,
"2025-01-19 19:30:00",76731,
"2025-01-19 19:40:00",76991,
"2025-01-19 19:50:00",77041,
"2025-01-19 20:00:00",77074,59489
"2025-01-19 20:10:00",77120,
"2025-01-19 20:20:00",77029,
"2025-01-19 20:30:00",76799,
"2025-01-19 20:40:00",76544,
"2025-01-19 20:50:00",76353,
"2025-01-19 21:00:00",75601,59655
"2025-01-19 21:10:00",74517,
"2025-01-19 21:20:00",73511,
"2025-01-19 21:30:00",72248,
"2025-01-19 21:40:00",70862,
"2025-01-19 21:50:00",69392,
"2025-01-19 22:00:00",67448,59591
"2025-01-19 22:10:00",65309,
"2025-01-19 22:20:00",63169,
"2025-01-19 22:30:00",60935,
"2025-01-19 22:40:00",58856,
"2025-01-19 22:50:00",56880,
"2025-01-19 23:00:00",54815,59296
"2025-01-19 23:10:00",52805,
"2025-01-19 23:20:00",50707,
"2025-01-19 23:30:00",48710,
"2025-01-19 23:40:00",46868,
"2025-01-19 23:50:00",45243,
"2025-01-20 00:00:00",43624,58937
"2025-01-20 00:10:00",42081,
"2025-01-20 00:20:00",40627,
"2025-01-20 00:30:00",39464,
"2025-01-20 00:40:00",38245,
"2025-01-20 00:50:00",37325,
"2025-01-20 01:00:00",36529,58641
"2025-01-20 01:10:00",35674,
"2025-01-20 01:20:00",34901,
"2025-01-20 01:30:00",34212,
"2025-01-20 01:40:00",33662,
"2025-01-20 01:50:00",33124,
"2025-01-20 02:00:00",32679,58399
"2025-01-20 02:10:00",32247,
"2025-01-20 02:20:00",31887,
"2025-01-20 02:30:00",31484,
"2025-01-20 02:40:00",31129,
"2025-01-20 02:50:00",30775,
"2025-01-20 03:00:00",30332,58161
"2025-01-20 03:10:00",30135,
"2025-01-20 03:20:00",29962,
"2025-01-20 03:30:00",29787,
"2025-01-20 03:40:00",29553,
"2025-01-20 03:50:00",29502,
"2025-01-20 04:00:00",29230,57928
"2025-01-20 04:10:00",29004,
"2025-01-20 04:20:00",28914,
"2025-01-20 04:30:00",28851,
"2025-01-20 04:40:00",28888,
"2025-01-20 04:50:00",28798,
"2025-01-20 05:00:00",28798,57687
"2025-01-20 05:10:00",28618,57687
