"DateTime","Players","Average Players"
"2023-06-28 00:00:00",73447,29547
"2023-06-29 00:00:00",86287,34671
"2023-06-30 00:00:00",87331,37632
"2023-07-01 00:00:00",83252,38274
"2023-07-02 00:00:00",80420,36995
"2023-07-03 00:00:00",69798,28367
"2023-07-04 00:00:00",67473,27764
"2023-07-05 00:00:00",66168,26918
"2023-07-06 00:00:00",88439,38738
"2023-07-07 00:00:00",93070,40479
"2023-07-08 00:00:00",91004,42591
"2023-07-09 00:00:00",89178,42319
"2023-07-10 00:00:00",82806,34676
"2023-07-11 00:00:00",83213,34712
"2023-07-12 00:00:00",81147,34570
"2023-07-13 00:00:00",88371,34731
"2023-07-14 00:00:00",264406,130375
"2023-07-15 00:00:00",253937,136549
"2023-07-16 00:00:00",260525,137223
"2023-07-17 00:00:00",252000,119102
"2023-07-18 00:00:00",245270,115283
"2023-07-19 00:00:00",235259,110170
"2023-07-20 00:00:00",236194,109813
"2023-07-21 00:00:00",230426,109379
"2023-07-22 00:00:00",222794,113227
"2023-07-23 00:00:00",222451,113450
"2023-07-24 00:00:00",210883,95286
"2023-07-25 00:00:00",204230,92496
"2023-07-26 00:00:00",202434,90142
"2023-07-27 00:00:00",208550,91118
"2023-07-28 00:00:00",220109,103904
"2023-07-29 00:00:00",218114,109129
"2023-07-30 00:00:00",216794,108502
"2023-07-31 00:00:00",206215,93318
"2023-08-01 00:00:00",204264,91717
"2023-08-02 00:00:00",200606,89827
"2023-08-03 00:00:00",202042,90959
"2023-08-04 00:00:00",204604,94400
"2023-08-05 00:00:00",199521,98739
"2023-08-06 00:00:00",202250,99398
"2023-08-07 00:00:00",199707,87212
"2023-08-08 00:00:00",195345,85831
"2023-08-09 00:00:00",195923,85514
"2023-08-10 00:00:00",225542,101938
"2023-08-11 00:00:00",222584,103833
"2023-08-12 00:00:00",215959,107175
"2023-08-13 00:00:00",215611,106681
"2023-08-14 00:00:00",209985,92887
"2023-08-15 00:00:00",206216,90272
"2023-08-16 00:00:00",199880,88057
"2023-08-17 00:00:00",197625,86166
