"DateTime","Players","Average Players"
"2021-09-30 00:00:00",12064,
"2021-10-01 00:00:00",12387,
"2021-10-02 00:00:00",15176,
"2021-10-03 00:00:00",15693,
"2021-10-04 00:00:00",12609,
"2021-10-05 00:00:00",11877,
"2021-10-06 00:00:00",11633,
"2021-10-07 00:00:00",11263,
"2021-10-08 00:00:00",11897,
"2021-10-09 00:00:00",14126,
"2021-10-10 00:00:00",14726,
"2021-10-11 00:00:00",12539,
"2021-10-12 00:00:00",11403,
"2021-10-13 00:00:00",11399,
"2021-10-14 00:00:00",11253,
"2021-10-15 00:00:00",11953,
"2021-10-16 00:00:00",13890,
"2021-10-17 00:00:00",14511,
"2021-10-18 00:00:00",11767,
"2021-10-19 00:00:00",11555,
"2021-10-20 00:00:00",11394,
"2021-10-21 00:00:00",11660,
"2021-10-22 00:00:00",12075,
"2021-10-23 00:00:00",14407,
"2021-10-24 00:00:00",14639,
"2021-10-25 00:00:00",11820,
"2021-10-26 00:00:00",11788,
"2021-10-27 00:00:00",11695,
"2021-10-28 00:00:00",11725,
"2021-10-29 00:00:00",12522,
"2021-10-30 00:00:00",14693,
"2021-10-31 00:00:00",15005,
"2021-11-01 00:00:00",13404,
"2021-11-02 00:00:00",12754,
"2021-11-03 00:00:00",12951,
"2021-11-04 00:00:00",13097,
"2021-11-05 00:00:00",13796,
"2021-11-06 00:00:00",15788,
"2021-11-07 00:00:00",16054,
"2021-11-08 00:00:00",13048,
"2021-11-09 00:00:00",12683,
"2021-11-10 00:00:00",12453,
"2021-11-11 00:00:00",13329,
"2021-11-12 00:00:00",13527,
"2021-11-13 00:00:00",15603,
"2021-11-14 00:00:00",15762,
"2021-11-15 00:00:00",12764,
"2021-11-16 00:00:00",12362,
"2021-11-17 00:00:00",12433,
"2021-11-18 00:00:00",12251,
"2021-11-19 00:00:00",12848,
"2021-11-20 00:00:00",14773,
"2021-11-21 00:00:00",14997,
"2021-11-22 00:00:00",12350,
"2021-11-23 00:00:00",11727,
"2021-11-24 00:00:00",12245,
"2021-11-25 00:00:00",12515,
"2021-11-26 00:00:00",14197,
"2021-11-27 00:00:00",15431,
"2021-11-28 00:00:00",15613,
"2021-11-29 00:00:00",12819,
"2021-11-30 00:00:00",12591,
"2021-12-01 00:00:00",12383,
"2021-12-02 00:00:00",12310,
"2021-12-03 00:00:00",12831,
"2021-12-04 00:00:00",15158,
"2021-12-05 00:00:00",15211,
"2021-12-06 00:00:00",12694,
"2021-12-07 00:00:00",11674,
"2021-12-08 00:00:00",12436,
"2021-12-09 00:00:00",12060,
"2021-12-10 00:00:00",12946,
"2021-12-11 00:00:00",15069,
"2021-12-12 00:00:00",15483,
"2021-12-13 00:00:00",12995,
"2021-12-14 00:00:00",12934,
"2021-12-15 00:00:00",12628,
"2021-12-16 00:00:00",12807,
"2021-12-17 00:00:00",13175,
"2021-12-18 00:00:00",15597,
"2021-12-19 00:00:00",16157,
"2021-12-20 00:00:00",14634,
"2021-12-21 00:00:00",14363,
"2021-12-22 00:00:00",14353,
"2021-12-23 00:00:00",14741,
"2021-12-24 00:00:00",13567,
"2021-12-25 00:00:00",14949,
"2021-12-26 00:00:00",16569,
"2021-12-27 00:00:00",17007,
"2021-12-28 00:00:00",17188,
"2021-12-29 00:00:00",17243,
"2021-12-30 00:00:00",17459,
"2021-12-31 00:00:00",15628,
"2022-01-01 00:00:00",19686,
"2022-01-02 00:00:00",19635,
"2022-01-03 00:00:00",17797,
"2022-01-04 00:00:00",17124,
"2022-01-05 00:00:00",16591,
"2022-01-06 00:00:00",16727,
"2022-01-07 00:00:00",17257,
"2022-01-08 00:00:00",19440,
"2022-01-09 00:00:00",18986,
"2022-01-10 00:00:00",15599,
"2022-01-11 00:00:00",15422,
"2022-01-12 00:00:00",14842,
"2022-01-13 00:00:00",14817,
"2022-01-14 00:00:00",16218,
"2022-01-15 00:00:00",18345,
"2022-01-16 00:00:00",18224,
"2022-01-17 00:00:00",16758,
"2022-01-18 00:00:00",14643,
"2022-01-19 00:00:00",14553,
"2022-01-20 00:00:00",14586,
"2022-01-21 00:00:00",15406,
"2022-01-22 00:00:00",17368,
"2022-01-23 00:00:00",17606,
"2022-01-24 00:00:00",14123,
"2022-01-25 00:00:00",13908,
"2022-01-26 00:00:00",13651,
"2022-01-27 00:00:00",13771,
"2022-01-28 00:00:00",15169,
"2022-01-29 00:00:00",18072,
"2022-01-30 00:00:00",18544,
"2022-01-31 00:00:00",15250,
"2022-02-01 00:00:00",15179,
"2022-02-02 00:00:00",15192,
"2022-02-03 00:00:00",15819,
"2022-02-04 00:00:00",16201,
"2022-02-05 00:00:00",19900,
"2022-02-06 00:00:00",21175,
"2022-02-07 00:00:00",17220,
"2022-02-08 00:00:00",63229,
"2022-02-09 00:00:00",53792,
"2022-02-10 00:00:00",51060,
"2022-02-11 00:00:00",50564,
"2022-02-12 00:00:00",53568,
"2022-02-13 00:00:00",52633,
"2022-02-14 00:00:00",39633,
"2022-02-15 00:00:00",38015,
"2022-02-16 00:00:00",36222,
"2022-02-17 00:00:00",32307,
"2022-02-18 00:00:00",34236,
"2022-02-19 00:00:00",37695,
"2022-02-20 00:00:00",37480,
"2022-02-21 00:00:00",32053,
"2022-02-22 00:00:00",28867,
"2022-02-23 00:00:00",26892,
"2022-02-24 00:00:00",25020,
"2022-02-25 00:00:00",25473,
"2022-02-26 00:00:00",29043,
"2022-02-27 00:00:00",29054,
"2022-02-28 00:00:00",23170,
"2022-03-01 00:00:00",22365,
"2022-03-02 00:00:00",21398,
"2022-03-03 00:00:00",21466,
