"DateTime","Players","Average Players"
"2025-01-14 06:30:00",20486,
"2025-01-14 06:40:00",20253,
"2025-01-14 06:50:00",20104,
"2025-01-14 07:00:00",19817,27544
"2025-01-14 07:10:00",19636,
"2025-01-14 07:20:00",19347,
"2025-01-14 07:30:00",19188,
"2025-01-14 07:40:00",19061,
"2025-01-14 07:50:00",18983,
"2025-01-14 08:00:00",18838,27485
"2025-01-14 08:10:00",18766,
"2025-01-14 08:20:00",18711,
"2025-01-14 08:30:00",18589,
"2025-01-14 08:40:00",18637,
"2025-01-14 08:50:00",18485,
"2025-01-14 09:00:00",18456,27438
"2025-01-14 09:10:00",18350,
"2025-01-14 09:20:00",18352,
"2025-01-14 09:30:00",18340,
"2025-01-14 09:40:00",18364,
"2025-01-14 09:50:00",18355,
"2025-01-14 10:00:00",18412,27429
"2025-01-14 10:10:00",18579,
"2025-01-14 10:20:00",18919,
"2025-01-14 10:30:00",19445,
"2025-01-14 10:40:00",19961,
"2025-01-14 10:50:00",20413,
"2025-01-14 11:00:00",20893,27417
"2025-01-14 11:10:00",21587,
"2025-01-14 11:20:00",22342,
"2025-01-14 11:30:00",23066,
"2025-01-14 11:40:00",23812,
"2025-01-14 11:50:00",24536,
"2025-01-14 12:00:00",25213,27425
"2025-01-14 12:10:00",26088,
"2025-01-14 12:20:00",26832,
"2025-01-14 12:30:00",27676,
"2025-01-14 12:40:00",28594,
"2025-01-14 12:50:00",29425,
"2025-01-14 13:00:00",30275,27449
"2025-01-14 13:10:00",31095,
"2025-01-14 13:20:00",31772,
"2025-01-14 13:30:00",32456,
"2025-01-14 13:40:00",32810,
"2025-01-14 13:50:00",33325,
"2025-01-14 14:00:00",33386,27456
"2025-01-14 14:10:00",32853,
"2025-01-14 14:20:00",31689,
"2025-01-14 14:30:00",31909,
"2025-01-14 14:40:00",32714,
"2025-01-14 14:50:00",32815,
"2025-01-14 15:00:00",32898,27475
"2025-01-14 15:10:00",32760,
"2025-01-14 15:20:00",32450,
"2025-01-14 15:30:00",32405,
"2025-01-14 15:40:00",32281,
"2025-01-14 15:50:00",31997,
"2025-01-14 16:00:00",32013,27481
"2025-01-14 16:10:00",31818,
"2025-01-14 16:20:00",31603,
"2025-01-14 16:30:00",31527,
"2025-01-14 16:40:00",31493,
"2025-01-14 16:50:00",31366,
"2025-01-14 17:00:00",31334,27441
"2025-01-14 17:10:00",31291,
"2025-01-14 17:20:00",31301,
"2025-01-14 17:30:00",31423,
"2025-01-14 17:40:00",31430,
"2025-01-14 17:50:00",31429,
"2025-01-14 18:00:00",31456,27409
"2025-01-14 18:10:00",31822,
"2025-01-14 18:20:00",32037,
"2025-01-14 18:30:00",32221,
"2025-01-14 18:40:00",32466,
"2025-01-14 18:50:00",32696,
"2025-01-14 19:00:00",32882,27379
"2025-01-14 19:10:00",33061,
"2025-01-14 19:20:00",33177,
"2025-01-14 19:30:00",33175,
"2025-01-14 19:40:00",33124,
"2025-01-14 19:50:00",33239,
"2025-01-14 20:00:00",33208,27353
"2025-01-14 20:10:00",32955,
"2025-01-14 20:20:00",32951,
"2025-01-14 20:30:00",32712,
"2025-01-14 20:40:00",32652,
"2025-01-14 20:50:00",32186,
"2025-01-14 21:00:00",31672,27316
"2025-01-14 21:10:00",31015,
"2025-01-14 21:20:00",30598,
"2025-01-14 21:30:00",30178,
"2025-01-14 21:40:00",30178,
"2025-01-14 21:50:00",30178,
"2025-01-14 22:00:00",30178,27327
"2025-01-14 22:10:00",30178,
"2025-01-14 22:20:00",27970,
"2025-01-14 22:30:00",27546,
"2025-01-14 22:40:00",27218,
"2025-01-14 22:50:00",26831,
"2025-01-14 23:00:00",26344,27296
"2025-01-14 23:10:00",20608,
"2025-01-14 23:20:00",23053,
"2025-01-14 23:30:00",23635,
"2025-01-14 23:40:00",23931,
"2025-01-14 23:50:00",24094,
"2025-01-15 00:00:00",24273,27248
"2025-01-15 00:10:00",24448,
"2025-01-15 00:20:00",24668,
"2025-01-15 00:30:00",24775,
"2025-01-15 00:40:00",24874,
"2025-01-15 00:50:00",24920,
"2025-01-15 01:00:00",25080,27223
"2025-01-15 01:10:00",25321,
"2025-01-15 01:20:00",25477,
"2025-01-15 01:30:00",25743,
"2025-01-15 01:40:00",25943,
"2025-01-15 01:50:00",26059,
"2025-01-15 02:00:00",26157,27191
"2025-01-15 02:10:00",26160,
"2025-01-15 02:20:00",26024,
"2025-01-15 02:30:00",26087,
"2025-01-15 02:40:00",26072,
"2025-01-15 02:50:00",25944,
"2025-01-15 03:00:00",25679,27149
"2025-01-15 03:10:00",25429,
"2025-01-15 03:20:00",25196,
"2025-01-15 03:30:00",24848,
"2025-01-15 03:40:00",24622,
"2025-01-15 03:50:00",24401,
"2025-01-15 04:00:00",24204,27116
"2025-01-15 04:10:00",23999,
"2025-01-15 04:20:00",23699,
"2025-01-15 04:30:00",23564,
"2025-01-15 04:40:00",23263,
"2025-01-15 04:50:00",23013,
"2025-01-15 05:00:00",22794,27105
"2025-01-15 05:10:00",22366,
"2025-01-15 05:20:00",22036,
"2025-01-15 05:30:00",21867,
"2025-01-15 05:40:00",21517,
"2025-01-15 05:50:00",21161,
"2025-01-15 06:00:00",20811,27085
"2025-01-15 06:10:00",20453,
"2025-01-15 06:20:00",20264,
"2025-01-15 06:30:00",20038,
"2025-01-15 06:40:00",19820,
"2025-01-15 06:50:00",19719,
"2025-01-15 07:00:00",19600,27077
"2025-01-15 07:10:00",19342,
"2025-01-15 07:20:00",19184,
"2025-01-15 07:30:00",19002,
"2025-01-15 07:40:00",18939,
"2025-01-15 07:50:00",18844,
"2025-01-15 08:00:00",18768,27075
"2025-01-15 08:10:00",18686,
"2025-01-15 08:20:00",18664,
"2025-01-15 08:30:00",18506,
"2025-01-15 08:40:00",18444,
"2025-01-15 08:50:00",18409,
"2025-01-15 09:00:00",18335,27071
"2025-01-15 09:10:00",18254,
"2025-01-15 09:20:00",18111,
"2025-01-15 09:30:00",18018,
"2025-01-15 09:40:00",18085,
"2025-01-15 09:50:00",18118,
"2025-01-15 10:00:00",18243,27058
"2025-01-15 10:10:00",18306,
"2025-01-15 10:20:00",18703,
"2025-01-15 10:30:00",19034,
"2025-01-15 10:40:00",19520,
"2025-01-15 10:50:00",20049,
"2025-01-15 11:00:00",20615,27041
"2025-01-15 11:10:00",21247,
"2025-01-15 11:20:00",21895,
"2025-01-15 11:30:00",22668,
"2025-01-15 11:40:00",23481,
"2025-01-15 11:50:00",24161,
"2025-01-15 12:00:00",25005,27026
"2025-01-15 12:10:00",25785,
"2025-01-15 12:20:00",26517,
"2025-01-15 12:30:00",27418,
"2025-01-15 12:40:00",28391,
"2025-01-15 12:50:00",29142,
"2025-01-15 13:00:00",29760,26992
"2025-01-15 13:10:00",30495,
"2025-01-15 13:20:00",31092,
"2025-01-15 13:30:00",31843,
"2025-01-15 13:40:00",32286,
"2025-01-15 13:50:00",32521,
"2025-01-15 14:00:00",32634,26975
"2025-01-15 14:10:00",32858,
"2025-01-15 14:20:00",33012,
"2025-01-15 14:30:00",32942,
"2025-01-15 14:40:00",32963,
"2025-01-15 14:50:00",32988,
"2025-01-15 15:00:00",32762,26968
"2025-01-15 15:10:00",32452,
"2025-01-15 15:20:00",32263,
"2025-01-15 15:30:00",31814,
"2025-01-15 15:40:00",31539,
"2025-01-15 15:50:00",31297,
"2025-01-15 16:00:00",30961,26930
"2025-01-15 16:10:00",30575,
"2025-01-15 16:20:00",30478,
"2025-01-15 16:30:00",30339,
"2025-01-15 16:40:00",30261,
"2025-01-15 16:50:00",30210,
"2025-01-15 17:00:00",30160,26925
"2025-01-15 17:10:00",29899,
"2025-01-15 17:20:00",30248,
"2025-01-15 17:30:00",30213,
"2025-01-15 17:40:00",30375,
"2025-01-15 17:50:00",30524,
"2025-01-15 18:00:00",30581,26926
"2025-01-15 18:10:00",30705,
"2025-01-15 18:20:00",30979,
"2025-01-15 18:30:00",31244,
"2025-01-15 18:40:00",31490,
"2025-01-15 18:50:00",31551,
"2025-01-15 19:00:00",31660,26926
"2025-01-15 19:10:00",31720,
"2025-01-15 19:20:00",31917,
"2025-01-15 19:30:00",31878,
"2025-01-15 19:40:00",31963,
"2025-01-15 19:50:00",32050,
"2025-01-15 20:00:00",32002,26926
"2025-01-15 20:10:00",31899,
"2025-01-15 20:20:00",31665,
"2025-01-15 20:30:00",31596,
"2025-01-15 20:40:00",31283,
"2025-01-15 20:50:00",31095,
"2025-01-15 21:00:00",30693,26933
"2025-01-15 21:10:00",30184,
"2025-01-15 21:20:00",29810,
"2025-01-15 21:30:00",29475,
"2025-01-15 21:40:00",29173,
"2025-01-15 21:50:00",28833,
"2025-01-15 22:00:00",28470,26912
"2025-01-15 22:10:00",27952,
"2025-01-15 22:20:00",27264,
"2025-01-15 22:30:00",26887,
"2025-01-15 22:40:00",26490,
"2025-01-15 22:50:00",26000,
"2025-01-15 23:00:00",25696,26920
"2025-01-15 23:10:00",25145,
"2025-01-15 23:20:00",24637,
"2025-01-15 23:30:00",24459,
"2025-01-15 23:40:00",24360,
"2025-01-15 23:50:00",24096,
"2025-01-16 00:00:00",24013,26925
"2025-01-16 00:10:00",23934,
"2025-01-16 00:20:00",24036,
"2025-01-16 00:30:00",24108,
"2025-01-16 00:40:00",24089,
"2025-01-16 00:50:00",24238,
"2025-01-16 01:00:00",24226,26918
"2025-01-16 01:10:00",24341,
"2025-01-16 01:20:00",24572,
"2025-01-16 01:30:00",24776,
"2025-01-16 01:40:00",24963,
"2025-01-16 01:50:00",25070,
"2025-01-16 02:00:00",25086,26913
"2025-01-16 02:10:00",25106,
"2025-01-16 02:20:00",25243,
"2025-01-16 02:30:00",25319,
"2025-01-16 02:40:00",25233,
"2025-01-16 02:50:00",25305,
"2025-01-16 03:00:00",25246,26922
"2025-01-16 03:10:00",25097,
"2025-01-16 03:20:00",25011,
"2025-01-16 03:30:00",24924,
"2025-01-16 03:40:00",24712,
"2025-01-16 03:50:00",24519,
"2025-01-16 04:00:00",24359,26952
"2025-01-16 04:10:00",23950,
"2025-01-16 04:20:00",23610,
"2025-01-16 04:30:00",23308,
"2025-01-16 04:40:00",23039,
"2025-01-16 04:50:00",22761,
"2025-01-16 05:00:00",22311,26953
"2025-01-16 05:10:00",21949,
"2025-01-16 05:20:00",21698,
"2025-01-16 05:30:00",21361,
"2025-01-16 05:40:00",21165,
"2025-01-16 05:50:00",20844,
"2025-01-16 06:00:00",20542,26963
"2025-01-16 06:10:00",20230,
"2025-01-16 06:20:00",19999,
"2025-01-16 06:30:00",19776,
"2025-01-16 06:40:00",19758,
"2025-01-16 06:50:00",19660,
"2025-01-16 07:00:00",19540,26976
"2025-01-16 07:10:00",19298,
"2025-01-16 07:20:00",19053,
"2025-01-16 07:30:00",18922,
"2025-01-16 07:40:00",18799,
"2025-01-16 07:50:00",18779,
"2025-01-16 08:00:00",18698,26983
"2025-01-16 08:10:00",18338,
"2025-01-16 08:20:00",18221,
"2025-01-16 08:30:00",18139,
"2025-01-16 08:40:00",18197,
"2025-01-16 08:50:00",18181,
"2025-01-16 09:00:00",18142,26984
"2025-01-16 09:10:00",18007,
"2025-01-16 09:20:00",17973,
"2025-01-16 09:30:00",17923,
"2025-01-16 09:40:00",17919,
"2025-01-16 09:50:00",18021,
"2025-01-16 10:00:00",18020,26969
"2025-01-16 10:10:00",18115,
"2025-01-16 10:20:00",18326,
"2025-01-16 10:30:00",18540,
"2025-01-16 10:40:00",19021,
"2025-01-16 10:50:00",19440,
"2025-01-16 11:00:00",19866,26941
"2025-01-16 11:10:00",20426,
"2025-01-16 11:20:00",21032,
"2025-01-16 11:30:00",21765,
"2025-01-16 11:40:00",22525,
"2025-01-16 11:50:00",23201,
"2025-01-16 12:00:00",23965,26913
"2025-01-16 12:10:00",24837,
"2025-01-16 12:20:00",25685,
"2025-01-16 12:30:00",26575,
"2025-01-16 12:40:00",27454,
"2025-01-16 12:50:00",28108,
"2025-01-16 13:00:00",28702,26900
"2025-01-16 13:10:00",29542,
"2025-01-16 13:20:00",30129,
"2025-01-16 13:30:00",30793,
"2025-01-16 13:40:00",31461,
"2025-01-16 13:50:00",31761,
"2025-01-16 14:00:00",32011,26904
"2025-01-16 14:10:00",32261,
"2025-01-16 14:20:00",32414,
"2025-01-16 14:30:00",32496,
"2025-01-16 14:40:00",32574,
"2025-01-16 14:50:00",32565,
"2025-01-16 15:00:00",32426,26915
"2025-01-16 15:10:00",32256,
"2025-01-16 15:20:00",32070,
"2025-01-16 15:30:00",31814,
"2025-01-16 15:40:00",31467,
"2025-01-16 15:50:00",31081,
"2025-01-16 16:00:00",31050,27095
"2025-01-16 16:10:00",32921,
"2025-01-16 16:20:00",33784,
"2025-01-16 16:30:00",34347,
"2025-01-16 16:40:00",34849,
"2025-01-16 16:50:00",35232,
"2025-01-16 17:00:00",35532,27340
"2025-01-16 17:10:00",36003,
"2025-01-16 17:20:00",36337,
"2025-01-16 17:30:00",36605,
"2025-01-16 17:40:00",36866,
"2025-01-16 17:50:00",37092,
"2025-01-16 18:00:00",37133,27585
"2025-01-16 18:10:00",37412,
"2025-01-16 18:20:00",37833,
"2025-01-16 18:30:00",37923,
"2025-01-16 18:40:00",38197,
"2025-01-16 18:50:00",38460,
"2025-01-16 19:00:00",38494,27829
"2025-01-16 19:10:00",38565,
"2025-01-16 19:20:00",38709,
"2025-01-16 19:30:00",38810,
"2025-01-16 19:40:00",39001,
"2025-01-16 19:50:00",39064,
"2025-01-16 20:00:00",39063,28076
"2025-01-16 20:10:00",38896,
"2025-01-16 20:20:00",38705,
"2025-01-16 20:30:00",38574,
"2025-01-16 20:40:00",38334,
"2025-01-16 20:50:00",38133,
"2025-01-16 21:00:00",37617,28321
"2025-01-16 21:10:00",36836,
"2025-01-16 21:20:00",36267,
"2025-01-16 21:30:00",35644,
"2025-01-16 21:40:00",35068,
"2025-01-16 21:50:00",34611,
"2025-01-16 22:00:00",34052,28523
"2025-01-16 22:10:00",33380,
"2025-01-16 22:20:00",32911,
"2025-01-16 22:30:00",32462,
"2025-01-16 22:40:00",31970,
"2025-01-16 22:50:00",31563,
"2025-01-16 23:00:00",31103,28727
"2025-01-16 23:10:00",30607,
"2025-01-16 23:20:00",30242,
"2025-01-16 23:30:00",29871,
"2025-01-16 23:40:00",29578,
"2025-01-16 23:50:00",29550,
"2025-01-17 00:00:00",29487,28927
"2025-01-17 00:10:00",29329,
"2025-01-17 00:20:00",29210,
"2025-01-17 00:30:00",29198,
"2025-01-17 00:40:00",29340,
"2025-01-17 00:50:00",29403,
"2025-01-17 01:00:00",29341,29115
"2025-01-17 01:10:00",29422,
"2025-01-17 01:20:00",29673,
"2025-01-17 01:30:00",29718,
"2025-01-17 01:40:00",29833,
"2025-01-17 01:50:00",30067,
"2025-01-17 02:00:00",30049,29298
"2025-01-17 02:10:00",30077,
"2025-01-17 02:20:00",30102,
"2025-01-17 02:30:00",30176,
"2025-01-17 02:40:00",30144,
"2025-01-17 02:50:00",30226,
"2025-01-17 03:00:00",30079,29482
"2025-01-17 03:10:00",29552,
"2025-01-17 03:20:00",29147,
"2025-01-17 03:30:00",28982,
"2025-01-17 03:40:00",28817,
"2025-01-17 03:50:00",28617,
"2025-01-17 04:00:00",28399,29637
"2025-01-17 04:10:00",28092,
"2025-01-17 04:20:00",27745,
"2025-01-17 04:30:00",27412,
"2025-01-17 04:40:00",27147,
"2025-01-17 04:50:00",27011,
"2025-01-17 05:00:00",26603,29807
"2025-01-17 05:10:00",26183,
"2025-01-17 05:20:00",25738,
"2025-01-17 05:30:00",25395,
"2025-01-17 05:40:00",24925,
"2025-01-17 05:50:00",24511,
"2025-01-17 06:00:00",24143,29956
"2025-01-17 06:10:00",23723,
"2025-01-17 06:20:00",23338,
"2025-01-17 06:30:00",23094,
"2025-01-17 06:40:00",22625,
"2025-01-17 06:50:00",22272,
"2025-01-17 07:00:00",22041,30068
"2025-01-17 07:10:00",21673,
"2025-01-17 07:20:00",21608,
"2025-01-17 07:30:00",21487,
"2025-01-17 07:40:00",21283,
"2025-01-17 07:50:00",21222,
"2025-01-17 08:00:00",21104,30179
"2025-01-17 08:10:00",20923,
"2025-01-17 08:20:00",20638,
"2025-01-17 08:30:00",20555,
"2025-01-17 08:40:00",20375,
"2025-01-17 08:50:00",20344,
"2025-01-17 09:00:00",20322,30280
"2025-01-17 09:10:00",20055,
"2025-01-17 09:20:00",19902,
"2025-01-17 09:30:00",19809,
"2025-01-17 09:40:00",19844,
"2025-01-17 09:50:00",19830,
"2025-01-17 10:00:00",19969,30381
"2025-01-17 10:10:00",20155,
"2025-01-17 10:20:00",20415,
"2025-01-17 10:30:00",20752,
"2025-01-17 10:40:00",21163,
"2025-01-17 10:50:00",21710,
"2025-01-17 11:00:00",22362,30511
"2025-01-17 11:10:00",23029,
"2025-01-17 11:20:00",23715,
"2025-01-17 11:30:00",24371,
"2025-01-17 11:40:00",25323,
"2025-01-17 11:50:00",26200,
"2025-01-17 12:00:00",27148,30672
"2025-01-17 12:10:00",28098,
"2025-01-17 12:20:00",29083,
"2025-01-17 12:30:00",30135,
"2025-01-17 12:40:00",31195,
"2025-01-17 12:50:00",31996,
"2025-01-17 13:00:00",32809,30874
"2025-01-17 13:10:00",33833,
"2025-01-17 13:20:00",34649,
"2025-01-17 13:30:00",35412,
"2025-01-17 13:40:00",36129,
"2025-01-17 13:50:00",36782,
"2025-01-17 14:00:00",37218,31110
"2025-01-17 14:10:00",37484,
"2025-01-17 14:20:00",37851,
"2025-01-17 14:30:00",38190,
"2025-01-17 14:40:00",38377,
"2025-01-17 14:50:00",38512,
"2025-01-17 15:00:00",38313,31343
"2025-01-17 15:10:00",38176,
"2025-01-17 15:20:00",37764,
"2025-01-17 15:30:00",37379,
"2025-01-17 15:40:00",37299,
"2025-01-17 15:50:00",37384,
"2025-01-17 16:00:00",37172,31426
"2025-01-17 16:10:00",37010,
"2025-01-17 16:20:00",36793,
"2025-01-17 16:30:00",36505,
"2025-01-17 16:40:00",36417,
"2025-01-17 16:50:00",36461,
"2025-01-17 17:00:00",36348,31408
"2025-01-17 17:10:00",36207,
"2025-01-17 17:20:00",35978,
"2025-01-17 17:30:00",35857,
"2025-01-17 17:40:00",35965,
"2025-01-17 17:50:00",35879,
"2025-01-17 18:00:00",35783,31343
"2025-01-17 18:10:00",35843,
"2025-01-17 18:20:00",35974,
"2025-01-17 18:30:00",36161,
"2025-01-17 18:40:00",36493,
"2025-01-17 18:50:00",36555,
"2025-01-17 19:00:00",36523,31281
"2025-01-17 19:10:00",36623,
"2025-01-17 19:20:00",36799,
"2025-01-17 19:30:00",36939,
"2025-01-17 19:40:00",37125,
"2025-01-17 19:50:00",37274,
"2025-01-17 20:00:00",37369,31233
"2025-01-17 20:10:00",37465,
"2025-01-17 20:20:00",37589,
"2025-01-17 20:30:00",37651,
"2025-01-17 20:40:00",37540,
"2025-01-17 20:50:00",37520,
"2025-01-17 21:00:00",37377,31229
"2025-01-17 21:10:00",37162,
"2025-01-17 21:20:00",36862,
"2025-01-17 21:30:00",36699,
"2025-01-17 21:40:00",36345,
"2025-01-17 21:50:00",36077,
"2025-01-17 22:00:00",35696,31297
"2025-01-17 22:10:00",35291,
"2025-01-17 22:20:00",34822,
"2025-01-17 22:30:00",34332,
"2025-01-17 22:40:00",33895,
"2025-01-17 22:50:00",33298,
"2025-01-17 23:00:00",32937,31371
"2025-01-17 23:10:00",32467,
"2025-01-17 23:20:00",31986,
"2025-01-17 23:30:00",31575,
"2025-01-17 23:40:00",31276,
"2025-01-17 23:50:00",30950,
"2025-01-18 00:00:00",30647,31418
"2025-01-18 00:10:00",30190,
"2025-01-18 00:20:00",29838,
"2025-01-18 00:30:00",29835,
"2025-01-18 00:40:00",29615,
"2025-01-18 00:50:00",29653,
"2025-01-18 01:00:00",29693,31447
"2025-01-18 01:10:00",29867,
"2025-01-18 01:20:00",30013,
"2025-01-18 01:30:00",30155,
"2025-01-18 01:40:00",30579,
"2025-01-18 01:50:00",30791,
"2025-01-18 02:00:00",30839,31492
"2025-01-18 02:10:00",30972,
"2025-01-18 02:20:00",31107,
"2025-01-18 02:30:00",31415,
"2025-01-18 02:40:00",31485,
"2025-01-18 02:50:00",31546,
"2025-01-18 03:00:00",31563,31546
"2025-01-18 03:10:00",31617,
"2025-01-18 03:20:00",31495,
"2025-01-18 03:30:00",31480,
"2025-01-18 03:40:00",31453,
"2025-01-18 03:50:00",31316,
"2025-01-18 04:00:00",31207,31649
"2025-01-18 04:10:00",31063,
"2025-01-18 04:20:00",30954,
"2025-01-18 04:30:00",30893,
"2025-01-18 04:40:00",30816,
"2025-01-18 04:50:00",30750,
"2025-01-18 05:00:00",30552,31798
"2025-01-18 05:10:00",30371,
"2025-01-18 05:20:00",30188,
"2025-01-18 05:30:00",30033,
"2025-01-18 05:40:00",29746,
"2025-01-18 05:50:00",29534,
"2025-01-18 06:00:00",29197,31992
"2025-01-18 06:10:00",28938,
"2025-01-18 06:20:00",28783,
"2025-01-18 06:30:00",28464,
"2025-01-18 06:40:00",28185,
"2025-01-18 06:50:00",28000,
"2025-01-18 07:00:00",27816,32217
"2025-01-18 07:10:00",27596,
"2025-01-18 07:20:00",27475,
"2025-01-18 07:30:00",27177,
"2025-01-18 07:40:00",26875,
"2025-01-18 07:50:00",26744,
"2025-01-18 08:00:00",26540,32430
"2025-01-18 08:10:00",26261,
"2025-01-18 08:20:00",25964,
"2025-01-18 08:30:00",25752,
"2025-01-18 08:40:00",25545,
"2025-01-18 08:50:00",25424,
"2025-01-18 09:00:00",25168,32620
"2025-01-18 09:10:00",24795,
"2025-01-18 09:20:00",24671,
"2025-01-18 09:30:00",24676,
"2025-01-18 09:40:00",24668,
"2025-01-18 09:50:00",24764,
"2025-01-18 10:00:00",24880,32816
"2025-01-18 10:10:00",24944,
"2025-01-18 10:20:00",25166,
"2025-01-18 10:30:00",25533,
"2025-01-18 10:40:00",26039,
"2025-01-18 10:50:00",26694,
"2025-01-18 11:00:00",27201,32994
"2025-01-18 11:10:00",27793,
"2025-01-18 11:20:00",28491,
"2025-01-18 11:30:00",29116,
"2025-01-18 11:40:00",29788,
"2025-01-18 11:50:00",30741,
"2025-01-18 12:00:00",31737,33160
"2025-01-18 12:10:00",32602,
"2025-01-18 12:20:00",33485,
"2025-01-18 12:30:00",34295,
"2025-01-18 12:40:00",35294,
"2025-01-18 12:50:00",36175,
"2025-01-18 13:00:00",36906,33306
"2025-01-18 13:10:00",37633,
"2025-01-18 13:20:00",38513,
"2025-01-18 13:30:00",39216,
"2025-01-18 13:40:00",39993,
"2025-01-18 13:50:00",40467,
"2025-01-18 14:00:00",40908,33438
"2025-01-18 14:10:00",41078,
"2025-01-18 14:20:00",41183,
"2025-01-18 14:30:00",41707,
"2025-01-18 14:40:00",41801,
"2025-01-18 14:50:00",41869,
"2025-01-18 15:00:00",41676,33570
"2025-01-18 15:10:00",41489,
"2025-01-18 15:20:00",41375,
"2025-01-18 15:30:00",41319,
"2025-01-18 15:40:00",41164,
"2025-01-18 15:50:00",41165,
"2025-01-18 16:00:00",40953,33718
"2025-01-18 16:10:00",40701,
"2025-01-18 16:20:00",40462,
"2025-01-18 16:30:00",40326,
"2025-01-18 16:40:00",39998,
"2025-01-18 16:50:00",39855,
"2025-01-18 17:00:00",39555,33841
"2025-01-18 17:10:00",39471,
"2025-01-18 17:20:00",39287,
"2025-01-18 17:30:00",39101,
"2025-01-18 17:40:00",39062,
"2025-01-18 17:50:00",39124,
"2025-01-18 18:00:00",38970,33961
"2025-01-18 18:10:00",39004,
"2025-01-18 18:20:00",39227,
"2025-01-18 18:30:00",39358,
"2025-01-18 18:40:00",39553,
"2025-01-18 18:50:00",39628,
"2025-01-18 19:00:00",39720,34085
"2025-01-18 19:10:00",39721,
"2025-01-18 19:20:00",39992,
"2025-01-18 19:30:00",40149,
"2025-01-18 19:40:00",40286,
"2025-01-18 19:50:00",40355,
"2025-01-18 20:00:00",40330,34193
"2025-01-18 20:10:00",40225,
"2025-01-18 20:20:00",40191,
"2025-01-18 20:30:00",40277,
"2025-01-18 20:40:00",40209,
"2025-01-18 20:50:00",40199,
"2025-01-18 21:00:00",40220,34308
"2025-01-18 21:10:00",40041,
"2025-01-18 21:20:00",39773,
"2025-01-18 21:30:00",39519,
"2025-01-18 21:40:00",39120,
"2025-01-18 21:50:00",38836,
"2025-01-18 22:00:00",38398,34414
"2025-01-18 22:10:00",37790,
"2025-01-18 22:20:00",37407,
"2025-01-18 22:30:00",36881,
"2025-01-18 22:40:00",36266,
"2025-01-18 22:50:00",35660,
"2025-01-18 23:00:00",35198,34499
"2025-01-18 23:10:00",34573,
"2025-01-18 23:20:00",33966,
"2025-01-18 23:30:00",33408,
"2025-01-18 23:40:00",32935,
"2025-01-18 23:50:00",32632,
"2025-01-19 00:00:00",32192,34554
"2025-01-19 00:10:00",31737,
"2025-01-19 00:20:00",31408,
"2025-01-19 00:30:00",31105,
"2025-01-19 00:40:00",30859,
"2025-01-19 00:50:00",30567,
"2025-01-19 01:00:00",30355,34532
"2025-01-19 01:10:00",30307,
"2025-01-19 01:20:00",30166,
"2025-01-19 01:30:00",30140,
"2025-01-19 01:40:00",30042,
"2025-01-19 01:50:00",30218,
"2025-01-19 02:00:00",30209,34510
"2025-01-19 02:10:00",30444,
"2025-01-19 02:20:00",30607,
"2025-01-19 02:30:00",30762,
"2025-01-19 02:40:00",30921,
"2025-01-19 02:50:00",31079,
"2025-01-19 03:00:00",31099,34488
"2025-01-19 03:10:00",31126,
"2025-01-19 03:20:00",31150,
"2025-01-19 03:30:00",31043,
"2025-01-19 03:40:00",31042,
"2025-01-19 03:50:00",30974,
"2025-01-19 04:00:00",30981,34483
"2025-01-19 04:10:00",31013,
"2025-01-19 04:20:00",31052,
"2025-01-19 04:30:00",31021,
"2025-01-19 04:40:00",31144,
"2025-01-19 04:50:00",31190,
"2025-01-19 05:00:00",31093,34500
"2025-01-19 05:10:00",31080,
"2025-01-19 05:20:00",31053,
"2025-01-19 05:30:00",30934,
"2025-01-19 05:40:00",30778,
"2025-01-19 05:50:00",30593,
"2025-01-19 06:00:00",30372,34540
"2025-01-19 06:10:00",30212,
"2025-01-19 06:20:00",30124,
"2025-01-19 06:30:00",29881,
"2025-01-19 06:40:00",29794,
"2025-01-19 06:50:00",29739,
"2025-01-19 07:00:00",29467,34613
"2025-01-19 07:10:00",29304,
"2025-01-19 07:20:00",28980,
"2025-01-19 07:30:00",28779,
"2025-01-19 07:40:00",28655,
"2025-01-19 07:50:00",28329,
"2025-01-19 08:00:00",28031,34680
"2025-01-19 08:10:00",27815,
"2025-01-19 08:20:00",27756,
"2025-01-19 08:30:00",27535,
"2025-01-19 08:40:00",27383,
"2025-01-19 08:50:00",27138,
"2025-01-19 09:00:00",26819,34756
"2025-01-19 09:10:00",26568,
"2025-01-19 09:20:00",26437,
"2025-01-19 09:30:00",26322,
"2025-01-19 09:40:00",26352,
"2025-01-19 09:50:00",26356,
"2025-01-19 10:00:00",26355,34822
"2025-01-19 10:10:00",26434,
"2025-01-19 10:20:00",26711,
"2025-01-19 10:30:00",27125,
"2025-01-19 10:40:00",27516,
"2025-01-19 10:50:00",28054,
"2025-01-19 11:00:00",28611,34906
"2025-01-19 11:10:00",29255,
"2025-01-19 11:20:00",30089,
"2025-01-19 11:30:00",30830,
"2025-01-19 11:40:00",31728,
"2025-01-19 11:50:00",32584,
"2025-01-19 12:00:00",33375,34969
"2025-01-19 12:10:00",34254,
"2025-01-19 12:20:00",35195,
"2025-01-19 12:30:00",36184,
"2025-01-19 12:40:00",36713,
"2025-01-19 12:50:00",37642,
"2025-01-19 13:00:00",38273,35002
"2025-01-19 13:10:00",39103,
"2025-01-19 13:20:00",39811,
