"DateTime","Players","Average Players"
"2016-11-09 00:00:00",55847,
"2016-11-10 00:00:00",54900,
"2016-11-11 00:00:00",65497,
"2016-11-12 00:00:00",76418,
"2016-11-13 00:00:00",73143,
"2016-11-14 00:00:00",51858,
"2016-11-15 00:00:00",52129,
"2016-11-16 00:00:00",49801,
"2016-11-17 00:00:00",49148,
"2016-11-18 00:00:00",58009,
"2016-11-19 00:00:00",67704,
"2016-11-20 00:00:00",67065,
"2016-11-21 00:00:00",46676,
"2016-11-22 00:00:00",47657,
"2016-11-23 00:00:00",47814,
"2016-11-24 00:00:00",50347,
"2016-11-25 00:00:00",65499,
"2016-11-26 00:00:00",84129,
"2016-11-27 00:00:00",86608,
"2016-11-28 00:00:00",67072,
"2016-11-29 00:00:00",68316,
"2016-11-30 00:00:00",70707,
"2016-12-01 00:00:00",66836,
"2016-12-02 00:00:00",75195,
"2016-12-03 00:00:00",88458,
"2016-12-04 00:00:00",86747,
"2016-12-05 00:00:00",64283,
"2016-12-06 00:00:00",63201,
"2016-12-07 00:00:00",63861,
"2016-12-08 00:00:00",63580,
"2016-12-09 00:00:00",72511,
"2016-12-10 00:00:00",85642,
"2016-12-11 00:00:00",82483,
"2016-12-12 00:00:00",59644,
"2016-12-13 00:00:00",81357,
"2016-12-14 00:00:00",83382,
"2016-12-15 00:00:00",87829,
"2016-12-16 00:00:00",106001,
"2016-12-17 00:00:00",126819,
"2016-12-18 00:00:00",125126,
"2016-12-19 00:00:00",98910,
"2016-12-20 00:00:00",102531,
"2016-12-21 00:00:00",89901,
"2016-12-22 00:00:00",91561,
"2016-12-23 00:00:00",108101,
"2016-12-24 00:00:00",109685,
"2016-12-25 00:00:00",101022,
"2016-12-26 00:00:00",102318,
"2016-12-27 00:00:00",108738,
"2016-12-28 00:00:00",109488,
"2016-12-29 00:00:00",108876,
"2016-12-30 00:00:00",117387,
"2016-12-31 00:00:00",107556,
"2017-01-01 00:00:00",112160,
"2017-01-02 00:00:00",114265,
"2017-01-03 00:00:00",107035,
"2017-01-04 00:00:00",106156,
"2017-01-05 00:00:00",102555,
"2017-01-06 00:00:00",110457,
"2017-01-07 00:00:00",116228,
"2017-01-08 00:00:00",111313,
"2017-01-09 00:00:00",80345,
"2017-01-10 00:00:00",82802,
"2017-01-11 00:00:00",80776,
"2017-01-12 00:00:00",78644,
"2017-01-13 00:00:00",87199,
"2017-01-14 00:00:00",101651,
"2017-01-15 00:00:00",101782,
"2017-01-16 00:00:00",74707,
"2017-01-17 00:00:00",75481,
"2017-01-18 00:00:00",76387,
"2017-01-19 00:00:00",75557,
"2017-01-20 00:00:00",83404,
"2017-01-21 00:00:00",94448,
"2017-01-22 00:00:00",97969,
"2017-01-23 00:00:00",73202,
"2017-01-24 00:00:00",71618,
"2017-01-25 00:00:00",72088,
"2017-01-26 00:00:00",68936,
"2017-01-27 00:00:00",71002,
"2017-01-28 00:00:00",83546,
"2017-01-29 00:00:00",83994,
"2017-01-30 00:00:00",67058,
"2017-01-31 00:00:00",65809,
"2017-02-01 00:00:00",66834,
"2017-02-02 00:00:00",67177,
"2017-02-03 00:00:00",71304,
"2017-02-04 00:00:00",84418,
"2017-02-05 00:00:00",84081,
"2017-02-06 00:00:00",65172,
"2017-02-07 00:00:00",65734,
"2017-02-08 00:00:00",64654,
"2017-02-09 00:00:00",65599,
"2017-02-10 00:00:00",69522,
"2017-02-11 00:00:00",81161,
"2017-02-12 00:00:00",80116,
"2017-02-13 00:00:00",60152,
"2017-02-14 00:00:00",56743,
"2017-02-15 00:00:00",63901,
"2017-02-16 00:00:00",70296,
"2017-02-17 00:00:00",82322,
"2017-02-18 00:00:00",101151,
"2017-02-19 00:00:00",101176,
"2017-02-20 00:00:00",84781,
"2017-02-21 00:00:00",90056,
"2017-02-22 00:00:00",93794,
"2017-02-23 00:00:00",90385,
"2017-02-24 00:00:00",95254,
"2017-02-25 00:00:00",102076,
"2017-02-26 00:00:00",99788,
"2017-02-27 00:00:00",79648,
"2017-02-28 00:00:00",74555,
"2017-03-01 00:00:00",72242,
"2017-03-02 00:00:00",67650,
"2017-03-03 00:00:00",77104,
"2017-03-04 00:00:00",90425,
"2017-03-05 00:00:00",82705,
"2017-03-06 00:00:00",62938,
"2017-03-07 00:00:00",64401,
"2017-03-08 00:00:00",64437,
"2017-03-09 00:00:00",60648,
"2017-03-10 00:00:00",72544,
"2017-03-11 00:00:00",86835,
"2017-03-12 00:00:00",81013,
"2017-03-13 00:00:00",60147,
"2017-03-14 00:00:00",63759,
"2017-03-15 00:00:00",61305,
"2017-03-16 00:00:00",56358,
"2017-03-17 00:00:00",69108,
"2017-03-18 00:00:00",85174,
"2017-03-19 00:00:00",82974,
"2017-03-20 00:00:00",61278,
"2017-03-21 00:00:00",33437,
"2017-03-22 00:00:00",37097,
"2017-03-23 00:00:00",68171,
"2017-03-24 00:00:00",80607,
"2017-03-25 00:00:00",97354,
"2017-03-26 00:00:00",94710,
"2017-03-27 00:00:00",77660,
"2017-03-28 00:00:00",81211,
"2017-03-29 00:00:00",80479,
"2017-03-30 00:00:00",76872,
"2017-03-31 00:00:00",83205,
"2017-04-01 00:00:00",95460,
"2017-04-02 00:00:00",95667,
"2017-04-03 00:00:00",78041,
"2017-04-04 00:00:00",71632,
"2017-04-05 00:00:00",71991,
"2017-04-06 00:00:00",70269,
"2017-04-07 00:00:00",80129,
"2017-04-08 00:00:00",91070,
"2017-04-09 00:00:00",84644,
"2017-04-10 00:00:00",67842,
"2017-04-11 00:00:00",67445,
"2017-04-12 00:00:00",64385,
"2017-04-13 00:00:00",65413,
"2017-04-14 00:00:00",76213,
"2017-04-15 00:00:00",80924,
"2017-04-16 00:00:00",74296,
"2017-04-17 00:00:00",69517,
"2017-04-18 00:00:00",66597,
"2017-04-19 00:00:00",67609,
"2017-04-20 00:00:00",68463,
"2017-04-21 00:00:00",78941,
"2017-04-22 00:00:00",89658,
"2017-04-23 00:00:00",85752,
"2017-04-24 00:00:00",65398,
"2017-04-25 00:00:00",62442,
"2017-04-26 00:00:00",62357,
"2017-04-27 00:00:00",60993,
"2017-04-28 00:00:00",70256,
"2017-04-29 00:00:00",77844,
"2017-04-30 00:00:00",80307,
"2017-05-01 00:00:00",71291,
"2017-05-02 00:00:00",58176,
"2017-05-03 00:00:00",57771,
"2017-05-04 00:00:00",57328,
"2017-05-05 00:00:00",68053,
"2017-05-06 00:00:00",78029,
"2017-05-07 00:00:00",76179,
"2017-05-08 00:00:00",64880,
"2017-05-09 00:00:00",63047,
"2017-05-10 00:00:00",61814,
"2017-05-11 00:00:00",59864,
"2017-05-12 00:00:00",70707,
"2017-05-13 00:00:00",84002,
