"DateTime","Players","Average Players"
"2014-07-22 00:00:00",11294,
"2014-07-23 00:00:00",10056,
"2014-07-24 00:00:00",9601,
"2014-07-25 00:00:00",10299,
"2014-07-26 00:00:00",11204,
"2014-07-27 00:00:00",10603,
"2014-07-28 00:00:00",10158,
"2014-07-29 00:00:00",9726,
"2014-07-30 00:00:00",8862,
"2014-07-31 00:00:00",10234,
"2014-08-01 00:00:00",15720,
"2014-08-02 00:00:00",11767,
"2014-08-03 00:00:00",11881,
"2014-08-04 00:00:00",11229,
"2014-08-05 00:00:00",10479,
"2014-08-06 00:00:00",10640,
"2014-08-07 00:00:00",10204,
"2014-08-08 00:00:00",12128,
"2014-08-09 00:00:00",13210,
"2014-08-10 00:00:00",11728,
"2014-08-11 00:00:00",10542,
"2014-08-12 00:00:00",10071,
"2014-08-13 00:00:00",9837,
"2014-08-14 00:00:00",12530,
"2014-08-15 00:00:00",11165,
"2014-08-16 00:00:00",16032,
"2014-08-17 00:00:00",10997,
"2014-08-18 00:00:00",10587,
"2014-08-19 00:00:00",9998,
"2014-08-20 00:00:00",10091,
"2014-08-21 00:00:00",9937,
"2014-08-22 00:00:00",10967,
"2014-08-23 00:00:00",11611,
"2014-08-24 00:00:00",10696,
"2014-08-25 00:00:00",9927,
"2014-08-26 00:00:00",9791,
"2014-08-27 00:00:00",9286,
"2014-08-28 00:00:00",9376,
"2014-08-29 00:00:00",10493,
"2014-08-30 00:00:00",11115,
"2014-08-31 00:00:00",10786,
"2014-09-01 00:00:00",11178,
"2014-09-02 00:00:00",8923,
"2014-09-03 00:00:00",9440,
"2014-09-04 00:00:00",9336,
"2014-09-05 00:00:00",11271,
"2014-09-06 00:00:00",11212,
"2014-09-07 00:00:00",9481,
"2014-09-08 00:00:00",9013,
"2014-09-09 00:00:00",8710,
"2014-09-10 00:00:00",8813,
"2014-09-11 00:00:00",9136,
"2014-09-12 00:00:00",10744,
"2014-09-13 00:00:00",11218,
"2014-09-14 00:00:00",9090,
"2014-09-15 00:00:00",8512,
"2014-09-16 00:00:00",8474,
"2014-09-17 00:00:00",8265,
"2014-09-18 00:00:00",8567,
"2014-09-19 00:00:00",10147,
"2014-09-20 00:00:00",10437,
"2014-09-21 00:00:00",8736,
"2014-09-22 00:00:00",8500,
"2014-09-23 00:00:00",8355,
"2014-09-24 00:00:00",7262,
"2014-09-25 00:00:00",8829,
"2014-09-26 00:00:00",10294,
"2014-09-27 00:00:00",10742,
"2014-09-28 00:00:00",8965,
"2014-09-29 00:00:00",8316,
"2014-09-30 00:00:00",8006,
"2014-10-01 00:00:00",24601,
"2014-10-02 00:00:00",9238,
"2014-10-03 00:00:00",11389,
"2014-10-04 00:00:00",11749,
"2014-10-05 00:00:00",9492,
"2014-10-06 00:00:00",9024,
"2014-10-07 00:00:00",8692,
"2014-10-08 00:00:00",24614,
"2014-10-09 00:00:00",22815,
"2014-10-10 00:00:00",20911,
"2014-10-11 00:00:00",19410,
"2014-10-12 00:00:00",16666,
"2014-10-13 00:00:00",15300,
