DateTime,AvgPlayers
2025-01-19 10:00:00,23342.0
2025-01-19 11:00:00,25922.0
2025-01-19 12:00:00,28034.0
2025-01-19 13:00:00,30125.285714285714
2025-01-19 14:00:00,32250.428571428572
2025-01-19 15:00:00,33849.42857142857
2025-01-19 16:00:00,35270.857142857145
2025-01-19 17:00:00,36527.42857142857
2025-01-19 18:00:00,37161.857142857145
2025-01-19 19:00:00,36810.42857142857
2025-01-19 20:00:00,35038.0
2025-01-19 21:00:00,31412.428571428572
2025-01-19 22:00:00,27706.0
2025-01-19 23:00:00,24380.14285714286
2025-01-20 00:00:00,22417.714285714286
2025-01-20 01:00:00,21469.571428571428
2025-01-20 02:00:00,20975.85714285714
2025-01-20 03:00:00,20289.571428571428
2025-01-20 04:00:00,19152.85714285714
2025-01-20 05:00:00,17815.666666666668
