DateTime,AvgPlayers
2025-01-12 08:00:00,361893.0
2025-01-12 09:00:00,302538.0
2025-01-12 10:00:00,268992.0
2025-01-12 11:00:00,261513.0
2025-01-12 12:00:00,289536.0
2025-01-12 13:00:00,324142.0
2025-01-12 14:00:00,351728.0
2025-01-12 15:00:00,370774.0
2025-01-12 16:00:00,393005.0
2025-01-12 17:00:00,421866.0
2025-01-12 18:00:00,459071.0
2025-01-12 19:00:00,494273.0
2025-01-12 20:00:00,516181.0
2025-01-12 21:00:00,520437.0
2025-01-12 22:00:00,514601.0
2025-01-12 23:00:00,493029.0
2025-01-13 00:00:00,492062.0
2025-01-13 01:00:00,516303.0
2025-01-13 02:00:00,522899.0
2025-01-13 03:00:00,519513.0
2025-01-13 04:00:00,482391.0
2025-01-13 05:00:00,410228.5
2025-01-13 06:00:00,357781.71428571426
2025-01-13 07:00:00,291585.71428571426
2025-01-13 08:00:00,239834.0
2025-01-13 09:00:00,205902.14285714287
2025-01-13 10:00:00,191031.42857142858
2025-01-13 11:00:00,187686.42857142858
2025-01-13 12:00:00,198794.85714285713
2025-01-13 13:00:00,222564.14285714287
2025-01-13 14:00:00,249140.2857142857
2025-01-13 15:00:00,265557.14285714284
2025-01-13 16:00:00,275376.5714285714
2025-01-13 17:00:00,290981.4285714286
2025-01-13 18:00:00,315187.85714285716
2025-01-13 19:00:00,341338.71428571426
2025-01-13 20:00:00,366670.4285714286
2025-01-13 21:00:00,382371.0
2025-01-13 22:00:00,385493.14285714284
2025-01-13 23:00:00,386383.0
2025-01-14 00:00:00,408855.0
2025-01-14 01:00:00,442446.14285714284
2025-01-14 02:00:00,475456.4285714286
2025-01-14 03:00:00,485504.4285714286
2025-01-14 04:00:00,459629.4285714286
2025-01-14 05:00:00,407836.0
2025-01-14 06:00:00,341195.5714285714
2025-01-14 07:00:00,277798.14285714284
2025-01-14 08:00:00,228817.14285714287
2025-01-14 09:00:00,198152.14285714287
2025-01-14 10:00:00,184143.2857142857
2025-01-14 11:00:00,182103.14285714287
2025-01-14 12:00:00,193776.14285714287
2025-01-14 13:00:00,217773.57142857142
2025-01-14 14:00:00,243394.2857142857
2025-01-14 15:00:00,258657.0
2025-01-14 16:00:00,269515.71428571426
2025-01-14 17:00:00,283553.4285714286
2025-01-14 18:00:00,305004.71428571426
2025-01-14 19:00:00,327631.5714285714
2025-01-14 20:00:00,348160.85714285716
2025-01-14 21:00:00,360748.28571428574
2025-01-14 22:00:00,363603.14285714284
2025-01-14 23:00:00,361344.0
2025-01-15 00:00:00,377175.28571428574
2025-01-15 01:00:00,413405.85714285716
2025-01-15 02:00:00,452864.5714285714
2025-01-15 03:00:00,464407.5714285714
2025-01-15 04:00:00,440484.71428571426
2025-01-15 05:00:00,389636.14285714284
2025-01-15 06:00:00,327431.28571428574
2025-01-15 07:00:00,266700.28571428574
2025-01-15 08:00:00,219123.85714285713
2025-01-15 09:00:00,189267.42857142858
2025-01-15 10:00:00,176306.42857142858
2025-01-15 11:00:00,175117.14285714287
2025-01-15 12:00:00,187217.0
2025-01-15 13:00:00,211625.7142857143
2025-01-15 14:00:00,237813.7142857143
2025-01-15 15:00:00,255006.57142857142
2025-01-15 16:00:00,264276.0
2025-01-15 17:00:00,277118.85714285716
2025-01-15 18:00:00,297483.4285714286
2025-01-15 19:00:00,318613.4285714286
2025-01-15 20:00:00,337810.4285714286
2025-01-15 21:00:00,350096.4285714286
2025-01-15 22:00:00,354936.14285714284
2025-01-15 23:00:00,359068.14285714284
2025-01-16 00:00:00,372692.5714285714
2025-01-16 01:00:00,407767.71428571426
2025-01-16 02:00:00,447481.4285714286
2025-01-16 03:00:00,462661.0
2025-01-16 04:00:00,442253.71428571426
2025-01-16 05:00:00,393114.71428571426
2025-01-16 06:00:00,330559.71428571426
2025-01-16 07:00:00,270256.4285714286
2025-01-16 08:00:00,221431.57142857142
2025-01-16 09:00:00,188888.0
2025-01-16 10:00:00,174833.85714285713
2025-01-16 11:00:00,172420.2857142857
2025-01-16 12:00:00,182993.85714285713
2025-01-16 13:00:00,206469.2857142857
2025-01-16 14:00:00,232619.2857142857
2025-01-16 15:00:00,249844.2857142857
2025-01-16 16:00:00,258752.85714285713
2025-01-16 17:00:00,271285.85714285716
2025-01-16 18:00:00,289856.85714285716
2025-01-16 19:00:00,310489.14285714284
2025-01-16 20:00:00,331139.85714285716
2025-01-16 21:00:00,344591.85714285716
2025-01-16 22:00:00,347696.5714285714
2025-01-16 23:00:00,347952.4285714286
2025-01-17 00:00:00,361418.4285714286
2025-01-17 01:00:00,393988.14285714284
2025-01-17 02:00:00,433107.28571428574
2025-01-17 03:00:00,451387.5714285714
2025-01-17 04:00:00,436367.28571428574
2025-01-17 05:00:00,391657.14285714284
2025-01-17 06:00:00,331464.85714285716
2025-01-17 07:00:00,273007.4285714286
2025-01-17 08:00:00,224289.85714285713
2025-01-17 09:00:00,191718.2857142857
2025-01-17 10:00:00,180054.85714285713
2025-01-17 11:00:00,181005.42857142858
2025-01-17 12:00:00,194855.0
2025-01-17 13:00:00,219492.7142857143
2025-01-17 14:00:00,249795.0
2025-01-17 15:00:00,273721.14285714284
2025-01-17 16:00:00,289621.4285714286
2025-01-17 17:00:00,301043.0
2025-01-17 18:00:00,314163.5714285714
2025-01-17 19:00:00,331265.4285714286
2025-01-17 20:00:00,356278.28571428574
2025-01-17 21:00:00,381605.0
2025-01-17 22:00:00,396303.4285714286
2025-01-17 23:00:00,397268.5714285714
2025-01-18 00:00:00,396090.0
2025-01-18 01:00:00,411202.85714285716
2025-01-18 02:00:00,443137.4285714286
2025-01-18 03:00:00,478658.71428571426
2025-01-18 04:00:00,494028.28571428574
2025-01-18 05:00:00,478228.5714285714
2025-01-18 06:00:00,432796.5714285714
2025-01-18 07:00:00,368629.0
2025-01-18 08:00:00,303757.28571428574
2025-01-18 09:00:00,253233.42857142858
2025-01-18 10:00:00,224590.14285714287
2025-01-18 11:00:00,215201.85714285713
2025-01-18 12:00:00,224622.7142857143
2025-01-18 13:00:00,250062.57142857142
2025-01-18 14:00:00,282469.28571428574
2025-01-18 15:00:00,309731.28571428574
2025-01-18 16:00:00,330280.0
2025-01-18 17:00:00,348153.14285714284
2025-01-18 18:00:00,367578.5714285714
2025-01-18 19:00:00,392072.4285714286
2025-01-18 20:00:00,420142.85714285716
2025-01-18 21:00:00,438361.85714285716
2025-01-18 22:00:00,438063.71428571426
2025-01-18 23:00:00,424841.14285714284
2025-01-19 00:00:00,406623.85714285716
2025-01-19 01:00:00,405044.85714285716
2025-01-19 02:00:00,419380.5714285714
2025-01-19 03:00:00,439999.0
2025-01-19 04:00:00,450792.5714285714
2025-01-19 05:00:00,447626.5714285714
2025-01-19 06:00:00,416590.28571428574
2025-01-19 07:00:00,368436.0
2025-01-19 08:00:00,307588.71428571426
2025-01-19 09:00:00,257990.85714285713
2025-01-19 10:00:00,227988.7142857143
2025-01-19 11:00:00,216896.7142857143
2025-01-19 12:00:00,226186.0
2025-01-19 13:00:00,251265.7142857143
2025-01-19 14:00:00,280169.0
2025-01-19 15:00:00,302066.85714285716
2025-01-19 16:00:00,318646.4285714286
2025-01-19 17:00:00,341367.14285714284
2025-01-19 18:00:00,373587.0
2025-01-19 19:00:00,411576.4285714286
2025-01-19 20:00:00,442179.14285714284
2025-01-19 21:00:00,452273.28571428574
2025-01-19 22:00:00,444669.28571428574
2025-01-19 23:00:00,422101.71428571426
2025-01-20 00:00:00,408919.71428571426
2025-01-20 01:00:00,418942.71428571426
2025-01-20 02:00:00,440254.4285714286
2025-01-20 03:00:00,460293.71428571426
2025-01-20 04:00:00,458384.4285714286
2025-01-20 05:00:00,435543.25
