DateTime,AvgPlayers
2025-01-08 08:00:00,26034.0
2025-01-08 09:00:00,28853.0
2025-01-08 10:00:00,33232.0
2025-01-08 11:00:00,38615.0
2025-01-08 12:00:00,44247.0
2025-01-08 13:00:00,48545.0
2025-01-08 14:00:00,50999.0
2025-01-08 15:00:00,51072.0
2025-01-08 16:00:00,50612.0
2025-01-08 17:00:00,49203.0
2025-01-08 18:00:00,47928.0
2025-01-08 19:00:00,44691.0
2025-01-08 20:00:00,40666.0
2025-01-08 21:00:00,35645.0
2025-01-08 22:00:00,30293.0
2025-01-08 23:00:00,25219.0
2025-01-09 00:00:00,21242.0
2025-01-09 01:00:00,19367.0
2025-01-09 02:00:00,18693.0
2025-01-09 03:00:00,18579.0
2025-01-09 04:00:00,17998.0
2025-01-09 05:00:00,18104.0
2025-01-09 06:00:00,19204.0
2025-01-09 07:00:00,21019.0
2025-01-09 08:00:00,23307.0
2025-01-09 09:00:00,25407.0
2025-01-09 10:00:00,28838.0
2025-01-09 11:00:00,34034.0
2025-01-09 12:00:00,39608.0
2025-01-09 13:00:00,43884.0
2025-01-09 14:00:00,46458.0
2025-01-09 15:00:00,46470.0
2025-01-09 16:00:00,46259.0
2025-01-09 17:00:00,45320.0
2025-01-09 18:00:00,44959.0
2025-01-09 19:00:00,42940.0
2025-01-09 20:00:00,39516.0
2025-01-09 21:00:00,34776.0
2025-01-09 22:00:00,29565.0
2025-01-09 23:00:00,24739.0
2025-01-10 00:00:00,20961.0
2025-01-10 01:00:00,19053.0
2025-01-10 02:00:00,18246.0
2025-01-10 03:00:00,18096.0
2025-01-10 04:00:00,17708.0
2025-01-10 05:00:00,18311.0
2025-01-10 06:00:00,19299.0
2025-01-10 07:00:00,21138.0
2025-01-10 08:00:00,23243.0
2025-01-10 09:00:00,25146.0
2025-01-10 10:00:00,28863.0
2025-01-10 11:00:00,34263.0
2025-01-10 12:00:00,40471.0
2025-01-10 13:00:00,45989.0
2025-01-10 14:00:00,49069.0
2025-01-10 15:00:00,50084.0
2025-01-10 16:00:00,50309.0
2025-01-10 17:00:00,50369.0
2025-01-10 18:00:00,49528.0
2025-01-10 19:00:00,48297.0
2025-01-10 20:00:00,46022.0
2025-01-10 21:00:00,42149.0
2025-01-10 22:00:00,36670.0
2025-01-10 23:00:00,31124.0
2025-01-11 00:00:00,25926.0
2025-01-11 01:00:00,22047.0
2025-01-11 02:00:00,21283.0
2025-01-11 03:00:00,21354.0
2025-01-11 04:00:00,21507.0
2025-01-11 05:00:00,22658.0
2025-01-11 06:00:00,24427.0
2025-01-11 07:00:00,27115.0
2025-01-11 08:00:00,30424.0
2025-01-11 09:00:00,33702.0
2025-01-11 10:00:00,37828.0
2025-01-11 11:00:00,42764.0
2025-01-11 12:00:00,48476.0
2025-01-11 13:00:00,54033.0
2025-01-11 14:00:00,57178.0
2025-01-11 15:00:00,57661.0
2025-01-11 16:00:00,57284.0
2025-01-11 17:00:00,56320.0
2025-01-11 18:00:00,55462.0
2025-01-11 19:00:00,53223.0
2025-01-11 20:00:00,50625.0
2025-01-11 21:00:00,46218.0
2025-01-11 22:00:00,40933.0
2025-01-11 23:00:00,35135.0
2025-01-12 00:00:00,29110.0
2025-01-12 01:00:00,24741.0
2025-01-12 02:00:00,23241.0
2025-01-12 03:00:00,23192.0
2025-01-12 04:00:00,23589.0
2025-01-12 05:00:00,24943.0
2025-01-12 06:00:00,26687.0
2025-01-12 07:00:00,29388.0
2025-01-12 08:00:00,33054.0
2025-01-12 09:00:00,36487.0
2025-01-12 10:00:00,40878.0
2025-01-12 11:00:00,46583.0
2025-01-12 12:00:00,52214.0
2025-01-12 13:00:00,56526.0
2025-01-12 14:00:00,58775.0
2025-01-12 15:00:00,58658.0
2025-01-12 16:00:00,56808.0
2025-01-12 17:00:00,54340.0
2025-01-12 18:00:00,52083.0
2025-01-12 19:00:00,48993.0
2025-01-12 20:00:00,43507.0
2025-01-12 21:00:00,36865.0
2025-01-12 22:00:00,30871.0
2025-01-12 23:00:00,25526.0
2025-01-13 00:00:00,21698.0
2025-01-13 01:00:00,19400.0
2025-01-13 02:00:00,18924.0
2025-01-13 03:00:00,18318.0
2025-01-13 04:00:00,17571.0
2025-01-13 05:00:00,17495.666666666668
2025-01-13 06:00:00,17673.714285714286
2025-01-13 07:00:00,18712.285714285714
2025-01-13 08:00:00,20263.428571428572
2025-01-13 09:00:00,21807.14285714286
2025-01-13 10:00:00,23654.428571428572
2025-01-13 11:00:00,27378.14285714286
2025-01-13 12:00:00,32943.857142857145
2025-01-13 13:00:00,38734.28571428572
2025-01-13 14:00:00,42877.28571428572
2025-01-13 15:00:00,44452.28571428572
2025-01-13 16:00:00,44157.57142857143
2025-01-13 17:00:00,43977.28571428572
2025-01-13 18:00:00,43391.42857142857
2025-01-13 19:00:00,41621.57142857143
2025-01-13 20:00:00,38017.71428571428
2025-01-13 21:00:00,33223.0
2025-01-13 22:00:00,27879.14285714286
2025-01-13 23:00:00,23219.285714285714
2025-01-14 00:00:00,20221.428571428572
2025-01-14 01:00:00,18561.714285714286
2025-01-14 02:00:00,18279.285714285714
2025-01-14 03:00:00,18251.85714285714
2025-01-14 04:00:00,17602.85714285714
2025-01-14 05:00:00,17616.85714285714
2025-01-14 06:00:00,18171.285714285714
2025-01-14 07:00:00,19369.571428571428
2025-01-14 08:00:00,21146.85714285714
2025-01-14 09:00:00,23095.571428571428
2025-01-14 10:00:00,24970.714285714286
2025-01-14 11:00:00,28683.571428571428
2025-01-14 12:00:00,34318.857142857145
2025-01-14 13:00:00,40271.28571428572
2025-01-14 14:00:00,43675.28571428572
2025-01-14 15:00:00,44369.857142857145
2025-01-14 16:00:00,44588.57142857143
2025-01-14 17:00:00,43955.42857142857
2025-01-14 18:00:00,43378.142857142855
2025-01-14 19:00:00,41593.71428571428
2025-01-14 20:00:00,38120.71428571428
2025-01-14 21:00:00,32799.142857142855
2025-01-14 22:00:00,28623.14285714286
2025-01-14 23:00:00,22273.14285714286
2025-01-15 00:00:00,19587.714285714286
2025-01-15 01:00:00,18272.428571428572
2025-01-15 02:00:00,18193.714285714286
2025-01-15 03:00:00,18126.285714285714
2025-01-15 04:00:00,17409.14285714286
2025-01-15 05:00:00,17298.571428571428
2025-01-15 06:00:00,17739.0
2025-01-15 07:00:00,19146.0
2025-01-15 08:00:00,20863.85714285714
2025-01-15 09:00:00,22421.714285714286
2025-01-15 10:00:00,24188.285714285714
2025-01-15 11:00:00,27546.714285714286
2025-01-15 12:00:00,32928.857142857145
2025-01-15 13:00:00,38915.0
2025-01-15 14:00:00,43205.857142857145
2025-01-15 15:00:00,44675.857142857145
2025-01-15 16:00:00,44463.142857142855
2025-01-15 17:00:00,43832.71428571428
2025-01-15 18:00:00,43272.42857142857
2025-01-15 19:00:00,41107.71428571428
2025-01-15 20:00:00,37300.28571428572
2025-01-15 21:00:00,32465.571428571428
2025-01-15 22:00:00,27432.0
2025-01-15 23:00:00,23051.571428571428
2025-01-16 00:00:00,19726.714285714286
2025-01-16 01:00:00,18173.428571428572
2025-01-16 02:00:00,18049.14285714286
2025-01-16 03:00:00,18067.571428571428
2025-01-16 04:00:00,17644.0
2025-01-16 05:00:00,17857.571428571428
2025-01-16 06:00:00,18496.85714285714
2025-01-16 07:00:00,19509.0
2025-01-16 08:00:00,21088.571428571428
2025-01-16 09:00:00,22846.285714285714
2025-01-16 10:00:00,24777.0
2025-01-16 11:00:00,28213.571428571428
2025-01-16 12:00:00,33407.0
2025-01-16 13:00:00,39381.71428571428
2025-01-16 14:00:00,43525.857142857145
2025-01-16 15:00:00,45151.142857142855
2025-01-16 16:00:00,44990.42857142857
2025-01-16 17:00:00,44526.42857142857
