DateTime,AvgPlayers
2025-01-16 14:00:00,43329.57142857143
2025-01-16 15:00:00,43514.0
2025-01-16 16:00:00,41048.0
2025-01-16 17:00:00,37439.28571428572
2025-01-16 18:00:00,34626.57142857143
2025-01-16 19:00:00,32441.14285714286
2025-01-16 20:00:00,30493.428571428572
2025-01-16 21:00:00,28523.571428571428
2025-01-16 22:00:00,26339.85714285714
2025-01-16 23:00:00,24686.571428571428
2025-01-17 00:00:00,24097.14285714286
2025-01-17 01:00:00,25044.0
2025-01-17 02:00:00,26854.714285714286
2025-01-17 03:00:00,28077.714285714286
2025-01-17 04:00:00,28146.714285714286
2025-01-17 05:00:00,28040.428571428572
2025-01-17 06:00:00,27702.571428571428
2025-01-17 07:00:00,27378.571428571428
2025-01-17 08:00:00,27536.285714285714
2025-01-17 09:00:00,27807.14285714286
2025-01-17 10:00:00,28931.85714285714
2025-01-17 11:00:00,31822.714285714286
2025-01-17 12:00:00,35836.57142857143
2025-01-17 13:00:00,39825.71428571428
2025-01-17 14:00:00,42893.42857142857
2025-01-17 15:00:00,43787.28571428572
2025-01-17 16:00:00,42264.71428571428
2025-01-17 17:00:00,39401.0
2025-01-17 18:00:00,36574.42857142857
2025-01-17 19:00:00,34127.57142857143
2025-01-17 20:00:00,32373.428571428572
2025-01-17 21:00:00,30977.428571428572
2025-01-17 22:00:00,29283.0
2025-01-17 23:00:00,27689.14285714286
2025-01-18 00:00:00,26963.428571428572
2025-01-18 01:00:00,27590.85714285714
2025-01-18 02:00:00,29591.14285714286
2025-01-18 03:00:00,31711.85714285714
2025-01-18 04:00:00,32722.428571428572
2025-01-18 05:00:00,33537.42857142857
2025-01-18 06:00:00,34262.28571428572
2025-01-18 07:00:00,34614.142857142855
2025-01-18 08:00:00,34783.57142857143
2025-01-18 09:00:00,34932.857142857145
2025-01-18 10:00:00,35338.28571428572
2025-01-18 11:00:00,37283.28571428572
2025-01-18 12:00:00,40729.142857142855
2025-01-18 13:00:00,44641.42857142857
2025-01-18 14:00:00,47712.42857142857
2025-01-18 15:00:00,48639.0
2025-01-18 16:00:00,47235.71428571428
2025-01-18 17:00:00,44603.28571428572
2025-01-18 18:00:00,41561.857142857145
2025-01-18 19:00:00,39024.71428571428
2025-01-18 20:00:00,37121.42857142857
2025-01-18 21:00:00,35313.57142857143
2025-01-18 22:00:00,33313.142857142855
2025-01-18 23:00:00,31112.85714285714
2025-01-19 00:00:00,29559.285714285714
2025-01-19 01:00:00,29766.428571428572
2025-01-19 02:00:00,31317.14285714286
2025-01-19 03:00:00,33003.71428571428
2025-01-19 04:00:00,34264.857142857145
2025-01-19 05:00:00,35455.857142857145
2025-01-19 06:00:00,36388.57142857143
2025-01-19 07:00:00,36938.57142857143
2025-01-19 08:00:00,37306.57142857143
2025-01-19 09:00:00,37580.71428571428
2025-01-19 10:00:00,38205.142857142855
2025-01-19 11:00:00,40134.57142857143
2025-01-19 12:00:00,43625.71428571428
2025-01-19 13:00:00,46933.857142857145
2025-01-19 14:00:00,48969.42857142857
2025-01-19 15:00:00,48773.142857142855
2025-01-19 16:00:00,46118.71428571428
2025-01-19 17:00:00,42774.71428571428
2025-01-19 18:00:00,40126.57142857143
2025-01-19 19:00:00,38203.0
2025-01-19 20:00:00,36216.57142857143
2025-01-19 21:00:00,33808.57142857143
2025-01-19 22:00:00,30983.0
2025-01-19 23:00:00,28153.714285714286
2025-01-20 00:00:00,26399.285714285714
2025-01-20 01:00:00,26523.14285714286
2025-01-20 02:00:00,27583.14285714286
2025-01-20 03:00:00,28260.85714285714
2025-01-20 04:00:00,27935.285714285714
2025-01-20 05:00:00,27684.4
