DateTime,AvgPlayers
2025-01-13 06:00:00,12733.57142857143
2025-01-13 07:00:00,12313.0
2025-01-13 08:00:00,12297.42857142857
2025-01-13 09:00:00,12433.142857142857
2025-01-13 10:00:00,12458.285714285714
2025-01-13 11:00:00,13508.57142857143
2025-01-13 12:00:00,14812.57142857143
2025-01-13 13:00:00,15609.285714285714
2025-01-13 14:00:00,16096.714285714286
2025-01-13 15:00:00,15571.285714285714
2025-01-13 16:00:00,14030.857142857143
2025-01-13 17:00:00,12248.42857142857
2025-01-13 18:00:00,11163.0
2025-01-13 19:00:00,10696.0
2025-01-13 20:00:00,10563.285714285714
2025-01-13 21:00:00,10374.857142857143
2025-01-13 22:00:00,10077.714285714286
2025-01-13 23:00:00,9587.285714285714
2025-01-14 00:00:00,9651.42857142857
2025-01-14 01:00:00,10512.285714285714
2025-01-14 02:00:00,11703.57142857143
2025-01-14 03:00:00,12704.0
2025-01-14 04:00:00,12834.857142857143
2025-01-14 05:00:00,12747.285714285714
2025-01-14 06:00:00,12191.285714285714
2025-01-14 07:00:00,11756.857142857143
2025-01-14 08:00:00,11888.57142857143
2025-01-14 09:00:00,12084.42857142857
2025-01-14 10:00:00,12288.142857142857
2025-01-14 11:00:00,13370.285714285714
2025-01-14 12:00:00,14538.42857142857
2025-01-14 13:00:00,15563.0
2025-01-14 14:00:00,15980.714285714286
2025-01-14 15:00:00,15627.0
2025-01-14 16:00:00,14103.0
2025-01-14 17:00:00,12109.0
2025-01-14 18:00:00,10944.0
2025-01-14 19:00:00,10502.142857142857
2025-01-14 20:00:00,10280.42857142857
2025-01-14 21:00:00,10214.42857142857
2025-01-14 22:00:00,9947.0
2025-01-14 23:00:00,9100.714285714286
2025-01-15 00:00:00,9263.857142857143
2025-01-15 01:00:00,10197.0
2025-01-15 02:00:00,11519.42857142857
2025-01-15 03:00:00,12399.42857142857
2025-01-15 04:00:00,12514.285714285714
2025-01-15 05:00:00,12482.714285714286
2025-01-15 06:00:00,11928.142857142857
2025-01-15 07:00:00,11412.57142857143
2025-01-15 08:00:00,11403.57142857143
2025-01-15 09:00:00,11562.142857142857
2025-01-15 10:00:00,11627.42857142857
2025-01-15 11:00:00,12725.0
2025-01-15 12:00:00,13952.857142857143
2025-01-15 13:00:00,14888.42857142857
2025-01-15 14:00:00,15436.857142857143
2025-01-15 15:00:00,15150.57142857143
2025-01-15 16:00:00,13749.42857142857
2025-01-15 17:00:00,11854.285714285714
2025-01-15 18:00:00,10794.42857142857
2025-01-15 19:00:00,10394.0
2025-01-15 20:00:00,10101.0
2025-01-15 21:00:00,9997.714285714286
2025-01-15 22:00:00,9676.142857142857
2025-01-15 23:00:00,9186.142857142857
2025-01-16 00:00:00,9202.285714285714
2025-01-16 01:00:00,10037.714285714286
2025-01-16 02:00:00,11275.0
2025-01-16 03:00:00,12296.0
2025-01-16 04:00:00,12448.857142857143
2025-01-16 05:00:00,12376.285714285714
2025-01-16 06:00:00,11851.142857142857
2025-01-16 07:00:00,11445.142857142857
2025-01-16 08:00:00,11514.42857142857
2025-01-16 09:00:00,11626.142857142857
2025-01-16 10:00:00,11717.857142857143
2025-01-16 11:00:00,12591.57142857143
2025-01-16 12:00:00,13878.857142857143
2025-01-16 13:00:00,14883.0
2025-01-16 14:00:00,15524.714285714286
2025-01-16 15:00:00,15187.142857142857
2025-01-16 16:00:00,13679.42857142857
2025-01-16 17:00:00,11846.142857142857
2025-01-16 18:00:00,10737.42857142857
2025-01-16 19:00:00,10187.714285714286
2025-01-16 20:00:00,10176.285714285714
2025-01-16 21:00:00,10007.714285714286
2025-01-16 22:00:00,9824.42857142857
2025-01-16 23:00:00,9350.857142857143
2025-01-17 00:00:00,9174.142857142857
2025-01-17 01:00:00,9950.0
2025-01-17 02:00:00,11212.57142857143
2025-01-17 03:00:00,12300.285714285714
2025-01-17 04:00:00,12453.42857142857
2025-01-17 05:00:00,12467.714285714286
2025-01-17 06:00:00,12037.0
2025-01-17 07:00:00,11666.857142857143
2025-01-17 08:00:00,11730.142857142857
2025-01-17 09:00:00,11821.0
2025-01-17 10:00:00,11916.57142857143
2025-01-17 11:00:00,12808.57142857143
2025-01-17 12:00:00,14093.857142857143
2025-01-17 13:00:00,15099.142857142857
