DateTime,AvgPlayers
2025-01-06 03:00:00,196917.0
2025-01-06 04:00:00,181288.0
2025-01-06 05:00:00,167104.0
2025-01-06 06:00:00,153810.0
2025-01-06 07:00:00,146491.0
2025-01-06 08:00:00,155872.0
2025-01-06 09:00:00,170544.0
2025-01-06 10:00:00,189603.0
2025-01-06 11:00:00,207326.0
2025-01-06 12:00:00,224516.0
2025-01-06 13:00:00,241050.0
2025-01-06 14:00:00,254723.0
2025-01-06 15:00:00,263421.0
2025-01-06 16:00:00,270841.0
2025-01-06 17:00:00,276954.0
2025-01-06 18:00:00,282678.0
2025-01-06 19:00:00,286444.0
2025-01-06 20:00:00,286440.0
2025-01-06 21:00:00,279087.0
2025-01-06 22:00:00,259247.0
2025-01-06 23:00:00,233134.0
2025-01-07 00:00:00,210033.0
2025-01-07 01:00:00,196973.0
2025-01-07 02:00:00,188996.0
2025-01-07 03:00:00,180843.0
2025-01-07 04:00:00,169398.0
2025-01-07 05:00:00,156586.0
2025-01-07 06:00:00,143996.0
2025-01-07 07:00:00,138985.0
2025-01-07 08:00:00,146371.0
2025-01-07 09:00:00,157874.0
2025-01-07 10:00:00,171209.0
2025-01-07 11:00:00,185841.0
2025-01-07 12:00:00,202426.0
2025-01-07 13:00:00,218056.0
2025-01-07 14:00:00,230862.0
2025-01-07 15:00:00,240268.0
2025-01-07 16:00:00,249624.0
2025-01-07 17:00:00,257972.0
2025-01-07 18:00:00,265602.0
2025-01-07 19:00:00,271037.0
2025-01-07 20:00:00,270970.0
2025-01-07 21:00:00,264782.0
2025-01-07 22:00:00,245186.0
2025-01-07 23:00:00,220151.0
2025-01-08 00:00:00,196649.0
2025-01-08 01:00:00,185510.0
2025-01-08 02:00:00,180522.0
2025-01-08 03:00:00,173201.0
2025-01-08 04:00:00,162035.0
2025-01-08 05:00:00,149885.0
2025-01-08 06:00:00,139469.0
2025-01-08 07:00:00,135371.0
2025-01-08 08:00:00,142340.0
2025-01-08 09:00:00,153071.0
