DateTime,AvgPlayers
2025-01-10 09:00:00,810.0
2025-01-10 10:00:00,660.0
2025-01-10 11:00:00,691.0
2025-01-10 12:00:00,772.0
2025-01-10 13:00:00,936.0
2025-01-10 14:00:00,1056.0
2025-01-10 15:00:00,1340.0
2025-01-10 16:00:00,1611.0
2025-01-10 17:00:00,1932.0
2025-01-10 18:00:00,2087.0
2025-01-10 19:00:00,2338.0
2025-01-10 20:00:00,2634.0
2025-01-10 21:00:00,2806.0
2025-01-10 22:00:00,2833.0
2025-01-10 23:00:00,2868.0
2025-01-11 00:00:00,2787.0
2025-01-11 01:00:00,2806.0
2025-01-11 02:00:00,2828.0
2025-01-11 03:00:00,2812.0
2025-01-11 04:00:00,2799.0
2025-01-11 05:00:00,2578.0
2025-01-11 06:00:00,2157.0
2025-01-11 07:00:00,1624.0
2025-01-11 08:00:00,1112.0
2025-01-11 09:00:00,939.0
2025-01-11 10:00:00,902.0
2025-01-11 11:00:00,995.0
2025-01-11 12:00:00,1080.0
2025-01-11 13:00:00,1250.0
2025-01-11 14:00:00,1467.0
2025-01-11 15:00:00,1755.0
2025-01-11 16:00:00,2049.0
2025-01-11 17:00:00,2377.0
2025-01-11 18:00:00,2640.0
2025-01-11 19:00:00,2943.0
2025-01-11 20:00:00,3143.0
2025-01-11 21:00:00,3178.0
2025-01-11 22:00:00,3126.0
2025-01-11 23:00:00,2993.0
2025-01-12 00:00:00,2958.0
2025-01-12 01:00:00,2941.0
2025-01-12 02:00:00,3012.0
2025-01-12 03:00:00,2981.0
2025-01-12 04:00:00,2832.0
2025-01-12 05:00:00,2627.0
2025-01-12 06:00:00,2169.0
2025-01-12 07:00:00,1597.0
2025-01-12 08:00:00,1191.0
2025-01-12 09:00:00,945.0
2025-01-12 10:00:00,939.0
2025-01-12 11:00:00,1029.0
2025-01-12 12:00:00,1190.0
2025-01-12 13:00:00,1310.0
2025-01-12 14:00:00,1542.0
2025-01-12 15:00:00,1962.0
2025-01-12 16:00:00,2269.0
2025-01-12 17:00:00,2451.0
2025-01-12 18:00:00,2802.0
2025-01-12 19:00:00,3102.0
2025-01-12 20:00:00,3264.0
2025-01-12 21:00:00,3366.0
2025-01-12 22:00:00,3367.0
2025-01-12 23:00:00,3120.0
2025-01-13 00:00:00,2889.0
2025-01-13 01:00:00,3013.0
2025-01-13 02:00:00,2985.0
2025-01-13 03:00:00,2842.0
2025-01-13 04:00:00,2444.0
2025-01-13 05:00:00,1898.0
2025-01-13 06:00:00,1520.2857142857142
2025-01-13 07:00:00,1122.142857142857
2025-01-13 08:00:00,866.0
2025-01-13 09:00:00,709.2857142857143
2025-01-13 10:00:00,421.42857142857144
2025-01-13 11:00:00,194.42857142857142
2025-01-13 12:00:00,432.0
2025-01-13 13:00:00,255.42857142857142
2025-01-13 14:00:00,459.42857142857144
2025-01-13 15:00:00,1305.857142857143
2025-01-13 16:00:00,1768.7142857142858
2025-01-13 17:00:00,2119.1428571428573
2025-01-13 18:00:00,2519.1428571428573
2025-01-13 19:00:00,3056.285714285714
2025-01-13 20:00:00,3361.285714285714
2025-01-13 21:00:00,3483.0
2025-01-13 22:00:00,3587.0
2025-01-13 23:00:00,3374.285714285714
2025-01-14 00:00:00,3474.5714285714284
2025-01-14 01:00:00,3871.5714285714284
2025-01-14 02:00:00,3963.714285714286
2025-01-14 03:00:00,3858.0
2025-01-14 04:00:00,3442.4285714285716
2025-01-14 05:00:00,2854.5714285714284
2025-01-14 06:00:00,2240.285714285714
2025-01-14 07:00:00,1613.5714285714287
2025-01-14 08:00:00,1213.142857142857
2025-01-14 09:00:00,1042.142857142857
2025-01-14 10:00:00,973.0
2025-01-14 11:00:00,970.0
2025-01-14 12:00:00,1010.0
2025-01-14 13:00:00,1164.2857142857142
2025-01-14 14:00:00,1436.0
2025-01-14 15:00:00,1771.5714285714287
2025-01-14 16:00:00,2138.4285714285716
2025-01-14 17:00:00,3158.285714285714
2025-01-14 18:00:00,5910.285714285715
2025-01-14 19:00:00,8043.857142857143
2025-01-14 20:00:00,9746.857142857143
2025-01-14 21:00:00,10719.0
2025-01-14 22:00:00,11010.0
2025-01-14 23:00:00,10912.714285714286
2025-01-15 00:00:00,11177.857142857143
2025-01-15 01:00:00,11952.857142857143
2025-01-15 02:00:00,12677.857142857143
2025-01-15 03:00:00,12248.857142857143
2025-01-15 04:00:00,10746.857142857143
2025-01-15 05:00:00,8667.714285714286
2025-01-15 06:00:00,6892.285714285715
2025-01-15 07:00:00,5185.857142857143
2025-01-15 08:00:00,4083.0
2025-01-15 09:00:00,3507.4285714285716
2025-01-15 10:00:00,3241.714285714286
2025-01-15 11:00:00,3391.8571428571427
2025-01-15 12:00:00,3705.4285714285716
2025-01-15 13:00:00,4149.714285714285
2025-01-15 14:00:00,4979.714285714285
2025-01-15 15:00:00,6099.0
2025-01-15 16:00:00,7290.428571428572
2025-01-15 17:00:00,8560.57142857143
2025-01-15 18:00:00,9881.285714285714
2025-01-15 19:00:00,11198.142857142857
2025-01-15 20:00:00,11964.0
2025-01-15 21:00:00,12368.714285714286
2025-01-15 22:00:00,12448.42857142857
2025-01-15 23:00:00,12447.285714285714
2025-01-16 00:00:00,12237.857142857143
2025-01-16 01:00:00,12568.285714285714
2025-01-16 02:00:00,13235.714285714286
2025-01-16 03:00:00,12975.285714285714
2025-01-16 04:00:00,11676.57142857143
2025-01-16 05:00:00,9722.714285714286
2025-01-16 06:00:00,7664.0
2025-01-16 07:00:00,5897.428571428572
2025-01-16 08:00:00,4708.0
2025-01-16 09:00:00,4035.4285714285716
2025-01-16 10:00:00,3861.5714285714284
2025-01-16 11:00:00,3901.285714285714
2025-01-16 12:00:00,4109.857142857143
2025-01-16 13:00:00,4625.142857142857
2025-01-16 14:00:00,5544.857142857143
2025-01-16 15:00:00,6468.285714285715
2025-01-16 16:00:00,7653.428571428572
2025-01-16 17:00:00,8860.142857142857
2025-01-16 18:00:00,10086.857142857143
2025-01-16 19:00:00,11555.42857142857
2025-01-16 20:00:00,12779.142857142857
2025-01-16 21:00:00,13402.42857142857
2025-01-16 22:00:00,13452.42857142857
2025-01-16 23:00:00,13175.0
2025-01-17 00:00:00,13163.142857142857
2025-01-17 01:00:00,13530.57142857143
2025-01-17 02:00:00,14048.57142857143
2025-01-17 03:00:00,13640.714285714286
2025-01-17 04:00:00,12281.714285714286
2025-01-17 05:00:00,10517.57142857143
2025-01-17 06:00:00,8302.285714285714
2025-01-17 07:00:00,6462.714285714285
2025-01-17 08:00:00,5262.142857142857
2025-01-17 09:00:00,4545.285714285715
2025-01-17 10:00:00,4366.0
2025-01-17 11:00:00,4580.857142857143
2025-01-17 12:00:00,4851.857142857143
2025-01-17 13:00:00,5467.571428571428
