DateTime,AvgPlayers
2025-01-12 06:00:00,11443.0
2025-01-12 07:00:00,11333.0
2025-01-12 08:00:00,11412.0
2025-01-12 09:00:00,11762.0
2025-01-12 10:00:00,12145.0
2025-01-12 11:00:00,12474.0
2025-01-12 12:00:00,12784.0
2025-01-12 13:00:00,13095.0
2025-01-12 14:00:00,13262.0
2025-01-12 15:00:00,13357.0
2025-01-12 16:00:00,13460.0
2025-01-12 17:00:00,13523.0
2025-01-12 18:00:00,13588.0
2025-01-12 19:00:00,13586.0
2025-01-12 20:00:00,13563.0
2025-01-12 21:00:00,13340.0
2025-01-12 22:00:00,12794.0
2025-01-12 23:00:00,12424.0
2025-01-13 00:00:00,12165.0
2025-01-13 01:00:00,11900.0
2025-01-13 02:00:00,11812.0
2025-01-13 03:00:00,11620.0
2025-01-13 04:00:00,11413.0
2025-01-13 05:00:00,10977.0
2025-01-13 06:00:00,10830.42857142857
2025-01-13 07:00:00,10697.42857142857
2025-01-13 08:00:00,10716.42857142857
2025-01-13 09:00:00,10860.0
2025-01-13 10:00:00,11078.57142857143
2025-01-13 11:00:00,11313.0
2025-01-13 12:00:00,11574.142857142857
2025-01-13 13:00:00,11796.285714285714
2025-01-13 14:00:00,11962.57142857143
2025-01-13 15:00:00,12173.57142857143
2025-01-13 16:00:00,12320.142857142857
2025-01-13 17:00:00,12527.42857142857
2025-01-13 18:00:00,12715.142857142857
2025-01-13 19:00:00,12899.0
2025-01-13 20:00:00,12757.142857142857
2025-01-13 21:00:00,12573.57142857143
2025-01-13 22:00:00,12206.57142857143
2025-01-13 23:00:00,11936.142857142857
2025-01-14 00:00:00,11613.57142857143
2025-01-14 01:00:00,11520.285714285714
2025-01-14 02:00:00,11472.57142857143
2025-01-14 03:00:00,11282.142857142857
2025-01-14 04:00:00,10880.857142857143
2025-01-14 05:00:00,10558.714285714286
2025-01-14 06:00:00,10288.0
2025-01-14 07:00:00,10236.142857142857
2025-01-14 08:00:00,10306.0
2025-01-14 09:00:00,10437.285714285714
2025-01-14 10:00:00,10711.42857142857
