DateTime,AvgPlayers
2025-01-08 15:00:00,15426.0
2025-01-08 16:00:00,16450.0
2025-01-08 17:00:00,17020.0
2025-01-08 18:00:00,17320.0
2025-01-08 19:00:00,17144.0
2025-01-08 20:00:00,16437.0
2025-01-08 21:00:00,15767.0
2025-01-08 22:00:00,14941.0
2025-01-08 23:00:00,14521.0
2025-01-09 00:00:00,14566.0
2025-01-09 01:00:00,14466.0
2025-01-09 02:00:00,14071.0
2025-01-09 03:00:00,12978.0
2025-01-09 04:00:00,11571.0
2025-01-09 05:00:00,10072.0
2025-01-09 06:00:00,8794.0
2025-01-09 07:00:00,8131.0
2025-01-09 08:00:00,7948.0
2025-01-09 09:00:00,8139.0
2025-01-09 10:00:00,8697.0
2025-01-09 11:00:00,9702.0
2025-01-09 12:00:00,10761.0
2025-01-09 13:00:00,12063.0
2025-01-09 14:00:00,13638.0
2025-01-09 15:00:00,14745.0
2025-01-09 16:00:00,16182.0
2025-01-09 17:00:00,17170.0
2025-01-09 18:00:00,17350.0
2025-01-09 19:00:00,17212.0
2025-01-09 20:00:00,16758.0
2025-01-09 21:00:00,16007.0
2025-01-09 22:00:00,14928.0
2025-01-09 23:00:00,14509.0
2025-01-10 00:00:00,14594.0
2025-01-10 01:00:00,14539.0
2025-01-10 02:00:00,14220.0
2025-01-10 03:00:00,13315.0
2025-01-10 04:00:00,11863.0
2025-01-10 05:00:00,10372.0
2025-01-10 06:00:00,9078.0
2025-01-10 07:00:00,8393.0
2025-01-10 08:00:00,8185.0
2025-01-10 09:00:00,8375.0
2025-01-10 10:00:00,9196.0
2025-01-10 11:00:00,10261.0
2025-01-10 12:00:00,11774.0
2025-01-10 13:00:00,13604.0
2025-01-10 14:00:00,15208.0
2025-01-10 15:00:00,16678.0
2025-01-10 16:00:00,18013.0
2025-01-10 17:00:00,18937.0
2025-01-10 18:00:00,19370.0
2025-01-10 19:00:00,19336.0
2025-01-10 20:00:00,19364.0
2025-01-10 21:00:00,19197.0
2025-01-10 22:00:00,18502.0
2025-01-10 23:00:00,17617.0
2025-01-11 00:00:00,16851.0
2025-01-11 01:00:00,16449.0
2025-01-11 02:00:00,16011.0
2025-01-11 03:00:00,15288.0
2025-01-11 04:00:00,14273.0
2025-01-11 05:00:00,12909.0
2025-01-11 06:00:00,11507.0
2025-01-11 07:00:00,10638.0
2025-01-11 08:00:00,11351.0
2025-01-11 09:00:00,12693.0
2025-01-11 10:00:00,13817.0
2025-01-11 11:00:00,15286.0
2025-01-11 12:00:00,16416.0
2025-01-11 13:00:00,17527.0
2025-01-11 14:00:00,18709.0
2025-01-11 15:00:00,20047.0
2025-01-11 16:00:00,21174.0
2025-01-11 17:00:00,21960.0
2025-01-11 18:00:00,22654.0
2025-01-11 19:00:00,22843.0
2025-01-11 20:00:00,22610.0
2025-01-11 21:00:00,21900.0
2025-01-11 22:00:00,20683.0
2025-01-11 23:00:00,19039.0
2025-01-12 00:00:00,17687.0
2025-01-12 01:00:00,16809.0
2025-01-12 02:00:00,16326.0
2025-01-12 03:00:00,15600.0
2025-01-12 04:00:00,14575.0
2025-01-12 05:00:00,13336.0
2025-01-12 06:00:00,11943.0
2025-01-12 07:00:00,10966.0
2025-01-12 08:00:00,11470.0
2025-01-12 09:00:00,12703.0
2025-01-12 10:00:00,14091.0
2025-01-12 11:00:00,14937.0
2025-01-12 12:00:00,15837.0
2025-01-12 13:00:00,16825.0
