DateTime,AvgPlayers
2025-01-13 22:00:00,21114.571428571428
2025-01-13 23:00:00,17607.0
2025-01-14 00:00:00,14940.42857142857
2025-01-14 01:00:00,13545.285714285714
2025-01-14 02:00:00,13139.142857142857
2025-01-14 03:00:00,13166.857142857143
2025-01-14 04:00:00,12607.0
2025-01-14 05:00:00,12388.714285714286
2025-01-14 06:00:00,12269.42857142857
2025-01-14 07:00:00,12762.857142857143
2025-01-14 08:00:00,13723.57142857143
2025-01-14 09:00:00,14862.0
2025-01-14 10:00:00,16144.42857142857
2025-01-14 11:00:00,18177.14285714286
2025-01-14 12:00:00,21032.714285714286
2025-01-14 13:00:00,23728.14285714286
2025-01-14 14:00:00,25541.0
2025-01-14 15:00:00,26299.428571428572
2025-01-14 16:00:00,25939.0
2025-01-14 17:00:00,25575.428571428572
2025-01-14 18:00:00,25875.571428571428
2025-01-14 19:00:00,26163.14285714286
2025-01-14 20:00:00,25622.571428571428
2025-01-14 21:00:00,23711.571428571428
2025-01-14 22:00:00,21317.571428571428
2025-01-14 23:00:00,16387.85714285714
2025-01-15 00:00:00,14436.857142857143
2025-01-15 01:00:00,13147.42857142857
2025-01-15 02:00:00,12839.42857142857
2025-01-15 03:00:00,12645.57142857143
2025-01-15 04:00:00,12037.57142857143
2025-01-15 05:00:00,11821.57142857143
2025-01-15 06:00:00,11825.142857142857
2025-01-15 07:00:00,12207.714285714286
2025-01-15 08:00:00,12947.0
2025-01-15 09:00:00,13934.714285714286
2025-01-15 10:00:00,15102.285714285714
2025-01-15 11:00:00,17174.571428571428
2025-01-15 12:00:00,19943.428571428572
2025-01-15 13:00:00,22632.428571428572
2025-01-15 14:00:00,24497.714285714286
2025-01-15 15:00:00,25110.0
2025-01-15 16:00:00,24614.14285714286
2025-01-15 17:00:00,24079.714285714286
2025-01-15 18:00:00,24423.428571428572
2025-01-15 19:00:00,24714.571428571428
2025-01-15 20:00:00,24315.571428571428
2025-01-15 21:00:00,22685.571428571428
2025-01-15 22:00:00,19762.428571428572
2025-01-15 23:00:00,16601.285714285714
2025-01-16 00:00:00,13837.0
2025-01-16 01:00:00,12619.714285714286
2025-01-16 02:00:00,12557.857142857143
2025-01-16 03:00:00,12639.0
2025-01-16 04:00:00,12041.42857142857
2025-01-16 05:00:00,11573.42857142857
2025-01-16 06:00:00,11578.0
2025-01-16 07:00:00,11856.0
2025-01-16 08:00:00,12749.142857142857
2025-01-16 09:00:00,13820.42857142857
2025-01-16 10:00:00,15009.142857142857
2025-01-16 11:00:00,16887.571428571428
2025-01-16 12:00:00,19548.714285714286
2025-01-16 13:00:00,22281.285714285714
2025-01-16 14:00:00,24236.571428571428
2025-01-16 15:00:00,24824.714285714286
2025-01-16 16:00:00,24446.714285714286
2025-01-16 17:00:00,24116.428571428572
2025-01-16 18:00:00,24344.714285714286
2025-01-16 19:00:00,24405.285714285714
2025-01-16 20:00:00,24075.0
2025-01-16 21:00:00,22431.0
2025-01-16 22:00:00,19555.571428571428
2025-01-16 23:00:00,16443.571428571428
2025-01-17 00:00:00,13819.285714285714
2025-01-17 01:00:00,12415.0
2025-01-17 02:00:00,12155.714285714286
2025-01-17 03:00:00,12222.0
2025-01-17 04:00:00,11755.0
2025-01-17 05:00:00,11469.714285714286
2025-01-17 06:00:00,11537.57142857143
2025-01-17 07:00:00,11890.285714285714
2025-01-17 08:00:00,12800.857142857143
2025-01-17 09:00:00,13971.285714285714
2025-01-17 10:00:00,15055.42857142857
2025-01-17 11:00:00,16909.0
2025-01-17 12:00:00,19402.714285714286
2025-01-17 13:00:00,22188.428571428572
2025-01-17 14:00:00,24485.428571428572
2025-01-17 15:00:00,25520.0
2025-01-17 16:00:00,25288.0
2025-01-17 17:00:00,24562.428571428572
2025-01-17 18:00:00,24445.0
2025-01-17 19:00:00,24591.428571428572
2025-01-17 20:00:00,24671.85714285714
2025-01-17 21:00:00,24117.0
2025-01-17 22:00:00,22175.14285714286
2025-01-17 23:00:00,19158.0
2025-01-18 00:00:00,16136.0
2025-01-18 01:00:00,14230.57142857143
2025-01-18 02:00:00,13955.285714285714
2025-01-18 03:00:00,14152.142857142857
2025-01-18 04:00:00,14096.714285714286
2025-01-18 05:00:00,14142.285714285714
2025-01-18 06:00:00,14756.714285714286
2025-01-18 07:00:00,15487.57142857143
2025-01-18 08:00:00,16902.85714285714
2025-01-18 09:00:00,18872.85714285714
