DateTime,AvgPlayers
2025-01-14 02:00:00,14123.857142857143
2025-01-14 03:00:00,12824.285714285714
2025-01-14 04:00:00,11080.57142857143
2025-01-14 05:00:00,9654.714285714286
2025-01-14 06:00:00,9046.714285714286
2025-01-14 07:00:00,9342.0
2025-01-14 08:00:00,10575.0
2025-01-14 09:00:00,12362.57142857143
2025-01-14 10:00:00,14194.857142857143
2025-01-14 11:00:00,15345.142857142857
2025-01-14 12:00:00,16513.14285714286
2025-01-14 13:00:00,18120.428571428572
2025-01-14 14:00:00,20267.428571428572
2025-01-14 15:00:00,23247.714285714286
2025-01-14 16:00:00,27247.428571428572
2025-01-14 17:00:00,31740.714285714286
2025-01-14 18:00:00,35766.57142857143
2025-01-14 19:00:00,38485.28571428572
2025-01-14 20:00:00,37961.28571428572
2025-01-14 21:00:00,32986.0
2025-01-14 22:00:00,27458.14285714286
2025-01-14 23:00:00,19458.571428571428
2025-01-15 00:00:00,16410.285714285714
2025-01-15 01:00:00,14850.714285714286
2025-01-15 02:00:00,13823.285714285714
2025-01-15 03:00:00,12399.285714285714
2025-01-15 04:00:00,10744.0
2025-01-15 05:00:00,9423.142857142857
2025-01-15 06:00:00,8783.57142857143
2025-01-15 07:00:00,9050.42857142857
2025-01-15 08:00:00,10261.42857142857
2025-01-15 09:00:00,12009.285714285714
2025-01-15 10:00:00,13897.285714285714
2025-01-15 11:00:00,15225.42857142857
2025-01-15 12:00:00,16446.0
2025-01-15 13:00:00,18105.714285714286
2025-01-15 14:00:00,20333.0
2025-01-15 15:00:00,23052.85714285714
2025-01-15 16:00:00,26792.428571428572
2025-01-15 17:00:00,31028.571428571428
2025-01-15 18:00:00,34611.0
2025-01-15 19:00:00,36943.142857142855
2025-01-15 20:00:00,36547.71428571428
2025-01-15 21:00:00,31898.428571428572
2025-01-15 22:00:00,24945.714285714286
2025-01-15 23:00:00,19179.714285714286
2025-01-16 00:00:00,15705.714285714286
2025-01-16 01:00:00,14077.57142857143
2025-01-16 02:00:00,13088.857142857143
2025-01-16 03:00:00,11918.0
2025-01-16 04:00:00,10447.285714285714
2025-01-16 05:00:00,9223.714285714286
2025-01-16 06:00:00,8565.142857142857
2025-01-16 07:00:00,8865.0
2025-01-16 08:00:00,10042.0
2025-01-16 09:00:00,11723.142857142857
2025-01-16 10:00:00,13503.714285714286
2025-01-16 11:00:00,14915.0
2025-01-16 12:00:00,16000.714285714286
2025-01-16 13:00:00,17546.571428571428
2025-01-16 14:00:00,19612.14285714286
2025-01-16 15:00:00,22422.285714285714
2025-01-16 16:00:00,26127.85714285714
2025-01-16 17:00:00,30197.0
2025-01-16 18:00:00,33984.57142857143
2025-01-16 19:00:00,36572.857142857145
2025-01-16 20:00:00,36584.42857142857
2025-01-16 21:00:00,32320.14285714286
2025-01-16 22:00:00,25317.285714285714
2025-01-16 23:00:00,19427.285714285714
2025-01-17 00:00:00,15918.714285714286
2025-01-17 01:00:00,14096.142857142857
2025-01-17 02:00:00,13022.857142857143
2025-01-17 03:00:00,11910.142857142857
2025-01-17 04:00:00,10558.42857142857
2025-01-17 05:00:00,9305.714285714286
2025-01-17 06:00:00,8691.42857142857
2025-01-17 07:00:00,9091.142857142857
2025-01-17 08:00:00,10378.285714285714
2025-01-17 09:00:00,12254.42857142857
2025-01-17 10:00:00,14187.857142857143
2025-01-17 11:00:00,15684.285714285714
2025-01-17 12:00:00,17262.714285714286
2025-01-17 13:00:00,19545.571428571428
2025-01-17 14:00:00,22338.571428571428
2025-01-17 15:00:00,25169.285714285714
2025-01-17 16:00:00,28311.428571428572
2025-01-17 17:00:00,31197.285714285714
2025-01-17 18:00:00,33412.142857142855
2025-01-17 19:00:00,35810.0
2025-01-17 20:00:00,37256.0
2025-01-17 21:00:00,36136.28571428572
2025-01-17 22:00:00,31880.571428571428
2025-01-17 23:00:00,25736.0
2025-01-18 00:00:00,20139.428571428572
2025-01-18 01:00:00,16602.571428571428
2025-01-18 02:00:00,14782.714285714286
2025-01-18 03:00:00,13652.57142857143
2025-01-18 04:00:00,12569.57142857143
2025-01-18 05:00:00,11670.714285714286
2025-01-18 06:00:00,11361.0
2025-01-18 07:00:00,12196.285714285714
2025-01-18 08:00:00,14376.57142857143
2025-01-18 09:00:00,17901.714285714286
2025-01-18 10:00:00,22098.428571428572
2025-01-18 11:00:00,25293.714285714286
2025-01-18 12:00:00,27749.571428571428
2025-01-18 13:00:00,29982.428571428572
2025-01-18 14:00:00,32039.285714285714
2025-01-18 15:00:00,34210.857142857145
2025-01-18 16:00:00,36440.142857142855
2025-01-18 17:00:00,37843.42857142857
2025-01-18 18:00:00,38768.57142857143
2025-01-18 19:00:00,40059.42857142857
2025-01-18 20:00:00,40906.142857142855
2025-01-18 21:00:00,39800.42857142857
2025-01-18 22:00:00,35696.42857142857
2025-01-18 23:00:00,29797.285714285714
2025-01-19 00:00:00,23663.285714285714
2025-01-19 01:00:00,19235.0
2025-01-19 02:00:00,16506.285714285714
2025-01-19 03:00:00,14952.285714285714
2025-01-19 04:00:00,13780.857142857143
2025-01-19 05:00:00,12776.857142857143
2025-01-19 06:00:00,12330.57142857143
2025-01-19 07:00:00,13195.57142857143
2025-01-19 08:00:00,16190.142857142857
2025-01-19 09:00:00,21327.285714285714
2025-01-19 10:00:00,27333.285714285714
2025-01-19 11:00:00,31630.14285714286
2025-01-19 12:00:00,34739.0
2025-01-19 13:00:00,37469.142857142855
2025-01-19 14:00:00,39571.0
2025-01-19 15:00:00,41930.857142857145
2025-01-19 16:00:00,43962.28571428572
2025-01-19 17:00:00,45223.28571428572
2025-01-19 18:00:00,45970.142857142855
2025-01-19 19:00:00,46100.857142857145
2025-01-19 20:00:00,44050.142857142855
2025-01-19 21:00:00,38077.857142857145
2025-01-19 22:00:00,29912.428571428572
2025-01-19 23:00:00,22974.14285714286
2025-01-20 00:00:00,18553.285714285714
2025-01-20 01:00:00,16038.142857142857
2025-01-20 02:00:00,14516.142857142857
2025-01-20 03:00:00,13146.285714285714
2025-01-20 04:00:00,11572.714285714286
2025-01-20 05:00:00,10304.666666666666
