DateTime,AvgPlayers
2025-01-11 01:00:00,623320.0
2025-01-11 02:00:00,614524.0
2025-01-11 03:00:00,615716.0
2025-01-11 04:00:00,640332.0
2025-01-11 05:00:00,719107.0
2025-01-11 06:00:00,802490.0
2025-01-11 07:00:00,870118.0
2025-01-11 08:00:00,906025.0
2025-01-11 09:00:00,909614.0
2025-01-11 10:00:00,979020.0
2025-01-11 11:00:00,1181285.0
2025-01-11 12:00:00,1375107.0
2025-01-11 13:00:00,1481800.0
2025-01-11 14:00:00,1489929.0
2025-01-11 15:00:00,1457126.0
2025-01-11 16:00:00,1347477.0
2025-01-11 17:00:00,1269559.0
2025-01-11 18:00:00,1205062.0
2025-01-11 19:00:00,1185029.0
2025-01-11 20:00:00,1165871.0
2025-01-11 21:00:00,1124485.0
2025-01-11 22:00:00,1041659.0
2025-01-11 23:00:00,913496.0
2025-01-12 00:00:00,769219.0
2025-01-12 01:00:00,675484.0
2025-01-12 02:00:00,648056.0
2025-01-12 03:00:00,650546.0
2025-01-12 04:00:00,683879.0
2025-01-12 05:00:00,775102.0
2025-01-12 06:00:00,861165.0
2025-01-12 07:00:00,924591.0
2025-01-12 08:00:00,956231.0
2025-01-12 09:00:00,955870.0
2025-01-12 10:00:00,1017953.0
2025-01-12 11:00:00,1220400.0
2025-01-12 12:00:00,1413517.0
2025-01-12 13:00:00,1496558.0
2025-01-12 14:00:00,1494718.0
2025-01-12 15:00:00,1428108.0
2025-01-12 16:00:00,1301022.0
2025-01-12 17:00:00,1221273.0
2025-01-12 18:00:00,1189202.0
2025-01-12 19:00:00,1144659.0
2025-01-12 20:00:00,1068846.0
2025-01-12 21:00:00,963886.0
2025-01-12 22:00:00,851229.0
2025-01-12 23:00:00,724804.0
2025-01-13 00:00:00,620951.0
2025-01-13 01:00:00,569629.0
2025-01-13 02:00:00,569763.0
2025-01-13 03:00:00,570676.0
2025-01-13 04:00:00,585638.0
2025-01-13 05:00:00,621099.75
2025-01-13 06:00:00,654901.0
2025-01-13 07:00:00,715997.8571428572
2025-01-13 08:00:00,762210.0
2025-01-13 09:00:00,779756.5714285715
2025-01-13 10:00:00,772519.8571428572
2025-01-13 11:00:00,868794.7142857143
2025-01-13 12:00:00,1073592.7142857143
2025-01-13 13:00:00,1253920.4285714286
2025-01-13 14:00:00,1325005.2857142857
2025-01-13 15:00:00,1274342.142857143
2025-01-13 16:00:00,1174249.7142857143
2025-01-13 17:00:00,1119359.2857142857
2025-01-13 18:00:00,1112610.4285714286
2025-01-13 19:00:00,1104009.142857143
2025-01-13 20:00:00,1061556.4285714286
2025-01-13 21:00:00,952298.4285714285
2025-01-13 22:00:00,816886.2857142857
2025-01-13 23:00:00,697331.2857142857
2025-01-14 00:00:00,614828.7142857143
2025-01-14 01:00:00,572154.0
2025-01-14 02:00:00,568032.0
2025-01-14 03:00:00,576706.4285714285
2025-01-14 04:00:00,573122.2857142857
2025-01-14 05:00:00,608346.0
2025-01-14 06:00:00,670604.4285714285
2025-01-14 07:00:00,734801.0
2025-01-14 08:00:00,779474.0
2025-01-14 09:00:00,794492.4285714285
2025-01-14 10:00:00,786783.5714285715
2025-01-14 11:00:00,874177.2857142857
2025-01-14 12:00:00,1054616.0
2025-01-14 13:00:00,1226567.4285714286
2025-01-14 14:00:00,1280816.0
2025-01-14 15:00:00,1224538.7142857143
2025-01-14 16:00:00,1137102.142857143
2025-01-14 17:00:00,1088560.2857142857
2025-01-14 18:00:00,1085080.0
2025-01-14 19:00:00,1069285.5714285714
2025-01-14 20:00:00,1019511.4285714285
2025-01-14 21:00:00,912734.8571428572
2025-01-14 22:00:00,810956.4285714285
2025-01-14 23:00:00,586272.7142857143
2025-01-15 00:00:00,496339.5714285714
2025-01-15 01:00:00,483758.28571428574
2025-01-15 02:00:00,456227.4285714286
2025-01-15 03:00:00,501543.71428571426
2025-01-15 04:00:00,509715.85714285716
2025-01-15 05:00:00,558118.1428571428
2025-01-15 06:00:00,636100.2857142857
2025-01-15 07:00:00,707212.4285714285
2025-01-15 08:00:00,756037.2857142857
2025-01-15 09:00:00,767983.5714285715
2025-01-15 10:00:00,765516.1428571428
2025-01-15 11:00:00,872946.2857142857
2025-01-15 12:00:00,1084005.4285714286
2025-01-15 13:00:00,1278994.142857143
2025-01-15 14:00:00,1362600.0
2025-01-15 15:00:00,1306658.4285714286
2025-01-15 16:00:00,1194815.2857142857
2025-01-15 17:00:00,1138916.142857143
2025-01-15 18:00:00,1129517.142857143
2025-01-15 19:00:00,1111925.5714285714
2025-01-15 20:00:00,1050269.5714285714
2025-01-15 21:00:00,920406.1428571428
2025-01-15 22:00:00,780463.1428571428
2025-01-15 23:00:00,657823.8571428572
2025-01-16 00:00:00,575089.2857142857
2025-01-16 01:00:00,526582.4285714285
2025-01-16 02:00:00,524678.5714285715
2025-01-16 03:00:00,543517.1428571428
2025-01-16 04:00:00,541968.2857142857
2025-01-16 05:00:00,570934.1428571428
2025-01-16 06:00:00,636964.5714285715
2025-01-16 07:00:00,703319.0
2025-01-16 08:00:00,751259.1428571428
2025-01-16 09:00:00,767550.8571428572
2025-01-16 10:00:00,766601.7142857143
2025-01-16 11:00:00,863537.0
2025-01-16 12:00:00,1055479.857142857
2025-01-16 13:00:00,1234341.7142857143
2025-01-16 14:00:00,1311844.7142857143
2025-01-16 15:00:00,1276153.5714285714
2025-01-16 16:00:00,1176376.5714285714
2025-01-16 17:00:00,1114844.0
2025-01-16 18:00:00,1105560.0
2025-01-16 19:00:00,1091390.7142857143
2025-01-16 20:00:00,1042855.5714285715
2025-01-16 21:00:00,947227.7142857143
2025-01-16 22:00:00,816089.4285714285
2025-01-16 23:00:00,680991.8571428572
2025-01-17 00:00:00,584531.8571428572
2025-01-17 01:00:00,533138.8571428572
2025-01-17 02:00:00,524346.2857142857
2025-01-17 03:00:00,548429.2857142857
2025-01-17 04:00:00,545770.2857142857
2025-01-17 05:00:00,575391.1428571428
2025-01-17 06:00:00,643172.4285714285
2025-01-17 07:00:00,715078.2857142857
2025-01-17 08:00:00,763201.8571428572
2025-01-17 09:00:00,785896.4285714285
2025-01-17 10:00:00,782917.7142857143
2025-01-17 11:00:00,866103.8571428572
2025-01-17 12:00:00,1055262.7142857143
2025-01-17 13:00:00,1248980.4285714286
2025-01-17 14:00:00,1343237.7142857143
2025-01-17 15:00:00,1325483.5714285714
2025-01-17 16:00:00,1242928.2857142857
2025-01-17 17:00:00,1177100.142857143
2025-01-17 18:00:00,1152002.4285714286
2025-01-17 19:00:00,1138796.857142857
2025-01-17 20:00:00,1122947.4285714286
2025-01-17 21:00:00,1063550.5714285714
2025-01-17 22:00:00,958103.1428571428
2025-01-17 23:00:00,822393.4285714285
2025-01-18 00:00:00,689664.7142857143
2025-01-18 01:00:00,605679.1428571428
2025-01-18 02:00:00,583045.4285714285
2025-01-18 03:00:00,592870.2857142857
2025-01-18 04:00:00,590971.4285714285
2025-01-18 05:00:00,626463.7142857143
2025-01-18 06:00:00,707630.1428571428
2025-01-18 07:00:00,790838.5714285715
2025-01-18 08:00:00,860922.7142857143
2025-01-18 09:00:00,899276.5714285715
2025-01-18 10:00:00,905292.2857142857
2025-01-18 11:00:00,995880.1428571428
2025-01-18 12:00:00,1174665.0
2025-01-18 13:00:00,1347614.7142857143
2025-01-18 14:00:00,1416295.7142857143
2025-01-18 15:00:00,1384818.0
2025-01-18 16:00:00,1287086.7142857143
2025-01-18 17:00:00,1211956.2857142857
2025-01-18 18:00:00,1170372.4285714286
2025-01-18 19:00:00,1149227.0
2025-01-18 20:00:00,1126054.142857143
2025-01-18 21:00:00,1072162.0
2025-01-18 22:00:00,977131.5714285715
2025-01-18 23:00:00,847438.4285714285
2025-01-19 00:00:00,708875.7142857143
2025-01-19 01:00:00,615855.5714285715
2025-01-19 02:00:00,581397.1428571428
2025-01-19 03:00:00,584866.5714285715
2025-01-19 04:00:00,584079.2857142857
2025-01-19 05:00:00,629521.7142857143
2025-01-19 06:00:00,720747.7142857143
2025-01-19 07:00:00,815557.5714285715
2025-01-19 08:00:00,879682.5714285715
2025-01-19 09:00:00,916228.2857142857
2025-01-19 10:00:00,932376.0
2025-01-19 11:00:00,1027058.5714285715
2025-01-19 12:00:00,1222136.5714285714
2025-01-19 13:00:00,1387247.2857142857
2025-01-19 14:00:00,1459480.7142857143
2025-01-19 15:00:00,1412464.7142857143
2025-01-19 16:00:00,1292609.2857142857
2025-01-19 17:00:00,1217521.5714285714
2025-01-19 18:00:00,1187629.5714285714
2025-01-19 19:00:00,1168060.857142857
2025-01-19 20:00:00,1109730.4285714286
2025-01-19 21:00:00,986299.2857142857
2025-01-19 22:00:00,839353.8571428572
2025-01-19 23:00:00,697780.1428571428
2025-01-20 00:00:00,595382.5714285715
2025-01-20 01:00:00,546729.4285714285
2025-01-20 02:00:00,544848.0
2025-01-20 03:00:00,556939.0
2025-01-20 04:00:00,554267.2857142857
2025-01-20 05:00:00,571585.25
