DateTime,AvgPlayers
2025-01-18 18:00:00,35958.857142857145
2025-01-18 19:00:00,41663.857142857145
2025-01-18 20:00:00,41416.142857142855
2025-01-18 21:00:00,39825.42857142857
2025-01-18 22:00:00,36303.0
2025-01-18 23:00:00,33955.0
2025-01-19 00:00:00,32317.14285714286
2025-01-19 01:00:00,30740.0
2025-01-19 02:00:00,28609.0
2025-01-19 03:00:00,26486.285714285714
2025-01-19 04:00:00,25375.428571428572
2025-01-19 05:00:00,22681.571428571428
2025-01-19 06:00:00,20816.14285714286
2025-01-19 07:00:00,19424.714285714286
2025-01-19 08:00:00,18920.571428571428
2025-01-19 09:00:00,19696.285714285714
2025-01-19 10:00:00,21542.14285714286
2025-01-19 11:00:00,24946.14285714286
2025-01-19 12:00:00,27655.14285714286
2025-01-19 13:00:00,28792.285714285714
2025-01-19 14:00:00,31372.714285714286
2025-01-19 15:00:00,33528.57142857143
2025-01-19 16:00:00,34128.28571428572
2025-01-19 17:00:00,34519.28571428572
2025-01-19 18:00:00,37178.28571428572
2025-01-19 19:00:00,40703.28571428572
2025-01-19 20:00:00,39597.857142857145
2025-01-19 21:00:00,36951.0
2025-01-19 22:00:00,33817.28571428572
2025-01-19 23:00:00,29606.714285714286
2025-01-20 00:00:00,27493.428571428572
2025-01-20 01:00:00,25493.0
2025-01-20 02:00:00,24264.85714285714
2025-01-20 03:00:00,22677.714285714286
2025-01-20 04:00:00,21429.85714285714
2025-01-20 05:00:00,18391.5
