DateTime,AvgPlayers
2025-01-14 17:00:00,10112.142857142857
2025-01-14 18:00:00,9680.42857142857
2025-01-14 19:00:00,9103.142857142857
2025-01-14 20:00:00,9029.857142857143
2025-01-14 21:00:00,8811.857142857143
2025-01-14 22:00:00,8587.142857142857
2025-01-14 23:00:00,8058.571428571428
2025-01-15 00:00:00,7735.142857142857
2025-01-15 01:00:00,8509.142857142857
2025-01-15 02:00:00,8677.57142857143
2025-01-15 03:00:00,8545.714285714286
2025-01-15 04:00:00,8421.42857142857
2025-01-15 05:00:00,8279.57142857143
2025-01-15 06:00:00,8199.857142857143
2025-01-15 07:00:00,8096.571428571428
2025-01-15 08:00:00,7794.428571428572
2025-01-15 09:00:00,5258.285714285715
2025-01-15 10:00:00,2668.285714285714
2025-01-15 11:00:00,3645.5714285714284
2025-01-15 12:00:00,5575.857142857143
2025-01-15 13:00:00,6301.142857142857
2025-01-15 14:00:00,6729.571428571428
2025-01-15 15:00:00,6818.714285714285
2025-01-15 16:00:00,6514.714285714285
2025-01-15 17:00:00,6356.0
2025-01-15 18:00:00,6193.142857142857
2025-01-15 19:00:00,6069.571428571428
2025-01-15 20:00:00,6427.142857142857
2025-01-15 21:00:00,7216.428571428572
2025-01-15 22:00:00,8466.0
2025-01-15 23:00:00,9069.714285714286
2025-01-16 00:00:00,9128.714285714286
2025-01-16 01:00:00,10856.42857142857
2025-01-16 02:00:00,12444.0
2025-01-16 03:00:00,12517.857142857143
2025-01-16 04:00:00,12706.42857142857
2025-01-16 05:00:00,13771.0
2025-01-16 06:00:00,13829.285714285714
2025-01-16 07:00:00,14159.857142857143
2025-01-16 08:00:00,14846.857142857143
2025-01-16 09:00:00,14906.285714285714
2025-01-16 10:00:00,14623.714285714286
2025-01-16 11:00:00,15774.0
2025-01-16 12:00:00,16295.714285714286
2025-01-16 13:00:00,16625.14285714286
2025-01-16 14:00:00,16942.0
2025-01-16 15:00:00,16938.714285714286
2025-01-16 16:00:00,16750.428571428572
2025-01-16 17:00:00,16578.714285714286
2025-01-16 18:00:00,16430.428571428572
2025-01-16 19:00:00,16565.571428571428
2025-01-16 20:00:00,16446.428571428572
2025-01-16 21:00:00,16328.42857142857
2025-01-16 22:00:00,16233.42857142857
2025-01-16 23:00:00,16047.714285714286
2025-01-17 00:00:00,15984.142857142857
2025-01-17 01:00:00,15751.42857142857
2025-01-17 02:00:00,15952.142857142857
2025-01-17 03:00:00,16108.42857142857
2025-01-17 04:00:00,16114.142857142857
2025-01-17 05:00:00,15981.714285714286
2025-01-17 06:00:00,16048.57142857143
2025-01-17 07:00:00,16190.57142857143
2025-01-17 08:00:00,15553.57142857143
2025-01-17 09:00:00,14841.42857142857
2025-01-17 10:00:00,15573.0
2025-01-17 11:00:00,15878.57142857143
2025-01-17 12:00:00,15552.714285714286
2025-01-17 13:00:00,15145.714285714286
2025-01-17 14:00:00,15201.142857142857
2025-01-17 15:00:00,15341.0
