DateTime,AvgPlayers
2025-01-14 03:00:00,6286.428571428572
2025-01-14 04:00:00,6134.571428571428
2025-01-14 05:00:00,6045.428571428572
2025-01-14 06:00:00,5960.857142857143
2025-01-14 07:00:00,5989.285714285715
2025-01-14 08:00:00,6117.0
2025-01-14 09:00:00,6223.857142857143
2025-01-14 10:00:00,6340.0
2025-01-14 11:00:00,6488.857142857143
2025-01-14 12:00:00,6597.142857142857
2025-01-14 13:00:00,6808.285714285715
2025-01-14 14:00:00,6993.714285714285
2025-01-14 15:00:00,7260.428571428572
2025-01-14 16:00:00,7449.0
2025-01-14 17:00:00,7602.857142857143
2025-01-14 18:00:00,7705.0
2025-01-14 19:00:00,7787.857142857143
2025-01-14 20:00:00,7726.714285714285
2025-01-14 21:00:00,7559.142857142857
2025-01-14 22:00:00,7380.714285714285
2025-01-14 23:00:00,7011.285714285715
2025-01-15 00:00:00,7067.428571428572
2025-01-15 01:00:00,6687.857142857143
2025-01-15 02:00:00,6495.142857142857
2025-01-15 03:00:00,6310.857142857143
2025-01-15 04:00:00,6015.142857142857
2025-01-15 05:00:00,5802.0
2025-01-15 06:00:00,5676.714285714285
2025-01-15 07:00:00,5649.428571428572
2025-01-15 08:00:00,5726.714285714285
2025-01-15 09:00:00,5837.428571428572
2025-01-15 10:00:00,5930.857142857143
2025-01-15 11:00:00,6050.714285714285
2025-01-15 12:00:00,6204.571428571428
2025-01-15 13:00:00,6427.571428571428
2025-01-15 14:00:00,6674.0
2025-01-15 15:00:00,6993.285714285715
2025-01-15 16:00:00,7217.0
2025-01-15 17:00:00,7492.0
2025-01-15 18:00:00,7565.142857142857
2025-01-15 19:00:00,7586.0
2025-01-15 20:00:00,7571.0
2025-01-15 21:00:00,7345.428571428572
2025-01-15 22:00:00,7139.571428571428
2025-01-15 23:00:00,6874.285714285715
2025-01-16 00:00:00,6555.428571428572
2025-01-16 01:00:00,6368.714285714285
2025-01-16 02:00:00,6306.142857142857
2025-01-16 03:00:00,6148.714285714285
2025-01-16 04:00:00,5970.571428571428
2025-01-16 05:00:00,5849.571428571428
2025-01-16 06:00:00,5727.571428571428
2025-01-16 07:00:00,5745.714285714285
2025-01-16 08:00:00,5854.857142857143
2025-01-16 09:00:00,6024.571428571428
2025-01-16 10:00:00,6223.714285714285
2025-01-16 11:00:00,6416.428571428572
2025-01-16 12:00:00,6538.857142857143
2025-01-16 13:00:00,6682.285714285715
2025-01-16 14:00:00,6950.428571428572
2025-01-16 15:00:00,7231.0
2025-01-16 16:00:00,7443.714285714285
2025-01-16 17:00:00,7594.571428571428
2025-01-16 18:00:00,7764.857142857143
2025-01-16 19:00:00,7774.857142857143
2025-01-16 20:00:00,7728.571428571428
2025-01-16 21:00:00,7583.285714285715
2025-01-16 22:00:00,7343.428571428572
2025-01-16 23:00:00,7011.142857142857
2025-01-17 00:00:00,6723.142857142857
2025-01-17 01:00:00,6491.142857142857
2025-01-17 02:00:00,6333.142857142857
2025-01-17 03:00:00,6265.857142857143
2025-01-17 04:00:00,6122.428571428572
2025-01-17 05:00:00,5939.571428571428
2025-01-17 06:00:00,5889.142857142857
2025-01-17 07:00:00,5906.0
2025-01-17 08:00:00,6050.285714285715
2025-01-17 09:00:00,6229.714285714285
2025-01-17 10:00:00,6332.857142857143
2025-01-17 11:00:00,6472.857142857143
2025-01-17 12:00:00,6721.428571428572
2025-01-17 13:00:00,6936.714285714285
2025-01-17 14:00:00,7165.142857142857
2025-01-17 15:00:00,7379.285714285715
2025-01-17 16:00:00,7606.142857142857
2025-01-17 17:00:00,7724.142857142857
2025-01-17 18:00:00,7766.714285714285
2025-01-17 19:00:00,7732.571428571428
2025-01-17 20:00:00,7704.285714285715
2025-01-17 21:00:00,7636.142857142857
2025-01-17 22:00:00,7527.857142857143
2025-01-17 23:00:00,7329.714285714285
2025-01-18 00:00:00,7049.571428571428
2025-01-18 01:00:00,6789.857142857143
2025-01-18 02:00:00,6601.0
2025-01-18 03:00:00,6456.285714285715
2025-01-18 04:00:00,6298.857142857143
2025-01-18 05:00:00,6131.571428571428
2025-01-18 06:00:00,6035.285714285715
2025-01-18 07:00:00,6040.0
2025-01-18 08:00:00,6149.428571428572
2025-01-18 09:00:00,6388.428571428572
2025-01-18 10:00:00,6722.0
2025-01-18 11:00:00,6928.571428571428
2025-01-18 12:00:00,7144.428571428572
2025-01-18 13:00:00,7416.285714285715
2025-01-18 14:00:00,7602.714285714285
2025-01-18 15:00:00,7763.714285714285
2025-01-18 16:00:00,7892.285714285715
2025-01-18 17:00:00,7948.857142857143
2025-01-18 18:00:00,8050.142857142857
2025-01-18 19:00:00,8015.285714285715
2025-01-18 20:00:00,7964.714285714285
2025-01-18 21:00:00,7893.142857142857
2025-01-18 22:00:00,7715.428571428572
2025-01-18 23:00:00,7495.428571428572
2025-01-19 00:00:00,7279.0
2025-01-19 01:00:00,6993.285714285715
2025-01-19 02:00:00,6766.428571428572
2025-01-19 03:00:00,6570.571428571428
2025-01-19 04:00:00,6383.0
2025-01-19 05:00:00,6258.571428571428
2025-01-19 06:00:00,6186.142857142857
2025-01-19 07:00:00,6185.857142857143
2025-01-19 08:00:00,6334.285714285715
2025-01-19 09:00:00,6586.857142857143
2025-01-19 10:00:00,6890.428571428572
2025-01-19 11:00:00,7093.857142857143
2025-01-19 12:00:00,7306.428571428572
2025-01-19 13:00:00,7515.714285714285
2025-01-19 14:00:00,7699.857142857143
2025-01-19 15:00:00,7804.142857142857
2025-01-19 16:00:00,7899.285714285715
2025-01-19 17:00:00,8749.42857142857
2025-01-19 18:00:00,11146.0
2025-01-19 19:00:00,12224.142857142857
2025-01-19 20:00:00,12589.42857142857
2025-01-19 21:00:00,12591.57142857143
2025-01-19 22:00:00,12415.142857142857
2025-01-19 23:00:00,12194.42857142857
2025-01-20 00:00:00,11949.285714285714
2025-01-20 01:00:00,11679.285714285714
2025-01-20 02:00:00,11383.0
2025-01-20 03:00:00,11182.42857142857
2025-01-20 04:00:00,11024.0
2025-01-20 05:00:00,10905.666666666666
