DateTime,AvgPlayers
2025-01-14 15:00:00,9580.42857142857
2025-01-14 16:00:00,5256.857142857143
2025-01-14 17:00:00,6183.142857142857
2025-01-14 18:00:00,17403.0
2025-01-14 19:00:00,21130.285714285714
2025-01-14 20:00:00,21878.285714285714
2025-01-14 21:00:00,21423.14285714286
2025-01-14 22:00:00,20670.14285714286
2025-01-14 23:00:00,18759.0
2025-01-15 00:00:00,18984.571428571428
2025-01-15 01:00:00,19912.85714285714
2025-01-15 02:00:00,20793.714285714286
2025-01-15 03:00:00,20572.85714285714
2025-01-15 04:00:00,19046.14285714286
2025-01-15 05:00:00,17122.714285714286
2025-01-15 06:00:00,15153.0
2025-01-15 07:00:00,13410.57142857143
2025-01-15 08:00:00,12077.0
2025-01-15 09:00:00,11299.285714285714
2025-01-15 10:00:00,11193.142857142857
2025-01-15 11:00:00,12027.42857142857
2025-01-15 12:00:00,13814.142857142857
2025-01-15 13:00:00,15501.57142857143
2025-01-15 14:00:00,16515.714285714286
2025-01-15 15:00:00,16544.14285714286
2025-01-15 16:00:00,16134.0
2025-01-15 17:00:00,16412.714285714286
2025-01-15 18:00:00,17400.714285714286
2025-01-15 19:00:00,18209.714285714286
2025-01-15 20:00:00,18686.85714285714
2025-01-15 21:00:00,18352.85714285714
2025-01-15 22:00:00,17510.85714285714
2025-01-15 23:00:00,16653.0
2025-01-16 00:00:00,16402.428571428572
2025-01-16 01:00:00,17074.14285714286
2025-01-16 02:00:00,17986.14285714286
2025-01-16 03:00:00,18277.14285714286
2025-01-16 04:00:00,17178.428571428572
2025-01-16 05:00:00,15441.857142857143
2025-01-16 06:00:00,13738.714285714286
2025-01-16 07:00:00,12169.0
2025-01-16 08:00:00,11029.714285714286
2025-01-16 09:00:00,10405.57142857143
2025-01-16 10:00:00,10284.142857142857
2025-01-16 11:00:00,11045.0
2025-01-16 12:00:00,12473.714285714286
2025-01-16 13:00:00,14119.42857142857
2025-01-16 14:00:00,15191.285714285714
2025-01-16 15:00:00,15359.285714285714
2025-01-16 16:00:00,15152.42857142857
2025-01-16 17:00:00,15484.285714285714
2025-01-16 18:00:00,16340.285714285714
2025-01-16 19:00:00,17074.428571428572
2025-01-16 20:00:00,18110.571428571428
2025-01-16 21:00:00,18454.0
