DateTime,AvgPlayers
2025-01-19 03:00:00,89545.14285714286
2025-01-19 04:00:00,94799.85714285714
2025-01-19 05:00:00,100332.85714285714
2025-01-19 06:00:00,104970.14285714286
2025-01-19 07:00:00,107616.42857142857
2025-01-19 08:00:00,109439.42857142857
2025-01-19 09:00:00,109954.14285714286
2025-01-19 10:00:00,109557.14285714286
2025-01-19 11:00:00,113521.0
2025-01-19 12:00:00,121882.0
2025-01-19 13:00:00,130625.71428571429
2025-01-19 14:00:00,135316.42857142858
2025-01-19 15:00:00,131792.14285714287
2025-01-19 16:00:00,120545.85714285714
2025-01-19 17:00:00,107851.57142857143
2025-01-19 18:00:00,98757.71428571429
2025-01-19 19:00:00,92646.0
2025-01-19 20:00:00,88708.28571428571
2025-01-19 21:00:00,84622.0
2025-01-19 22:00:00,79546.14285714286
2025-01-19 23:00:00,74093.42857142857
2025-01-20 00:00:00,70323.14285714286
2025-01-20 01:00:00,70313.14285714286
2025-01-20 02:00:00,73061.85714285714
2025-01-20 03:00:00,75831.28571428571
2025-01-20 04:00:00,76780.71428571429
2025-01-20 05:00:00,77262.0
