DateTime,AvgPlayers
2025-01-09 20:00:00,25938.0
2025-01-09 21:00:00,24409.0
2025-01-09 22:00:00,22165.0
2025-01-09 23:00:00,20390.0
2025-01-10 00:00:00,19217.0
2025-01-10 01:00:00,19821.0
2025-01-10 02:00:00,20333.0
2025-01-10 03:00:00,20334.0
2025-01-10 04:00:00,20027.0
2025-01-10 05:00:00,19868.0
2025-01-10 06:00:00,19601.0
2025-01-10 07:00:00,19640.0
2025-01-10 08:00:00,19949.0
2025-01-10 09:00:00,20668.0
2025-01-10 10:00:00,22746.0
2025-01-10 11:00:00,26132.0
2025-01-10 12:00:00,30009.0
2025-01-10 13:00:00,32880.0
2025-01-10 14:00:00,34577.0
2025-01-10 15:00:00,34643.0
2025-01-10 16:00:00,33895.0
2025-01-10 17:00:00,32673.0
2025-01-10 18:00:00,32001.0
2025-01-10 19:00:00,31164.0
2025-01-10 20:00:00,30215.0
2025-01-10 21:00:00,29659.0
2025-01-10 22:00:00,28709.0
2025-01-10 23:00:00,26760.0
2025-01-11 00:00:00,24783.0
2025-01-11 01:00:00,24205.0
2025-01-11 02:00:00,24855.0
2025-01-11 03:00:00,24908.0
2025-01-11 04:00:00,25211.0
2025-01-11 05:00:00,25706.0
2025-01-11 06:00:00,25894.0
2025-01-11 07:00:00,26414.0
2025-01-11 08:00:00,27242.0
2025-01-11 09:00:00,28159.0
2025-01-11 10:00:00,30556.0
2025-01-11 11:00:00,34029.0
2025-01-11 12:00:00,37796.0
2025-01-11 13:00:00,40564.0
2025-01-11 14:00:00,41953.0
2025-01-11 15:00:00,41869.0
2025-01-11 16:00:00,40816.0
2025-01-11 17:00:00,38936.0
2025-01-11 18:00:00,37465.0
2025-01-11 19:00:00,36124.0
2025-01-11 20:00:00,35097.0
2025-01-11 21:00:00,33646.0
2025-01-11 22:00:00,31865.0
2025-01-11 23:00:00,29562.0
2025-01-12 00:00:00,27086.0
2025-01-12 01:00:00,26148.0
2025-01-12 02:00:00,26754.0
2025-01-12 03:00:00,27206.0
2025-01-12 04:00:00,27868.0
2025-01-12 05:00:00,28324.0
2025-01-12 06:00:00,28470.0
2025-01-12 07:00:00,28923.0
2025-01-12 08:00:00,29892.0
2025-01-12 09:00:00,30932.0
2025-01-12 10:00:00,33285.0
2025-01-12 11:00:00,37077.0
2025-01-12 12:00:00,40848.0
2025-01-12 13:00:00,43289.0
2025-01-12 14:00:00,43627.0
2025-01-12 15:00:00,43384.0
2025-01-12 16:00:00,41615.0
2025-01-12 17:00:00,39521.0
2025-01-12 18:00:00,37505.0
2025-01-12 19:00:00,35737.0
2025-01-12 20:00:00,33909.0
2025-01-12 21:00:00,31069.0
2025-01-12 22:00:00,27781.0
2025-01-12 23:00:00,24861.0
2025-01-13 00:00:00,22959.0
2025-01-13 01:00:00,22494.0
2025-01-13 02:00:00,22648.0
2025-01-13 03:00:00,22642.0
2025-01-13 04:00:00,21999.0
2025-01-13 05:00:00,21699.333333333332
2025-01-13 06:00:00,21491.428571428572
2025-01-13 07:00:00,21330.0
2025-01-13 08:00:00,21346.571428571428
2025-01-13 09:00:00,21641.714285714286
2025-01-13 10:00:00,22209.571428571428
2025-01-13 11:00:00,24356.428571428572
2025-01-13 12:00:00,27721.285714285714
2025-01-13 13:00:00,30890.14285714286
2025-01-13 14:00:00,32989.57142857143
2025-01-13 15:00:00,33300.28571428572
2025-01-13 16:00:00,32123.14285714286
2025-01-13 17:00:00,30531.285714285714
2025-01-13 18:00:00,29821.85714285714
2025-01-13 19:00:00,29001.285714285714
2025-01-13 20:00:00,27743.285714285714
2025-01-13 21:00:00,25297.571428571428
2025-01-13 22:00:00,22751.14285714286
2025-01-13 23:00:00,20851.14285714286
2025-01-14 00:00:00,20027.0
2025-01-14 01:00:00,20186.714285714286
2025-01-14 02:00:00,20679.428571428572
2025-01-14 03:00:00,21006.0
2025-01-14 04:00:00,20696.14285714286
2025-01-14 05:00:00,20657.714285714286
2025-01-14 06:00:00,20425.0
2025-01-14 07:00:00,20355.285714285714
2025-01-14 08:00:00,20611.285714285714
2025-01-14 09:00:00,21123.0
2025-01-14 10:00:00,21836.714285714286
2025-01-14 11:00:00,24179.571428571428
2025-01-14 12:00:00,27749.14285714286
2025-01-14 13:00:00,31081.14285714286
2025-01-14 14:00:00,32961.142857142855
2025-01-14 15:00:00,32991.71428571428
2025-01-14 16:00:00,31691.285714285714
2025-01-14 17:00:00,30290.714285714286
2025-01-14 18:00:00,29093.0
2025-01-14 19:00:00,27941.285714285714
2025-01-14 20:00:00,26741.0
2025-01-14 21:00:00,24583.571428571428
2025-01-14 22:00:00,22666.714285714286
2025-01-14 23:00:00,19682.14285714286
2025-01-15 00:00:00,19032.285714285714
2025-01-15 01:00:00,19378.571428571428
2025-01-15 02:00:00,20068.0
2025-01-15 03:00:00,20372.0
2025-01-15 04:00:00,20144.85714285714
2025-01-15 05:00:00,20194.714285714286
2025-01-15 06:00:00,20126.428571428572
2025-01-15 07:00:00,20094.714285714286
2025-01-15 08:00:00,20276.0
2025-01-15 09:00:00,20576.428571428572
2025-01-15 10:00:00,21207.85714285714
2025-01-15 11:00:00,23376.285714285714
