DateTime,AvgPlayers
2025-01-07 15:00:00,48921.0
2025-01-07 16:00:00,48979.0
2025-01-07 17:00:00,49297.0
2025-01-07 18:00:00,49409.0
2025-01-07 19:00:00,49433.0
2025-01-07 20:00:00,48838.0
2025-01-07 21:00:00,40529.0
2025-01-07 22:00:00,41805.0
2025-01-07 23:00:00,40385.0
2025-01-08 00:00:00,7879.0
2025-01-08 01:00:00,10931.0
2025-01-08 02:00:00,15037.0
2025-01-08 03:00:00,18578.0
2025-01-08 04:00:00,22020.0
2025-01-08 05:00:00,25392.0
2025-01-08 06:00:00,28839.0
2025-01-08 07:00:00,32207.0
2025-01-08 08:00:00,36008.0
2025-01-08 09:00:00,39367.0
2025-01-08 10:00:00,38161.0
2025-01-08 11:00:00,41074.0
2025-01-08 12:00:00,42553.0
2025-01-08 13:00:00,44587.0
2025-01-08 14:00:00,45543.0
2025-01-08 15:00:00,46246.0
2025-01-08 16:00:00,47095.0
2025-01-08 17:00:00,47616.0
2025-01-08 18:00:00,48157.0
2025-01-08 19:00:00,48630.0
2025-01-08 20:00:00,48989.0
2025-01-08 21:00:00,49011.0
2025-01-08 22:00:00,46197.0
2025-01-08 23:00:00,45368.0
2025-01-09 00:00:00,45759.0
2025-01-09 01:00:00,46147.0
2025-01-09 02:00:00,46395.0
2025-01-09 03:00:00,46576.0
2025-01-09 04:00:00,46465.0
2025-01-09 05:00:00,46275.0
2025-01-09 06:00:00,45735.0
2025-01-09 07:00:00,45788.0
2025-01-09 08:00:00,45922.0
2025-01-09 09:00:00,46086.0
2025-01-09 10:00:00,45717.0
2025-01-09 11:00:00,46458.0
2025-01-09 12:00:00,46957.0
2025-01-09 13:00:00,47568.0
2025-01-09 14:00:00,47819.0
2025-01-09 15:00:00,47901.0
2025-01-09 16:00:00,47284.0
2025-01-09 17:00:00,46859.0
2025-01-09 18:00:00,45934.0
2025-01-09 19:00:00,46527.0
2025-01-09 20:00:00,46916.0
2025-01-09 21:00:00,47083.0
2025-01-09 22:00:00,47450.0
2025-01-09 23:00:00,47676.0
2025-01-10 00:00:00,47834.0
2025-01-10 01:00:00,48119.0
2025-01-10 02:00:00,48186.0
2025-01-10 03:00:00,48230.0
2025-01-10 04:00:00,48045.0
2025-01-10 05:00:00,47851.0
2025-01-10 06:00:00,47720.0
2025-01-10 07:00:00,47209.0
2025-01-10 08:00:00,47288.0
2025-01-10 09:00:00,47201.0
2025-01-10 10:00:00,47202.0
2025-01-10 11:00:00,46440.0
2025-01-10 12:00:00,46952.0
2025-01-10 13:00:00,47473.0
2025-01-10 14:00:00,47808.0
2025-01-10 15:00:00,47938.0
2025-01-10 16:00:00,48300.0
2025-01-10 17:00:00,48747.0
2025-01-10 18:00:00,48816.0
2025-01-10 19:00:00,45402.0
2025-01-10 20:00:00,46048.0
2025-01-10 21:00:00,46386.0
2025-01-10 22:00:00,46337.0
2025-01-10 23:00:00,46430.0
2025-01-11 00:00:00,46573.0
