DateTime,AvgPlayers
2025-01-15 20:00:00,26671.0
2025-01-15 21:00:00,24911.0
2025-01-15 22:00:00,23167.714285714286
2025-01-15 23:00:00,21825.14285714286
2025-01-16 00:00:00,21359.0
2025-01-16 01:00:00,21946.285714285714
2025-01-16 02:00:00,23552.714285714286
2025-01-16 03:00:00,24524.0
2025-01-16 04:00:00,23978.285714285714
2025-01-16 05:00:00,23045.428571428572
2025-01-16 06:00:00,22420.14285714286
2025-01-16 07:00:00,22159.571428571428
2025-01-16 08:00:00,22165.85714285714
2025-01-16 09:00:00,22158.14285714286
2025-01-16 10:00:00,21486.714285714286
2025-01-16 11:00:00,22505.0
2025-01-16 12:00:00,26151.14285714286
2025-01-16 13:00:00,29866.14285714286
2025-01-16 14:00:00,32391.0
2025-01-16 15:00:00,33250.57142857143
2025-01-16 16:00:00,31039.285714285714
2025-01-16 17:00:00,28727.85714285714
2025-01-16 18:00:00,28512.0
2025-01-16 19:00:00,27458.0
2025-01-16 20:00:00,26125.714285714286
2025-01-16 21:00:00,24720.428571428572
2025-01-16 22:00:00,23203.285714285714
2025-01-16 23:00:00,21849.428571428572
2025-01-17 00:00:00,21418.571428571428
2025-01-17 01:00:00,22045.571428571428
2025-01-17 02:00:00,23667.714285714286
2025-01-17 03:00:00,25052.85714285714
2025-01-17 04:00:00,24250.571428571428
2025-01-17 05:00:00,23122.714285714286
2025-01-17 06:00:00,22768.714285714286
2025-01-17 07:00:00,22678.0
2025-01-17 08:00:00,22701.0
2025-01-17 09:00:00,22497.285714285714
2025-01-17 10:00:00,21944.14285714286
2025-01-17 11:00:00,23350.14285714286
2025-01-17 12:00:00,27348.14285714286
2025-01-17 13:00:00,31995.0
2025-01-17 14:00:00,34928.857142857145
2025-01-17 15:00:00,35336.42857142857
2025-01-17 16:00:00,33861.42857142857
2025-01-17 17:00:00,31630.0
2025-01-17 18:00:00,30233.714285714286
2025-01-17 19:00:00,29421.571428571428
2025-01-17 20:00:00,28633.714285714286
2025-01-17 21:00:00,27750.428571428572
2025-01-17 22:00:00,26615.285714285714
2025-01-17 23:00:00,25127.85714285714
2025-01-18 00:00:00,23810.14285714286
2025-01-18 01:00:00,23865.14285714286
2025-01-18 02:00:00,25454.571428571428
2025-01-18 03:00:00,27170.714285714286
2025-01-18 04:00:00,28012.285714285714
2025-01-18 05:00:00,29021.0
2025-01-18 06:00:00,28694.285714285714
2025-01-18 07:00:00,28382.0
2025-01-18 08:00:00,28437.285714285714
2025-01-18 09:00:00,28500.714285714286
2025-01-18 10:00:00,28197.14285714286
2025-01-18 11:00:00,29821.0
2025-01-18 12:00:00,33658.857142857145
2025-01-18 13:00:00,37660.57142857143
